COD_OPERADORA;NOME_CIDADE;TIPO;ID_REGISTRO_EMISSAO;EMISSAO;VENCTO;ORIGEM;ARQUIVO;NOME_PARCEIRO;QTDE_PAGE_TOTAL;QTDE_COB_TOTAL;VALOR_TOTAL
038;RIO DE JANEIRO;DEBITO EM CONTA;675621;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT03815022020_675621.rem;NET;2799;986;266.877,98
038;RIO DE JANEIRO;DEBITO EM CONTA;675621;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT03815022020_675621.rem;CLARO;3;6;596,88
038;RIO DE JANEIRO;DEBITO EM CONTA;675621;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT03815022020_675621.rem;EMBRATEL;2053;999;34.271,87
038;RIO DE JANEIRO;DEBITO EM CONTA;675622;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT03815022020_675622.rem;CLARO;9;4;243,93
038;RIO DE JANEIRO;DEBITO EM CONTA;675622;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT03815022020_675622.rem;EMBRATEL;2038;999;32.553,61
038;RIO DE JANEIRO;DEBITO EM CONTA;675622;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT03815022020_675622.rem;NET;2792;974;266.374,51
038;RIO DE JANEIRO;DEBITO EM CONTA;675623;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT03815022020_675623.rem;EMBRATEL;2056;999;33.242,29
038;RIO DE JANEIRO;DEBITO EM CONTA;675623;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT03815022020_675623.rem;CLARO;12;7;610,85
038;RIO DE JANEIRO;DEBITO EM CONTA;675623;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT03815022020_675623.rem;NET;2701;963;240.205,28
038;RIO DE JANEIRO;DEBITO EM CONTA;675624;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT03815022020_675624.rem;NET;2757;978;242.826,81
038;RIO DE JANEIRO;DEBITO EM CONTA;675624;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT03815022020_675624.rem;EMBRATEL;2031;1000;31.115,92
038;RIO DE JANEIRO;DEBITO EM CONTA;675624;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT03815022020_675624.rem;CLARO;0;1;160,97
038;RIO DE JANEIRO;DEBITO EM CONTA;675625;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT03815022020_675625.rem;NET;3717;1303;307.257,76
038;RIO DE JANEIRO;DEBITO EM CONTA;675625;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT03815022020_675625.rem;CLARO;6;5;291,94
038;RIO DE JANEIRO;DEBITO EM CONTA;675625;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT03815022020_675625.rem;EMBRATEL;2710;1334;44.001,74
038;RIO DE JANEIRO;DEBITO EM CONTA;675626;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT03815022020_675626.rem;NET;3;1;287,01
038;RIO DE JANEIRO;DEBITO EM CONTA;675626;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT03815022020_675626.rem;EMBRATEL;2;1;24,68
038;RIO DE JANEIRO;DEBITO EM CONTA;675627;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT03815022020_675627.rem;NET;3;1;127,75
038;RIO DE JANEIRO;DEBITO EM CONTA;675627;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT03815022020_675627.rem;EMBRATEL;2;1;25,27
038;RIO DE JANEIRO;DEBITO EM CONTA;675628;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT03815022020_675628.rem;NET;936;319;76.857,14
038;RIO DE JANEIRO;DEBITO EM CONTA;675628;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT03815022020_675628.rem;CLARO;0;2;330,32
038;RIO DE JANEIRO;DEBITO EM CONTA;675628;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT03815022020_675628.rem;EMBRATEL;682;329;9.075,69
038;RIO DE JANEIRO;DEBITO EM CONTA;675629;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT03815022020_675629.rem;NET;3;1;77,75
038;RIO DE JANEIRO;DEBITO EM CONTA;675629;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT03815022020_675629.rem;EMBRATEL;2;1;11,07
040;BRASILIA;DEBITO EM CONTA;675678;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT04015022020_675678.rem;EMBRATEL;2054;996;29.288,54
040;BRASILIA;DEBITO EM CONTA;675678;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT04015022020_675678.rem;NET;2687;980;227.513,37
040;BRASILIA;DEBITO EM CONTA;675678;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT04015022020_675678.rem;CLARO;5;5;433,63
040;BRASILIA;DEBITO EM CONTA;675679;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT04015022020_675679.rem;CLARO;1;5;508,91
040;BRASILIA;DEBITO EM CONTA;675679;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT04015022020_675679.rem;NET;2724;977;235.052,79
040;BRASILIA;DEBITO EM CONTA;675679;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT04015022020_675679.rem;EMBRATEL;2079;999;31.043,16
040;BRASILIA;DEBITO EM CONTA;675680;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT04015022020_675680.rem;NET;2719;971;233.355,88
040;BRASILIA;DEBITO EM CONTA;675680;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT04015022020_675680.rem;EMBRATEL;2044;997;30.034,82
040;BRASILIA;DEBITO EM CONTA;675680;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT04015022020_675680.rem;CLARO;11;6;817,51
040;BRASILIA;DEBITO EM CONTA;675681;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT04015022020_675681.rem;CLARO;5;7;835,34
040;BRASILIA;DEBITO EM CONTA;675681;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT04015022020_675681.rem;EMBRATEL;2047;997;30.856,70
040;BRASILIA;DEBITO EM CONTA;675681;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT04015022020_675681.rem;NET;2757;974;219.155,76
040;BRASILIA;DEBITO EM CONTA;675683;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT04015022020_675683.rem;EMBRATEL;2496;1212;30.415,00
040;BRASILIA;DEBITO EM CONTA;675683;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT04015022020_675683.rem;NET;3406;1188;227.504,40
040;BRASILIA;DEBITO EM CONTA;675683;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT04015022020_675683.rem;CLARO;9;10;750,32
160;VALPARAISO DE GOIAS;DEBITO EM CONTA;675520;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT16015022020_675520.rem;EMBRATEL;30;21;124,71
160;VALPARAISO DE GOIAS;DEBITO EM CONTA;675520;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT16015022020_675520.rem;NET;66;21;1.954,71
160;VALPARAISO DE GOIAS;DEBITO EM CONTA;675520;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT16015022020_675520.rem;CLARO;1;1;54,99
228;NITEROI;DEBITO EM CONTA;675507;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT22815022020_675507.rem;NET;4716;1579;354.670,20
228;NITEROI;DEBITO EM CONTA;675507;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT22815022020_675507.rem;EMBRATEL;3361;1626;52.494,86
228;NITEROI;DEBITO EM CONTA;675507;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT22815022020_675507.rem;CLARO;16;8;679,80
004;SANTOS;DEBITO EM CONTA;675540;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D00415022020_675540.rem;NET;3689;1126;188.403,94
004;SANTOS;DEBITO EM CONTA;675541;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D00415022020_675541.rem;NET;3564;1000;159.079,45
004;SANTOS;DEBITO EM CONTA;675542;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D00415022020_675542.rem;NET;3512;1000;165.530,46
010;GOIANIA;DEBITO EM CONTA;675476;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D01015022020_675476.rem;NET;2750;1000;162.192,65
010;GOIANIA;DEBITO EM CONTA;675477;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D01015022020_675477.rem;NET;2929;1000;128.246,08
010;GOIANIA;DEBITO EM CONTA;675478;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D01015022020_675478.rem;NET;2295;845;125.437,34
015;ANAPOLIS;DEBITO EM CONTA;675525;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D01515022020_675525.rem;NET;1173;434;53.434,69
038;RIO DE JANEIRO;DEBITO EM CONTA;675576;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D03815022020_675576.rem;NET;3018;1061;116.875,24
038;RIO DE JANEIRO;DEBITO EM CONTA;675577;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D03815022020_675577.rem;NET;2432;1000;180.604,42
038;RIO DE JANEIRO;DEBITO EM CONTA;675578;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D03815022020_675578.rem;NET;2309;1000;182.643,32
038;RIO DE JANEIRO;DEBITO EM CONTA;675579;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D03815022020_675579.rem;NET;2433;1000;179.896,29
038;RIO DE JANEIRO;DEBITO EM CONTA;675580;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D03815022020_675580.rem;NET;2552;1000;165.439,69
038;RIO DE JANEIRO;DEBITO EM CONTA;675581;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D03815022020_675581.rem;NET;2472;1000;168.165,91
038;RIO DE JANEIRO;DEBITO EM CONTA;675582;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D03815022020_675582.rem;NET;2638;1000;164.656,25
038;RIO DE JANEIRO;DEBITO EM CONTA;675583;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D03815022020_675583.rem;NET;2799;1000;151.489,47
038;RIO DE JANEIRO;DEBITO EM CONTA;675584;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D03815022020_675584.rem;NET;2799;1000;147.055,69
038;RIO DE JANEIRO;DEBITO EM CONTA;675585;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D03815022020_675585.rem;NET;2882;1000;144.687,58
038;RIO DE JANEIRO;DEBITO EM CONTA;675586;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D03815022020_675586.rem;NET;3207;1000;143.162,05
038;RIO DE JANEIRO;DEBITO EM CONTA;675587;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D03815022020_675587.rem;NET;2377;1000;333.688,76
038;RIO DE JANEIRO;DEBITO EM CONTA;675588;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D03815022020_675588.rem;NET;2405;1000;264.191,02
038;RIO DE JANEIRO;DEBITO EM CONTA;675589;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D03815022020_675589.rem;NET;2329;1000;264.012,81
038;RIO DE JANEIRO;DEBITO EM CONTA;675590;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D03815022020_675590.rem;NET;2370;1000;248.981,64
038;RIO DE JANEIRO;DEBITO EM CONTA;675591;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D03815022020_675591.rem;NET;2355;1000;210.738,63
038;RIO DE JANEIRO;DEBITO EM CONTA;675592;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D03815022020_675592.rem;NET;2450;1000;197.670,91
038;RIO DE JANEIRO;DEBITO EM CONTA;675593;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D03815022020_675593.rem;NET;1389;565;105.687,11
038;RIO DE JANEIRO;DEBITO EM CONTA;675594;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D03815022020_675594.rem;NET;1724;627;94.579,40
040;BRASILIA;DEBITO EM CONTA;675670;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D04015022020_675670.rem;NET;2602;1000;178.879,24
040;BRASILIA;DEBITO EM CONTA;675671;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D04015022020_675671.rem;NET;2630;1000;200.130,74
040;BRASILIA;DEBITO EM CONTA;675672;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D04015022020_675672.rem;NET;2792;1000;143.792,65
040;BRASILIA;DEBITO EM CONTA;675673;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D04015022020_675673.rem;NET;3409;1145;162.229,82
160;VALPARAISO DE GOIAS;DEBITO EM CONTA;675519;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D16015022020_675519.rem;NET;87;29;1.852,98
228;NITEROI;DEBITO EM CONTA;675502;29/01/2020;15/02/2020;Primeira Via-PrintHouse;D22815022020_675502.rem;NET;2730;1004;162.218,47


**********
FATURAS EBT CONTESTADAS/ALTERADAS
COD_OPERADORA;NOME_CIDADE;NUM_CONTRATO;ID_COBRANCA_PARCEIRO;NOME_PARCEIRO;VALOR_TOTAL;STATUS_COBRANCA
FIM
