COD_OPERADORA;NOME_CIDADE;TIPO;ID_REGISTRO_EMISSAO;EMISSAO;VENCTO;ORIGEM;ARQUIVO;NOME_PARCEIRO;QTDE_PAGE_TOTAL;QTDE_COB_TOTAL;VALOR_TOTAL
678;SAO ROQUE;DEBITO EM CONTA;1194115;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT67820022020_1194115.rem;EMBRATEL;66;36;631,63
684;URUGUAIANA;DEBITO EM CONTA;1195127;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT68420022020_1195127.rem;CLARO;1;1;79,99
684;URUGUAIANA;DEBITO EM CONTA;1195127;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT68420022020_1195127.rem;EMBRATEL;150;72;2.759,57
684;URUGUAIANA;DEBITO EM CONTA;1195127;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT68420022020_1195127.rem;NET;202;71;12.246,92
685;CRUZ ALTA;DEBITO EM CONTA;1194614;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT68520022020_1194614.rem;EMBRATEL;288;136;4.985,54
685;CRUZ ALTA;DEBITO EM CONTA;1194614;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT68520022020_1194614.rem;CLARO;2;1;85,99
685;CRUZ ALTA;DEBITO EM CONTA;1194614;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT68520022020_1194614.rem;NET;387;134;24.772,55
686;NOVO HAMBURGO - CABO;DEBITO EM CONTA;1194694;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT68620022020_1194694.rem;NET;1428;510;100.663,65
686;NOVO HAMBURGO - CABO;DEBITO EM CONTA;1194694;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT68620022020_1194694.rem;CLARO;2;2;157,40
686;NOVO HAMBURGO - CABO;DEBITO EM CONTA;1194694;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT68620022020_1194694.rem;EMBRATEL;1119;531;16.433,02
687;CAXIAS DO SUL;DEBITO EM CONTA;1194763;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT68720022020_1194763.rem;CLARO;17;9;848,36
687;CAXIAS DO SUL;DEBITO EM CONTA;1194763;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT68720022020_1194763.rem;NET;1127;970;184.886,98
687;CAXIAS DO SUL;DEBITO EM CONTA;1194763;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT68720022020_1194763.rem;EMBRATEL;2077;995;32.474,05
688;BENTO GONCALVES;DEBITO EM CONTA;1194738;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT68820022020_1194738.rem;EMBRATEL;264;127;3.799,36
688;BENTO GONCALVES;DEBITO EM CONTA;1194738;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT68820022020_1194738.rem;NET;132;118;22.682,91
689;LAJEADO;DEBITO EM CONTA;1194718;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT68920022020_1194718.rem;CLARO;2;1;149,59
689;LAJEADO;DEBITO EM CONTA;1194718;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT68920022020_1194718.rem;EMBRATEL;559;256;9.017,49
689;LAJEADO;DEBITO EM CONTA;1194718;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT68920022020_1194718.rem;NET;640;234;37.959,91
690;BAGE;DEBITO EM CONTA;1194593;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT69020022020_1194593.rem;NET;305;105;22.099,64
690;BAGE;DEBITO EM CONTA;1194593;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT69020022020_1194593.rem;EMBRATEL;216;106;3.219,39
691;PELOTAS;DEBITO EM CONTA;1195084;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT69120022020_1195084.rem;CLARO;1;3;146,97
691;PELOTAS;DEBITO EM CONTA;1195084;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT69120022020_1195084.rem;NET;1119;399;76.229,25
691;PELOTAS;DEBITO EM CONTA;1195084;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT69120022020_1195084.rem;EMBRATEL;845;410;11.494,53
692;RIO GRANDE;DEBITO EM CONTA;1195008;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT69220022020_1195008.rem;NET;454;163;28.641,55
692;RIO GRANDE;DEBITO EM CONTA;1195008;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT69220022020_1195008.rem;EMBRATEL;352;169;4.891,15
693;PASSO FUNDO;DEBITO EM CONTA;1195104;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT69320022020_1195104.rem;EMBRATEL;864;403;13.597,14
693;PASSO FUNDO;DEBITO EM CONTA;1195104;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT69320022020_1195104.rem;NET;482;385;75.532,06
693;PASSO FUNDO;DEBITO EM CONTA;1195104;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT69320022020_1195104.rem;CLARO;1;1;27,97
694;SANTA CRUZ DO SUL;DEBITO EM CONTA;1195035;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT69420022020_1195035.rem;EMBRATEL;486;233;6.956,24
694;SANTA CRUZ DO SUL;DEBITO EM CONTA;1195035;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT69420022020_1195035.rem;NET;610;221;36.638,45
695;ERECHIM;DEBITO EM CONTA;1194809;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT69520022020_1194809.rem;NET;307;263;45.499,87
695;ERECHIM;DEBITO EM CONTA;1194809;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT69520022020_1194809.rem;EMBRATEL;580;270;9.688,84
695;ERECHIM;DEBITO EM CONTA;1194809;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT69520022020_1194809.rem;CLARO;1;2;193,98
700;BLUMENAU;DEBITO EM CONTA;1195291;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT70020022020_1195291.rem;EMBRATEL;2483;1179;34.053,18
700;BLUMENAU;DEBITO EM CONTA;1195291;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT70020022020_1195291.rem;NET;3228;1143;211.029,68
700;BLUMENAU;DEBITO EM CONTA;1195291;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT70020022020_1195291.rem;CLARO;6;5;391,87
739;ITATIBA;DEBITO EM CONTA;1193946;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT73920022020_1193946.rem;EMBRATEL;172;89;1.597,52
739;ITATIBA;DEBITO EM CONTA;1193946;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT73920022020_1193946.rem;NET;257;87;10.249,61
749;PARANAGUA;DEBITO EM CONTA;1194160;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT74920022020_1194160.rem;EMBRATEL;64;33;647,97
749;PARANAGUA;DEBITO EM CONTA;1194160;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT74920022020_1194160.rem;NET;103;31;3.667,90
778;CORONEL FABRICIANO;DEBITO EM CONTA;1194123;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT77820022020_1194123.rem;EMBRATEL;27;13;161,04
778;CORONEL FABRICIANO;DEBITO EM CONTA;1194123;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT77820022020_1194123.rem;NET;42;13;1.394,10
780;TRES CORACOES;DEBITO EM CONTA;1194195;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT78020022020_1194195.rem;EMBRATEL;45;23;357,10
780;TRES CORACOES;DEBITO EM CONTA;1194195;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT78020022020_1194195.rem;NET;70;23;2.435,81
798;LOUVEIRA;DEBITO EM CONTA;1194042;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT79820022020_1194042.rem;EMBRATEL;37;18;398,24
798;LOUVEIRA;DEBITO EM CONTA;1194042;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT79820022020_1194042.rem;NET;46;16;2.527,59
817;GRAMADO;DEBITO EM CONTA;1194470;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT81720022020_1194470.rem;NET;23;7;827,24
817;GRAMADO;DEBITO EM CONTA;1194470;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT81720022020_1194470.rem;EMBRATEL;18;8;71,44
821;VARGINHA;DEBITO EM CONTA;1194219;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT82120022020_1194219.rem;EMBRATEL;21;9;251,93
821;VARGINHA;DEBITO EM CONTA;1194219;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT82120022020_1194219.rem;NET;17;7;1.099,84
837;SINOP;DEBITO EM CONTA;1194526;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT83720022020_1194526.rem;EMBRATEL;1;1;0,00
837;SINOP;DEBITO EM CONTA;1194526;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT83720022020_1194526.rem;NET;3;1;43,33
851;ROLANDIA;DEBITO EM CONTA;1194454;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT85120022020_1194454.rem;NET;242;80;8.247,54
851;ROLANDIA;DEBITO EM CONTA;1194454;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT85120022020_1194454.rem;EMBRATEL;163;82;1.710,62
871;VIAMAO;DEBITO EM CONTA;1194487;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT87120022020_1194487.rem;NET;3;1;213,54
871;VIAMAO;DEBITO EM CONTA;1194487;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT87120022020_1194487.rem;EMBRATEL;2;1;24,98
884;CURITIBA - CABO;DEBITO EM CONTA;1194386;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT88420022020_1194386.rem;EMBRATEL;3046;1478;46.969,80
884;CURITIBA - CABO;DEBITO EM CONTA;1194386;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT88420022020_1194386.rem;CLARO;7;6;449,72
884;CURITIBA - CABO;DEBITO EM CONTA;1194386;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT88420022020_1194386.rem;NET;5089;1412;319.007,36
884;CURITIBA - CABO;DEBITO EM CONTA;1194387;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT88420022020_1194387.rem;EMBRATEL;2;1;29,99
884;CURITIBA - CABO;DEBITO EM CONTA;1194387;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT88420022020_1194387.rem;NET;3;1;105,00
884;CURITIBA - CABO;DEBITO EM CONTA;1194388;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT88420022020_1194388.rem;EMBRATEL;246;119;3.413,02
884;CURITIBA - CABO;DEBITO EM CONTA;1194388;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT88420022020_1194388.rem;NET;386;115;20.458,96
884;CURITIBA - CABO;DEBITO EM CONTA;1194389;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT88420022020_1194389.rem;NET;1084;297;66.588,83
884;CURITIBA - CABO;DEBITO EM CONTA;1194389;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT88420022020_1194389.rem;EMBRATEL;656;310;10.496,65
884;CURITIBA - CABO;DEBITO EM CONTA;1194390;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT88420022020_1194390.rem;CLARO;2;1;59,99
884;CURITIBA - CABO;DEBITO EM CONTA;1194390;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT88420022020_1194390.rem;EMBRATEL;469;222;6.299,48
884;CURITIBA - CABO;DEBITO EM CONTA;1194390;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT88420022020_1194390.rem;NET;748;209;41.745,38
884;CURITIBA - CABO;DEBITO EM CONTA;1194391;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT88420022020_1194391.rem;EMBRATEL;1261;614;18.978,13
884;CURITIBA - CABO;DEBITO EM CONTA;1194391;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT88420022020_1194391.rem;NET;2126;589;126.926,45
884;CURITIBA - CABO;DEBITO EM CONTA;1194391;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT88420022020_1194391.rem;CLARO;4;5;520,83
884;CURITIBA - CABO;DEBITO EM CONTA;1194392;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT88420022020_1194392.rem;NET;884;249;48.900,15
884;CURITIBA - CABO;DEBITO EM CONTA;1194392;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT88420022020_1194392.rem;EMBRATEL;530;257;5.801,96
884;CURITIBA - CABO;DEBITO EM CONTA;1194392;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT88420022020_1194392.rem;CLARO;2;1;78,98
884;CURITIBA - CABO;DEBITO EM CONTA;1194393;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT88420022020_1194393.rem;NET;3495;967;209.901,11
884;CURITIBA - CABO;DEBITO EM CONTA;1194393;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT88420022020_1194393.rem;CLARO;2;1;239,92
884;CURITIBA - CABO;DEBITO EM CONTA;1194393;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT88420022020_1194393.rem;EMBRATEL;2058;1000;31.466,29
884;CURITIBA - CABO;DEBITO EM CONTA;1194394;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT88420022020_1194394.rem;NET;2010;563;116.443,33
884;CURITIBA - CABO;DEBITO EM CONTA;1194394;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT88420022020_1194394.rem;CLARO;4;2;249,47
884;CURITIBA - CABO;DEBITO EM CONTA;1194394;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT88420022020_1194394.rem;EMBRATEL;1212;588;17.731,16
884;CURITIBA - CABO;DEBITO EM CONTA;1194395;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT88420022020_1194395.rem;NET;693;200;37.217,19
884;CURITIBA - CABO;DEBITO EM CONTA;1194395;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT88420022020_1194395.rem;CLARO;2;1;150,45
884;CURITIBA - CABO;DEBITO EM CONTA;1194395;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT88420022020_1194395.rem;EMBRATEL;428;209;4.863,58
884;CURITIBA - CABO;DEBITO EM CONTA;1194396;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT88420022020_1194396.rem;EMBRATEL;2;1;20,00
884;CURITIBA - CABO;DEBITO EM CONTA;1194396;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT88420022020_1194396.rem;NET;3;1;193,90
910;NOVA ODESSA;DEBITO EM CONTA;1193990;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT91020022020_1193990.rem;EMBRATEL;100;49;1.177,59
910;NOVA ODESSA;DEBITO EM CONTA;1193990;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT91020022020_1193990.rem;NET;135;49;8.463,98
950;MONTENEGRO;DEBITO EM CONTA;1194256;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT95020022020_1194256.rem;NET;26;8;816,94
950;MONTENEGRO;DEBITO EM CONTA;1194256;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT95020022020_1194256.rem;EMBRATEL;15;8;121,32
996;LONDRINA;DEBITO EM CONTA;1194833;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT99620022020_1194833.rem;EMBRATEL;1960;941;27.654,79
996;LONDRINA;DEBITO EM CONTA;1194833;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT99620022020_1194833.rem;NET;2289;920;171.063,54
996;LONDRINA;DEBITO EM CONTA;1194833;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT99620022020_1194833.rem;CLARO;4;5;313,94
037;POCOS DE CALDAS;DEBITO EM CONTA;1194015;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D03720022020_1194015.rem;NET;137;45;4.989,06
058;BIGUACU;DEBITO EM CONTA;1194476;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D05820022020_1194476.rem;NET;23;7;1.125,77
075;SANTA MARIA;DEBITO EM CONTA;1195054;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D07520022020_1195054.rem;NET;1050;414;56.068,32
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1194924;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D07820022020_1194924.rem;NET;2113;728;106.638,75
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1194925;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D07820022020_1194925.rem;NET;4383;1605;246.264,72
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1194926;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D07820022020_1194926.rem;NET;412;158;28.531,39
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1194927;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D07820022020_1194927.rem;NET;377;149;25.822,88
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1194928;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D07820022020_1194928.rem;NET;1600;613;159.096,75
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1194929;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D07820022020_1194929.rem;NET;380;145;24.844,97
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1194930;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D07820022020_1194930.rem;NET;588;235;58.983,46
083;FARROUPILHA;DEBITO EM CONTA;1194783;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D08320022020_1194783.rem;NET;96;78;12.338,78
086;JOINVILLE;DEBITO EM CONTA;1195238;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D08620022020_1195238.rem;NET;3153;1138;156.702,22
087;CAPAO DA CANOA;DEBITO EM CONTA;1194663;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D08720022020_1194663.rem;NET;1312;522;78.776,96
088;FLORIANOPOLIS;DEBITO EM CONTA;1195180;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D08820022020_1195180.rem;NET;3888;1377;226.909,43
088;FLORIANOPOLIS;DEBITO EM CONTA;1195181;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D08820022020_1195181.rem;NET;398;149;26.513,14
088;FLORIANOPOLIS;DEBITO EM CONTA;1195182;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D08820022020_1195182.rem;NET;576;221;39.748,02
089;CRICIUMA;DEBITO EM CONTA;1195270;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D08920022020_1195270.rem;NET;891;379;58.795,13
091;MARINGA;DEBITO EM CONTA;1194634;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D09120022020_1194634.rem;NET;1848;641;87.636,90
093;ARAPONGAS;DEBITO EM CONTA;1194511;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D09320022020_1194511.rem;NET;152;84;8.844,46
112;RIO VERDE;DEBITO EM CONTA;1194532;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D11220022020_1194532.rem;NET;230;73;5.597,46
115;CABO FRIO;DEBITO EM CONTA;1194133;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D11520022020_1194133.rem;NET;194;65;6.478,89
163;GUARAMIRIM;DEBITO EM CONTA;1194405;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D16320022020_1194405.rem;NET;22;7;805,96
203;JARAGUA DO SUL;DEBITO EM CONTA;1194268;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D20320022020_1194268.rem;NET;243;82;6.872,07
213;LAGES;DEBITO EM CONTA;1194540;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D21320022020_1194540.rem;NET;29;10;701,16
233;TATUI;DEBITO EM CONTA;1194000;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D23320022020_1194000.rem;NET;333;111;10.629,27
246;TREMEMBE;DEBITO EM CONTA;1194228;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D24620022020_1194228.rem;NET;159;55;6.536,81
279;VINHEDO;DEBITO EM CONTA;1193959;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D27920022020_1193959.rem;NET;96;33;5.601,26
282;VOTORANTIM;DEBITO EM CONTA;1194062;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D28220022020_1194062.rem;NET;821;299;35.151,54
320;SAO PEDRO DA ALDEIA;DEBITO EM CONTA;1194167;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D32020022020_1194167.rem;NET;25;8;827,39
322;APUCARANA;DEBITO EM CONTA;1194237;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D32220022020_1194237.rem;NET;21;7;563,95
379;CAMBE;DEBITO EM CONTA;1194180;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D37920022020_1194180.rem;NET;118;39;2.757,11
398;TORRES;DEBITO EM CONTA;1194495;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D39820022020_1194495.rem;NET;37;13;1.147,41
402;ITAJUBA;DEBITO EM CONTA;1194078;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D40220022020_1194078.rem;NET;45;16;2.045,46
420;ARUJA;DEBITO EM CONTA;1194092;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D42020022020_1194092.rem;NET;554;137;15.498,88
448;BATATAIS;DEBITO EM CONTA;1194145;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D44820022020_1194145.rem;NET;19;5;289,04
458;ALVORADA;DEBITO EM CONTA;1194441;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D45820022020_1194441.rem;NET;9;3;454,87
459;POUSO ALEGRE;DEBITO EM CONTA;1194029;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D45920022020_1194029.rem;NET;158;53;4.742,10
498;CAIEIRAS;DEBITO EM CONTA;1194202;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D49820022020_1194202.rem;NET;142;48;4.155,32
521;SOBRAL;DEBITO EM CONTA;1193973;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D52120022020_1193973.rem;NET;20;6;365,46
543;CATANDUVA;DEBITO EM CONTA;1194049;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D54320022020_1194049.rem;NET;20;7;505,59
560;CACHOEIRINHA;DEBITO EM CONTA;1194418;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D56020022020_1194418.rem;NET;103;36;4.631,95
586;DRACENA;DEBITO EM CONTA;1194152;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D58620022020_1194152.rem;NET;26;10;597,46
601;CANELA;DEBITO EM CONTA;1194461;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D60120022020_1194461.rem;NET;71;23;3.187,56
614;CARAZINHO;DEBITO EM CONTA;1194432;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D61420022020_1194432.rem;NET;37;13;1.346,99
678;SAO ROQUE;DEBITO EM CONTA;1194112;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D67820022020_1194112.rem;NET;186;62;6.666,84
684;URUGUAIANA;DEBITO EM CONTA;1195122;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D68420022020_1195122.rem;NET;190;70;8.985,45
685;CRUZ ALTA;DEBITO EM CONTA;1194609;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D68520022020_1194609.rem;NET;208;82;11.950,22
686;NOVO HAMBURGO - CABO;DEBITO EM CONTA;1194689;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D68620022020_1194689.rem;NET;1225;445;64.671,97
687;CAXIAS DO SUL;DEBITO EM CONTA;1194757;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D68720022020_1194757.rem;NET;981;781;117.934,38
688;BENTO GONCALVES;DEBITO EM CONTA;1194733;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D68820022020_1194733.rem;NET;108;92;13.700,36
689;LAJEADO;DEBITO EM CONTA;1194713;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D68920022020_1194713.rem;NET;669;246;29.398,53
690;BAGE;DEBITO EM CONTA;1194588;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D69020022020_1194588.rem;NET;246;86;12.732,86
691;PELOTAS;DEBITO EM CONTA;1195079;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D69120022020_1195079.rem;NET;1121;423;58.721,07
692;RIO GRANDE;DEBITO EM CONTA;1194995;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D69220022020_1194995.rem;NET;519;193;27.747,39
693;PASSO FUNDO;DEBITO EM CONTA;1195099;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D69320022020_1195099.rem;NET;311;257;39.371,94
694;SANTA CRUZ DO SUL;DEBITO EM CONTA;1195028;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D69420022020_1195028.rem;NET;633;224;26.873,56
695;ERECHIM;DEBITO EM CONTA;1194804;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D69520022020_1194804.rem;NET;187;162;24.118,68
700;BLUMENAU;DEBITO EM CONTA;1195286;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D70020022020_1195286.rem;NET;2282;835;126.899,59
739;ITATIBA;DEBITO EM CONTA;1193945;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D73920022020_1193945.rem;NET;238;77;6.369,77
749;PARANAGUA;DEBITO EM CONTA;1194159;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D74920022020_1194159.rem;NET;150;46;4.547,11
778;CORONEL FABRICIANO;DEBITO EM CONTA;1194122;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D77820022020_1194122.rem;NET;74;22;2.042,91
780;TRES CORACOES;DEBITO EM CONTA;1194194;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D78020022020_1194194.rem;NET;93;31;3.156,27
798;LOUVEIRA;DEBITO EM CONTA;1194041;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D79820022020_1194041.rem;NET;66;21;1.928,25
817;GRAMADO;DEBITO EM CONTA;1194469;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D81720022020_1194469.rem;NET;53;18;2.007,65
821;VARGINHA;DEBITO EM CONTA;1194217;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D82120022020_1194217.rem;NET;130;49;5.373,09
837;SINOP;DEBITO EM CONTA;1194525;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D83720022020_1194525.rem;NET;16;6;79,33
851;ROLANDIA;DEBITO EM CONTA;1194452;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D85120022020_1194452.rem;NET;119;41;3.599,76
871;VIAMAO;DEBITO EM CONTA;1194485;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D87120022020_1194485.rem;NET;4;2;340,94
884;CURITIBA - CABO;DEBITO EM CONTA;1194353;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D88420022020_1194353.rem;NET;1768;561;77.638,15
884;CURITIBA - CABO;DEBITO EM CONTA;1194354;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D88420022020_1194354.rem;NET;408;123;17.603,67
884;CURITIBA - CABO;DEBITO EM CONTA;1194355;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D88420022020_1194355.rem;NET;482;160;30.792,28
884;CURITIBA - CABO;DEBITO EM CONTA;1194356;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D88420022020_1194356.rem;NET;370;121;16.875,96
884;CURITIBA - CABO;DEBITO EM CONTA;1194357;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D88420022020_1194357.rem;NET;939;314;62.385,85
884;CURITIBA - CABO;DEBITO EM CONTA;1194358;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D88420022020_1194358.rem;NET;521;167;27.178,61
