PADRAO;NOME_CIDADE;COD_OPERADORA;ID_REGISTRO_EMISSAO;ORIGEM;TIPO;VENCTO;EMISSAO;ARQUIVO;QTD_PAGE_NET;QTDE_PAGE_EMBRATEL;QTDE_PAGE_CLARO;QTDE_PAGE_TOTAL;QTD_COB_NET;QTDE_COB_EMBRATEL;QTDE_COB_CLARO;QTDE_COB_TOTAL;VALOR_NET;VALOR_EMBRATEL;VALOR_CLARO;VALOR_TOTAL
0;CORONEL FABRICIANO;778;1174153;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;DT77810022020_1174153.rem;112;69;1;182;37;38;1;76;3.827,44;526,64;111,95;4.466,03
0;TRES CORACOES;780;1174370;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;DT78010022020_1174370.rem;132;85;0;217;42;43;0;85;4.860,44;743,45;0,00;5.603,89
0;LOUVEIRA;798;1174505;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;DT79810022020_1174505.rem;207;137;0;344;69;72;0;141;9.416,37;1.445,81;0,00;10.862,18
0;GRAMADO;817;1174702;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;DT81710022020_1174702.rem;175;134;0;309;58;63;0;121;7.150,29;1.278,74;0,00;8.429,03
0;VARGINHA;821;1174389;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;DT82110022020_1174389.rem;72;40;2;114;22;20;2;44;4.496,07;506,62;119,98;5.122,67
0;ROLANDIA;851;1174690;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;DT85110022020_1174690.rem;665;426;0;1091;217;220;0;437;21.654,31;4.122,35;0,00;25.776,66
0;VIAMAO;871;1174501;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;DT87110022020_1174501.rem;19;16;0;35;7;7;0;14;1.422,64;198,99;0,00;1.621,63
0;CURITIBA - CABO;884;1174596;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;DT88410022020_1174596.rem;2921;1812;7;4740;817;866;4;1687;162.873,96;26.342,79;291,20;189.507,95
0;CURITIBA - CABO;884;1174597;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;DT88410022020_1174597.rem;8;4;0;12;2;2;0;4;423,45;66,05;0,00;489,50
0;CURITIBA - CABO;884;1174598;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;DT88410022020_1174598.rem;719;426;2;1147;204;211;1;416;39.704,96;4.638,09;164,97;44.508,02
0;CURITIBA - CABO;884;1174599;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;DT88410022020_1174599.rem;746;470;2;1218;209;214;1;424;33.557,87;6.512,01;49,99;40.119,87
0;CURITIBA - CABO;884;1174600;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;DT88410022020_1174600.rem;3;2;0;5;1;1;0;2;327,90;34,99;0,00;362,89
0;CURITIBA - CABO;884;1174601;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;DT88410022020_1174601.rem;5007;3110;21;8138;1398;1476;13;2887;275.003,63;39.632,22;1.135,25;315.771,10
0;CURITIBA - CABO;884;1174602;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;DT88410022020_1174602.rem;3366;2068;8;5442;952;997;6;1955;171.623,00;29.112,95;403,57;201.139,52
0;CURITIBA - CABO;884;1174603;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;DT88410022020_1174603.rem;3364;2070;11;5445;958;996;8;1962;172.985,16;30.050,84;661,38;203.697,38
0;CURITIBA - CABO;884;1174604;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;DT88410022020_1174604.rem;3544;2043;2;5589;972;1000;2;1974;230.220,61;29.373,39;59,99;259.653,99
0;CURITIBA - CABO;884;1174605;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;DT88410022020_1174605.rem;3472;2042;2;5516;967;1000;1;1968;213.334,25;28.412,59;61,91;241.808,75
0;CURITIBA - CABO;884;1174606;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;DT88410022020_1174606.rem;3428;2058;5;5491;959;999;3;1961;200.984,65;30.309,44;150,55;231.444,64
0;CURITIBA - CABO;884;1174607;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;DT88410022020_1174607.rem;3452;2061;3;5516;967;999;5;1971;196.104,98;29.304,64;623,79;226.033,41
0;CURITIBA - CABO;884;1174608;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;DT88410022020_1174608.rem;3395;2071;3;5469;956;999;3;1958;197.463,45;28.691,09;271,44;226.425,98
0;CURITIBA - CABO;884;1174609;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;DT88410022020_1174609.rem;3453;2049;3;5505;955;999;5;1959;200.949,60;28.081,60;306,35;229.337,55
0;CURITIBA - CABO;884;1174610;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;DT88410022020_1174610.rem;3455;2081;2;5538;950;1000;3;1953;201.802,66;30.402,66;177,54;232.382,86
0;CURITIBA - CABO;884;1174611;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;DT88410022020_1174611.rem;3476;2050;7;5533;957;998;6;1961;199.918,87;30.935,83;331,87;231.186,57
0;CURITIBA - CABO;884;1174612;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;DT88410022020_1174612.rem;3;1;0;4;1;1;0;2;299,88;0,00;0,00;299,88
0;CURITIBA - CABO;884;1174613;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;DT88410022020_1174613.rem;4807;2923;12;7742;1343;1408;6;2757;275.243,89;39.728,49;380,67;315.353,05
0;CURITIBA - CABO;884;1174614;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;DT88410022020_1174614.rem;3;2;0;5;1;1;0;2;125,28;10,24;0,00;135,52
0;NOVA ODESSA;910;1174469;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;DT91010022020_1174469.rem;741;583;0;1324;250;265;0;515;41.106,24;7.850,95;0,00;48.957,19
0;MONTENEGRO;950;1174554;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;DT95010022020_1174554.rem;103;78;0;181;36;36;0;72;4.052,49;821,00;0,00;4.873,49
0;LONDRINA;996;1174536;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;DT99610022020_1174536.rem;2607;2057;6;4670;971;1000;4;1975;191.668,67;29.195,33;167,68;221.031,68
0;LONDRINA;996;1174537;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;DT99610022020_1174537.rem;2343;2073;7;4423;967;999;4;1970;179.885,57;30.419,68;384,53;210.689,78
0;LONDRINA;996;1174538;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;DT99610022020_1174538.rem;1462;1610;4;3076;778;788;5;1571;115.933,90;21.207,11;366,84;137.507,85
0;POCOS DE CALDAS;037;1174208;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;D03710022020_1174208.rem;236;0;0;236;78;0;0;78;8.018,42;0,00;0,00;8.018,42
0;BIGUACU;058;1174715;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;D05810022020_1174715.rem;129;0;0;129;43;0;0;43;4.332,85;0,00;0,00;4.332,85
0;SANTA MARIA;075;1174751;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;D07510022020_1174751.rem;4308;0;0;4308;1703;0;0;1703;249.484,71;0,00;0,00;249.484,71
0;PORTO ALEGRE - CABO;078;1174866;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;D07810022020_1174866.rem;3091;0;0;3091;1201;0;0;1201;218.053,93;0,00;0,00;218.053,93
0;PORTO ALEGRE - CABO;078;1174867;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;D07810022020_1174867.rem;523;0;0;523;211;0;0;211;34.644,65;0,00;0,00;34.644,65
0;PORTO ALEGRE - CABO;078;1174868;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;D07810022020_1174868.rem;453;0;0;453;178;0;0;178;38.587,53;0,00;0,00;38.587,53
0;PORTO ALEGRE - CABO;078;1174869;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;D07810022020_1174869.rem;844;0;0;844;336;0;0;336;115.480,11;0,00;0,00;115.480,11
0;PORTO ALEGRE - CABO;078;1174870;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;D07810022020_1174870.rem;452;0;0;452;177;0;0;177;31.034,42;0,00;0,00;31.034,42
0;PORTO ALEGRE - CABO;078;1174871;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;D07810022020_1174871.rem;2647;0;0;2647;1000;0;0;1000;156.463,84;0,00;0,00;156.463,84
0;PORTO ALEGRE - CABO;078;1174872;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;D07810022020_1174872.rem;2679;0;0;2679;1000;0;0;1000;148.324,59;0,00;0,00;148.324,59
0;PORTO ALEGRE - CABO;078;1174873;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;D07810022020_1174873.rem;2859;0;0;2859;1000;0;0;1000;137.446,53;0,00;0,00;137.446,53
0;PORTO ALEGRE - CABO;078;1174874;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;D07810022020_1174874.rem;3062;0;0;3062;1000;0;0;1000;140.660,65;0,00;0,00;140.660,65
0;PORTO ALEGRE - CABO;078;1174875;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;D07810022020_1174875.rem;2746;0;0;2746;1000;0;0;1000;164.106,32;0,00;0,00;164.106,32
0;PORTO ALEGRE - CABO;078;1174876;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;D07810022020_1174876.rem;2479;0;0;2479;1000;0;0;1000;266.717,67;0,00;0,00;266.717,67
0;PORTO ALEGRE - CABO;078;1174877;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;D07810022020_1174877.rem;2504;0;0;2504;1000;0;0;1000;256.682,16;0,00;0,00;256.682,16
0;PORTO ALEGRE - CABO;078;1174878;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;D07810022020_1174878.rem;2563;0;0;2563;1000;0;0;1000;208.046,72;0,00;0,00;208.046,72
0;PORTO ALEGRE - CABO;078;1174879;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;D07810022020_1174879.rem;501;0;0;501;181;0;0;181;27.466,52;0,00;0,00;27.466,52
0;PORTO ALEGRE - CABO;078;1174880;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;D07810022020_1174880.rem;294;0;0;294;100;0;0;100;12.384,88;0,00;0,00;12.384,88
0;PORTO ALEGRE - CABO;078;1174881;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;D07810022020_1174881.rem;818;0;0;818;309;0;0;309;57.165,17;0,00;0,00;57.165,17
0;PORTO ALEGRE - CABO;078;1174882;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;D07810022020_1174882.rem;363;0;0;363;137;0;0;137;23.626,38;0,00;0,00;23.626,38
0;PORTO ALEGRE - CABO;078;1174883;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;D07810022020_1174883.rem;525;0;0;525;213;0;0;213;35.339,92;0,00;0,00;35.339,92
0;FARROUPILHA;083;1174856;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;D08310022020_1174856.rem;527;0;0;527;473;0;0;473;62.598,37;0,00;0,00;62.598,37
0;JOINVILLE;086;1175144;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;D08610022020_1175144.rem;1549;0;0;1549;571;0;0;571;79.791,16;0,00;0,00;79.791,16
0;JOINVILLE;086;1175145;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;D08610022020_1175145.rem;1376;0;0;1376;516;0;0;516;80.546,78;0,00;0,00;80.546,78
0;JOINVILLE;086;1175146;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;D08610022020_1175146.rem;2928;0;0;2928;1000;0;0;1000;122.588,94;0,00;0,00;122.588,94
0;JOINVILLE;086;1175147;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;D08610022020_1175147.rem;2750;0;0;2750;1000;0;0;1000;159.417,73;0,00;0,00;159.417,73
0;CAPAO DA CANOA;087;1174676;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;D08710022020_1174676.rem;3357;0;0;3357;1337;0;0;1337;189.983,72;0,00;0,00;189.983,72
0;FLORIANOPOLIS;088;1174964;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;D08810022020_1174964.rem;2905;0;0;2905;944;0;0;944;128.156,96;0,00;0,00;128.156,96
0;FLORIANOPOLIS;088;1174965;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;D08810022020_1174965.rem;367;0;0;367;136;0;0;136;20.613,01;0,00;0,00;20.613,01
0;FLORIANOPOLIS;088;1174966;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;D08810022020_1174966.rem;2536;0;0;2536;1000;0;0;1000;280.963,91;0,00;0,00;280.963,91
0;FLORIANOPOLIS;088;1174967;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;D08810022020_1174967.rem;2577;0;0;2577;1000;0;0;1000;203.365,78;0,00;0,00;203.365,78
0;FLORIANOPOLIS;088;1174968;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;D08810022020_1174968.rem;2711;0;0;2711;1000;0;0;1000;160.543,15;0,00;0,00;160.543,15
0;FLORIANOPOLIS;088;1174969;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;D08810022020_1174969.rem;2725;0;0;2725;1000;0;0;1000;148.557,36;0,00;0,00;148.557,36
0;FLORIANOPOLIS;088;1174970;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;D08810022020_1174970.rem;2935;0;0;2935;1000;0;0;1000;140.784,58;0,00;0,00;140.784,58
0;FLORIANOPOLIS;088;1174971;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;D08810022020_1174971.rem;456;0;0;456;169;0;0;169;24.050,03;0,00;0,00;24.050,03
0;CRICIUMA;089;1174815;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;D08910022020_1174815.rem;1802;0;0;1802;725;0;0;725;100.862,88;0,00;0,00;100.862,88
0;MARINGA;091;1174653;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;D09110022020_1174653.rem;5070;0;0;5070;1663;0;0;1663;225.931,47;0,00;0,00;225.931,47
0;ARAPONGAS;093;1174727;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;D09310022020_1174727.rem;394;0;0;394;202;0;0;202;24.407,69;0,00;0,00;24.407,69
0;RIO VERDE;112;1174525;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;D11210022020_1174525.rem;1141;0;0;1141;366;0;0;366;30.704,93;0,00;0,00;30.704,93
0;CABO FRIO;115;1174156;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;D11510022020_1174156.rem;605;0;0;605;202;0;0;202;21.974,89;0,00;0,00;21.974,89
0;GUARAMIRIM;163;1174633;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;D16310022020_1174633.rem;183;0;0;183;58;0;0;58;5.839,40;0,00;0,00;5.839,40
0;JARAGUA DO SUL;203;1174567;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;D20310022020_1174567.rem;1953;0;0;1953;652;0;0;652;66.854,70;0,00;0,00;66.854,70
0;LAGES;213;1174547;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;D21310022020_1174547.rem;156;0;0;156;53;0;0;53;5.038,76;0,00;0,00;5.038,76
0;TATUI;233;1174483;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;D23310022020_1174483.rem;621;0;0;621;209;0;0;209;20.936,64;0,00;0,00;20.936,64
0;TREMEMBE;246;1174742;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;D24610022020_1174742.rem;372;0;0;372;125;0;0;125;12.451,93;0,00;0,00;12.451,93
0;VINHEDO;279;1174452;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;D27910022020_1174452.rem;216;0;0;216;77;0;0;77;10.122,26;0,00;0,00;10.122,26
0;VOTORANTIM;282;1174508;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;D28210022020_1174508.rem;1044;0;0;1044;370;0;0;370;46.770,42;0,00;0,00;46.770,42
0;SAO PEDRO DA ALDEIA;320;1174282;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;D32010022020_1174282.rem;111;0;0;111;39;0;0;39;4.137,95;0,00;0,00;4.137,95
0;APUCARANA;322;1174747;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;D32210022020_1174747.rem;59;0;0;59;18;0;0;18;1.747,90;0,00;0,00;1.747,90
0;CAMBE;379;1174705;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;D37910022020_1174705.rem;388;0;0;388;124;0;0;124;11.265,20;0,00;0,00;11.265,20
0;TORRES;398;1174719;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;D39810022020_1174719.rem;81;0;0;81;26;0;0;26;3.101,17;0,00;0,00;3.101,17
0;ITAJUBA;402;1174374;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;D40210022020_1174374.rem;67;0;0;67;23;0;0;23;3.072,27;0,00;0,00;3.072,27
0;ARUJA;420;1174378;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;D42010022020_1174378.rem;1800;0;0;1800;451;0;0;451;47.831,18;0,00;0,00;47.831,18
0;BATATAIS;448;1174650;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;D44810022020_1174650.rem;24;0;0;24;6;0;0;6;533,77;0,00;0,00;533,77
0;ALVORADA;458;1174669;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;D45810022020_1174669.rem;46;0;0;46;17;0;0;17;2.525,62;0,00;0,00;2.525,62
0;POUSO ALEGRE;459;1174216;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;D45910022020_1174216.rem;302;0;0;302;97;0;0;97;10.806,56;0,00;0,00;10.806,56
0;CAIEIRAS;498;1174738;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;D49810022020_1174738.rem;493;0;0;493;166;0;0;166;18.125,99;0,00;0,00;18.125,99
0;SOBRAL;521;1174149;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;D52110022020_1174149.rem;49;0;0;49;15;0;0;15;1.320,57;0,00;0,00;1.320,57
0;CATANDUVA;543;1174518;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;D54310022020_1174518.rem;105;0;0;105;35;0;0;35;3.566,00;0,00;0,00;3.566,00
0;CACHOEIRINHA;560;1174474;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;D56010022020_1174474.rem;171;0;0;171;63;0;0;63;8.708,06;0,00;0,00;8.708,06
0;DRACENA;586;1174683;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;D58610022020_1174683.rem;52;0;0;52;18;0;0;18;1.636,29;0,00;0,00;1.636,29
0;CANELA;601;1174692;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;D60110022020_1174692.rem;187;0;0;187;63;0;0;63;7.802,24;0,00;0,00;7.802,24
0;CARAZINHO;614;1174656;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;D61410022020_1174656.rem;194;0;0;194;66;0;0;66;6.919,69;0,00;0,00;6.919,69
0;SAO ROQUE;678;1174558;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;D67810022020_1174558.rem;487;0;0;487;159;0;0;159;16.473,88;0,00;0,00;16.473,88
0;URUGUAIANA;684;1174789;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;D68410022020_1174789.rem;926;0;0;926;346;0;0;346;51.442,42;0,00;0,00;51.442,42
0;CRUZ ALTA;685;1174764;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;D68510022020_1174764.rem;777;0;0;777;300;0;0;300;43.807,78;0,00;0,00;43.807,78
0;NOVO HAMBURGO - CABO;686;1174804;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;D68610022020_1174804.rem;2413;0;0;2413;910;0;0;910;137.707,61;0,00;0,00;137.707,61
0;CAXIAS DO SUL;687;1174837;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;D68710022020_1174837.rem;1149;0;0;1149;945;0;0;945;121.259,41;0,00;0,00;121.259,41
0;CAXIAS DO SUL;687;1174838;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;D68710022020_1174838.rem;1091;0;0;1091;1000;0;0;1000;175.189,56;0,00;0,00;175.189,56
0;CAXIAS DO SUL;687;1174839;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;D68710022020_1174839.rem;1096;0;0;1096;1000;0;0;1000;139.397,82;0,00;0,00;139.397,82
0;BENTO GONCALVES;688;1174487;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;D68810022020_1174487.rem;1039;0;0;1039;732;0;0;732;103.830,54;0,00;0,00;103.830,54
0;LAJEADO;689;1174826;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;D68910022020_1174826.rem;1875;0;0;1875;683;0;0;683;75.254,58;0,00;0,00;75.254,58
0;BAGE;690;1174637;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;D69010022020_1174637.rem;1233;0;0;1233;469;0;0;469;65.393,89;0,00;0,00;65.393,89
0;PELOTAS;691;1175018;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;D69110022020_1175018.rem;1718;0;0;1718;685;0;0;685;95.742,94;0,00;0,00;95.742,94
0;PELOTAS;691;1175019;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;D69110022020_1175019.rem;2539;0;0;2539;1000;0;0;1000;144.756,43;0,00;0,00;144.756,43
0;PELOTAS;691;1175020;Primeira Via-PrintHouse;DEBITO EM CONTA;10/02/2020;23/01/2020;D69110022020_1175020.rem;2575;0;0;2575;1000;0;0;1000;136.319,98;0,00;0,00;136.319,98
