COD_OPERADORA;NOME_CIDADE;TIPO;ID_REGISTRO_EMISSAO;EMISSAO;VENCTO;ORIGEM;ARQUIVO;NOME_PARCEIRO;QTDE_PAGE_TOTAL;QTDE_COB_TOTAL;VALOR_TOTAL
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1174949;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC07810022020_1174949.rem;NET;482;165;39.567,64
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1174949;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC07810022020_1174949.rem;EMBRATEL;143;128;3.997,18
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1174949;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC07810022020_1174949.rem;CLARO;150;162;20.741,15
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1174950;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC07810022020_1174950.rem;EMBRATEL;102;127;3.320,96
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1174950;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC07810022020_1174950.rem;NET;471;162;41.760,66
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1174950;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC07810022020_1174950.rem;CLARO;182;152;19.268,85
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1174951;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC07810022020_1174951.rem;NET;701;231;88.768,93
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1174951;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC07810022020_1174951.rem;EMBRATEL;193;199;6.162,86
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1174951;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC07810022020_1174951.rem;CLARO;242;229;38.635,77
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1174952;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC07810022020_1174952.rem;EMBRATEL;122;113;3.367,52
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1174952;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC07810022020_1174952.rem;NET;446;158;34.615,34
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1174952;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC07810022020_1174952.rem;CLARO;155;147;19.172,06
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1174953;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC07810022020_1174953.rem;NET;2754;982;219.358,78
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1174953;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC07810022020_1174953.rem;EMBRATEL;659;670;17.863,40
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1174953;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC07810022020_1174953.rem;CLARO;1006;952;125.947,06
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1174954;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC07810022020_1174954.rem;NET;2800;971;188.235,54
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1174954;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC07810022020_1174954.rem;CLARO;989;950;108.966,24
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1174954;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC07810022020_1174954.rem;EMBRATEL;696;647;17.519,06
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1174955;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC07810022020_1174955.rem;NET;2912;971;175.310,43
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1174955;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC07810022020_1174955.rem;CLARO;924;946;94.770,87
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1174955;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC07810022020_1174955.rem;EMBRATEL;520;502;12.068,50
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1174956;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC07810022020_1174956.rem;EMBRATEL;682;661;17.136,10
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1174956;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC07810022020_1174956.rem;CLARO;950;954;129.594,66
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1174956;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC07810022020_1174956.rem;NET;2786;974;231.351,98
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1174957;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC07810022020_1174957.rem;CLARO;969;966;133.144,30
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1174957;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC07810022020_1174957.rem;NET;2800;984;231.010,60
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1174957;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC07810022020_1174957.rem;EMBRATEL;766;740;20.279,65
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1174958;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC07810022020_1174958.rem;EMBRATEL;806;825;23.773,50
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1174958;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC07810022020_1174958.rem;NET;2826;985;279.703,41
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1174958;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC07810022020_1174958.rem;CLARO;1023;973;144.592,06
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1174959;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC07810022020_1174959.rem;EMBRATEL;89;81;1.930,29
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1174959;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC07810022020_1174959.rem;NET;357;127;22.326,94
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1174959;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC07810022020_1174959.rem;CLARO;137;127;14.829,06
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1174960;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC07810022020_1174960.rem;EMBRATEL;103;118;3.499,35
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1174960;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC07810022020_1174960.rem;CLARO;172;153;19.614,88
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1174960;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC07810022020_1174960.rem;NET;437;155;40.145,29
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1174961;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC07810022020_1174961.rem;CLARO;170;177;22.499,48
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1174961;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC07810022020_1174961.rem;EMBRATEL;160;133;4.560,35
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1174961;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC07810022020_1174961.rem;NET;530;186;43.465,26
083;FARROUPILHA;DEBITO EM CONTA;1174865;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC08310022020_1174865.rem;NET;272;215;35.766,48
083;FARROUPILHA;DEBITO EM CONTA;1174865;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC08310022020_1174865.rem;EMBRATEL;157;158;4.354,95
083;FARROUPILHA;DEBITO EM CONTA;1174865;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC08310022020_1174865.rem;CLARO;219;197;16.655,57
086;JOINVILLE;DEBITO EM CONTA;1175164;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC08610022020_1175164.rem;EMBRATEL;1398;1364;30.360,99
086;JOINVILLE;DEBITO EM CONTA;1175164;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC08610022020_1175164.rem;NET;5340;1861;330.325,87
086;JOINVILLE;DEBITO EM CONTA;1175164;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC08610022020_1175164.rem;CLARO;1851;1780;164.829,78
086;JOINVILLE;DEBITO EM CONTA;1175165;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC08610022020_1175165.rem;NET;3;1;98,23
086;JOINVILLE;DEBITO EM CONTA;1175165;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC08610022020_1175165.rem;EMBRATEL;2;1;10,00
086;JOINVILLE;DEBITO EM CONTA;1175165;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC08610022020_1175165.rem;CLARO;0;1;21,99
086;JOINVILLE;DEBITO EM CONTA;1175166;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC08610022020_1175166.rem;CLARO;1;1;54,99
086;JOINVILLE;DEBITO EM CONTA;1175166;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC08610022020_1175166.rem;NET;3;1;128,99
087;CAPAO DA CANOA;DEBITO EM CONTA;1174803;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC08710022020_1174803.rem;CLARO;141;124;13.454,67
087;CAPAO DA CANOA;DEBITO EM CONTA;1174803;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC08710022020_1174803.rem;NET;374;136;24.325,08
087;CAPAO DA CANOA;DEBITO EM CONTA;1174803;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC08710022020_1174803.rem;EMBRATEL;103;89;2.652,80
088;FLORIANOPOLIS;DEBITO EM CONTA;1175115;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC08810022020_1175115.rem;EMBRATEL;564;631;13.387,36
088;FLORIANOPOLIS;DEBITO EM CONTA;1175115;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC08810022020_1175115.rem;NET;3213;1090;203.263,24
088;FLORIANOPOLIS;DEBITO EM CONTA;1175115;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC08810022020_1175115.rem;CLARO;1147;1079;106.093,16
088;FLORIANOPOLIS;DEBITO EM CONTA;1175116;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC08810022020_1175116.rem;NET;2857;989;277.835,13
088;FLORIANOPOLIS;DEBITO EM CONTA;1175116;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC08810022020_1175116.rem;CLARO;1005;952;128.315,36
088;FLORIANOPOLIS;DEBITO EM CONTA;1175116;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC08810022020_1175116.rem;EMBRATEL;860;849;24.023,57
088;FLORIANOPOLIS;DEBITO EM CONTA;1175117;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC08810022020_1175117.rem;NET;2804;982;219.852,10
088;FLORIANOPOLIS;DEBITO EM CONTA;1175117;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC08810022020_1175117.rem;CLARO;993;943;127.223,93
088;FLORIANOPOLIS;DEBITO EM CONTA;1175117;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC08810022020_1175117.rem;EMBRATEL;786;761;19.771,38
088;FLORIANOPOLIS;DEBITO EM CONTA;1175118;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC08810022020_1175118.rem;CLARO;90;94;11.256,94
088;FLORIANOPOLIS;DEBITO EM CONTA;1175118;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC08810022020_1175118.rem;EMBRATEL;86;74;1.795,97
088;FLORIANOPOLIS;DEBITO EM CONTA;1175118;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC08810022020_1175118.rem;NET;300;102;19.968,39
089;CRICIUMA;DEBITO EM CONTA;1174825;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC08910022020_1174825.rem;EMBRATEL;188;168;4.382,52
089;CRICIUMA;DEBITO EM CONTA;1174825;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC08910022020_1174825.rem;CLARO;236;216;17.170,87
089;CRICIUMA;DEBITO EM CONTA;1174825;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC08910022020_1174825.rem;NET;639;227;37.152,48
091;MARINGA;DEBITO EM CONTA;1174668;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC09110022020_1174668.rem;NET;2837;804;142.141,20
091;MARINGA;DEBITO EM CONTA;1174668;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC09110022020_1174668.rem;EMBRATEL;639;577;15.835,16
091;MARINGA;DEBITO EM CONTA;1174668;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC09110022020_1174668.rem;CLARO;760;745;63.014,64
093;ARAPONGAS;DEBITO EM CONTA;1174737;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC09310022020_1174737.rem;CLARO;114;113;6.859,86
093;ARAPONGAS;DEBITO EM CONTA;1174737;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC09310022020_1174737.rem;EMBRATEL;97;83;2.411,47
093;ARAPONGAS;DEBITO EM CONTA;1174737;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC09310022020_1174737.rem;NET;266;117;16.516,26
112;RIO VERDE;DEBITO EM CONTA;1174528;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC11210022020_1174528.rem;NET;357;117;12.800,81
112;RIO VERDE;DEBITO EM CONTA;1174528;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC11210022020_1174528.rem;CLARO;107;114;9.491,73
112;RIO VERDE;DEBITO EM CONTA;1174528;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC11210022020_1174528.rem;EMBRATEL;60;52;768,25
115;CABO FRIO;DEBITO EM CONTA;1174164;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC11510022020_1174164.rem;EMBRATEL;22;32;472,63
115;CABO FRIO;DEBITO EM CONTA;1174164;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC11510022020_1174164.rem;CLARO;60;52;4.412,68
115;CABO FRIO;DEBITO EM CONTA;1174164;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC11510022020_1174164.rem;NET;152;53;7.399,83
163;GUARAMIRIM;DEBITO EM CONTA;1174636;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC16310022020_1174636.rem;NET;103;35;4.403,62
163;GUARAMIRIM;DEBITO EM CONTA;1174636;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC16310022020_1174636.rem;EMBRATEL;19;21;140,00
163;GUARAMIRIM;DEBITO EM CONTA;1174636;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC16310022020_1174636.rem;CLARO;23;35;2.148,45
203;JARAGUA DO SUL;DEBITO EM CONTA;1174576;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC20310022020_1174576.rem;CLARO;219;222;16.662,87
203;JARAGUA DO SUL;DEBITO EM CONTA;1174576;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC20310022020_1174576.rem;EMBRATEL;110;139;1.918,08
203;JARAGUA DO SUL;DEBITO EM CONTA;1174576;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC20310022020_1174576.rem;NET;664;225;27.577,47
213;LAGES;DEBITO EM CONTA;1174550;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC21310022020_1174550.rem;EMBRATEL;11;18;189,45
213;LAGES;DEBITO EM CONTA;1174550;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC21310022020_1174550.rem;NET;86;29;3.784,00
213;LAGES;DEBITO EM CONTA;1174550;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC21310022020_1174550.rem;CLARO;29;29;2.076,51
233;TATUI;DEBITO EM CONTA;1174486;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC23310022020_1174486.rem;EMBRATEL;52;63;1.022,16
233;TATUI;DEBITO EM CONTA;1174486;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC23310022020_1174486.rem;CLARO;118;105;6.577,73
233;TATUI;DEBITO EM CONTA;1174486;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC23310022020_1174486.rem;NET;316;108;12.720,30
246;TREMEMBE;DEBITO EM CONTA;1174746;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC24610022020_1174746.rem;NET;176;63;9.117,08
246;TREMEMBE;DEBITO EM CONTA;1174746;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC24610022020_1174746.rem;EMBRATEL;28;38;450,50
246;TREMEMBE;DEBITO EM CONTA;1174746;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC24610022020_1174746.rem;CLARO;60;62;5.786,61
279;VINHEDO;DEBITO EM CONTA;1174451;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC27910022020_1174451.rem;EMBRATEL;54;51;1.287,55
279;VINHEDO;DEBITO EM CONTA;1174451;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC27910022020_1174451.rem;CLARO;74;63;7.212,84
279;VINHEDO;DEBITO EM CONTA;1174451;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC27910022020_1174451.rem;NET;208;68;15.725,61
282;VOTORANTIM;DEBITO EM CONTA;1174517;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC28210022020_1174517.rem;EMBRATEL;153;155;3.265,55
282;VOTORANTIM;DEBITO EM CONTA;1174517;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC28210022020_1174517.rem;NET;627;221;38.919,01
282;VOTORANTIM;DEBITO EM CONTA;1174517;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC28210022020_1174517.rem;CLARO;241;217;22.126,42
320;SAO PEDRO DA ALDEIA;DEBITO EM CONTA;1174285;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC32010022020_1174285.rem;NET;46;16;2.692,45
320;SAO PEDRO DA ALDEIA;DEBITO EM CONTA;1174285;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC32010022020_1174285.rem;CLARO;15;16;1.305,89
320;SAO PEDRO DA ALDEIA;DEBITO EM CONTA;1174285;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC32010022020_1174285.rem;EMBRATEL;4;10;46,68
322;APUCARANA;DEBITO EM CONTA;1174750;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC32210022020_1174750.rem;EMBRATEL;6;5;101,51
322;APUCARANA;DEBITO EM CONTA;1174750;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC32210022020_1174750.rem;CLARO;7;8;429,20
322;APUCARANA;DEBITO EM CONTA;1174750;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC32210022020_1174750.rem;NET;24;8;686,05
379;CAMBE;DEBITO EM CONTA;1174714;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC37910022020_1174714.rem;NET;216;69;6.835,64
379;CAMBE;DEBITO EM CONTA;1174714;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC37910022020_1174714.rem;EMBRATEL;46;44;702,59
379;CAMBE;DEBITO EM CONTA;1174714;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC37910022020_1174714.rem;CLARO;58;68;4.326,93
398;TORRES;DEBITO EM CONTA;1174726;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC39810022020_1174726.rem;CLARO;3;3;468,57
398;TORRES;DEBITO EM CONTA;1174726;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC39810022020_1174726.rem;NET;7;3;638,96
398;TORRES;DEBITO EM CONTA;1174726;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC39810022020_1174726.rem;EMBRATEL;0;1;0,00
402;ITAJUBA;DEBITO EM CONTA;1174377;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC40210022020_1174377.rem;EMBRATEL;22;26;440,95
402;ITAJUBA;DEBITO EM CONTA;1174377;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC40210022020_1174377.rem;CLARO;34;34;4.399,59
402;ITAJUBA;DEBITO EM CONTA;1174377;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC40210022020_1174377.rem;NET;109;37;6.273,21
420;ARUJA;DEBITO EM CONTA;1174523;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC42010022020_1174523.rem;CLARO;337;335;24.136,22
420;ARUJA;DEBITO EM CONTA;1174523;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC42010022020_1174523.rem;EMBRATEL;157;209;2.716,29
420;ARUJA;DEBITO EM CONTA;1174523;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC42010022020_1174523.rem;NET;1356;332;45.671,96
448;BATATAIS;DEBITO EM CONTA;1174652;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC44810022020_1174652.rem;EMBRATEL;0;2;0,00
448;BATATAIS;DEBITO EM CONTA;1174652;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC44810022020_1174652.rem;NET;24;5;698,98
448;BATATAIS;DEBITO EM CONTA;1174652;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC44810022020_1174652.rem;CLARO;5;5;339,93
458;ALVORADA;DEBITO EM CONTA;1174675;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC45810022020_1174675.rem;CLARO;20;15;1.526,70
458;ALVORADA;DEBITO EM CONTA;1174675;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC45810022020_1174675.rem;NET;42;15;3.093,57
458;ALVORADA;DEBITO EM CONTA;1174675;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC45810022020_1174675.rem;EMBRATEL;5;9;196,70
459;POUSO ALEGRE;DEBITO EM CONTA;1174222;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC45910022020_1174222.rem;EMBRATEL;5;8;100,00
459;POUSO ALEGRE;DEBITO EM CONTA;1174222;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC45910022020_1174222.rem;NET;58;20;2.029,22
459;POUSO ALEGRE;DEBITO EM CONTA;1174222;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC45910022020_1174222.rem;CLARO;20;20;1.257,86
498;CAIEIRAS;DEBITO EM CONTA;1174741;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC49810022020_1174741.rem;NET;588;205;32.091,70
498;CAIEIRAS;DEBITO EM CONTA;1174741;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC49810022020_1174741.rem;EMBRATEL;115;143;1.376,05
498;CAIEIRAS;DEBITO EM CONTA;1174741;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC49810022020_1174741.rem;CLARO;170;203;14.386,90
521;SOBRAL;DEBITO EM CONTA;1174151;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC52110022020_1174151.rem;EMBRATEL;5;4;36,65
521;SOBRAL;DEBITO EM CONTA;1174151;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC52110022020_1174151.rem;CLARO;2;4;360,33
521;SOBRAL;DEBITO EM CONTA;1174151;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC52110022020_1174151.rem;NET;11;5;469,37
543;CATANDUVA;DEBITO EM CONTA;1174521;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC54310022020_1174521.rem;CLARO;12;16;1.005,06
543;CATANDUVA;DEBITO EM CONTA;1174521;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC54310022020_1174521.rem;NET;57;18;2.289,36
543;CATANDUVA;DEBITO EM CONTA;1174521;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC54310022020_1174521.rem;EMBRATEL;9;13;60,00
560;CACHOEIRINHA;DEBITO EM CONTA;1174482;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC56010022020_1174482.rem;NET;181;64;10.915,93
560;CACHOEIRINHA;DEBITO EM CONTA;1174482;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC56010022020_1174482.rem;EMBRATEL;38;45;981,49
560;CACHOEIRINHA;DEBITO EM CONTA;1174482;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC56010022020_1174482.rem;CLARO;69;62;6.517,70
586;DRACENA;DEBITO EM CONTA;1174684;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC58610022020_1174684.rem;NET;19;6;519,85
586;DRACENA;DEBITO EM CONTA;1174684;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC58610022020_1174684.rem;EMBRATEL;5;6;100,00
586;DRACENA;DEBITO EM CONTA;1174684;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC58610022020_1174684.rem;CLARO;6;5;570,31
601;CANELA;DEBITO EM CONTA;1174695;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC60110022020_1174695.rem;NET;34;12;1.801,03
601;CANELA;DEBITO EM CONTA;1174695;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC60110022020_1174695.rem;EMBRATEL;8;6;80,00
601;CANELA;DEBITO EM CONTA;1174695;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC60110022020_1174695.rem;CLARO;12;13;1.395,47
614;CARAZINHO;DEBITO EM CONTA;1174649;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC61410022020_1174649.rem;NET;84;29;3.091,10
614;CARAZINHO;DEBITO EM CONTA;1174649;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC61410022020_1174649.rem;CLARO;32;32;2.437,30
614;CARAZINHO;DEBITO EM CONTA;1174649;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC61410022020_1174649.rem;EMBRATEL;20;11;186,70
678;SAO ROQUE;DEBITO EM CONTA;1174566;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC67810022020_1174566.rem;EMBRATEL;47;79;740,72
678;SAO ROQUE;DEBITO EM CONTA;1174566;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC67810022020_1174566.rem;CLARO;122;126;8.767,47
678;SAO ROQUE;DEBITO EM CONTA;1174566;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC67810022020_1174566.rem;NET;383;127;18.556,36
684;URUGUAIANA;DEBITO EM CONTA;1174798;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC68410022020_1174798.rem;EMBRATEL;130;108;3.825,96
684;URUGUAIANA;DEBITO EM CONTA;1174798;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC68410022020_1174798.rem;CLARO;162;153;15.238,57
684;URUGUAIANA;DEBITO EM CONTA;1174798;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC68410022020_1174798.rem;NET;450;156;27.721,67
685;CRUZ ALTA;DEBITO EM CONTA;1174773;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC68510022020_1174773.rem;NET;432;154;30.896,06
685;CRUZ ALTA;DEBITO EM CONTA;1174773;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC68510022020_1174773.rem;CLARO;166;147;12.304,69
685;CRUZ ALTA;DEBITO EM CONTA;1174773;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC68510022020_1174773.rem;EMBRATEL;148;130;3.728,76
686;NOVO HAMBURGO - CABO;DEBITO EM CONTA;1174814;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC68610022020_1174814.rem;NET;1697;600;114.966,73
686;NOVO HAMBURGO - CABO;DEBITO EM CONTA;1174814;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTC68610022020_1174814.rem;CLARO;601;576;70.010,37
