COD_OPERADORA;NOME_CIDADE;TIPO;ID_REGISTRO_EMISSAO;EMISSAO;VENCTO;ORIGEM;ARQUIVO;NOME_PARCEIRO;QTDE_PAGE_TOTAL;QTDE_COB_TOTAL;VALOR_TOTAL
268;RESENDE;BOLETO;1605035;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR126810022020_1605035.rem;NET;305;101;18.152,76
268;RESENDE;BOLETO;1605035;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR126810022020_1605035.rem;CLARO;1;1;0,52
268;RESENDE;BOLETO;1605035;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR126810022020_1605035.rem;EMBRATEL;212;101;3.088,46
269;OLINDA;BOLETO;1605151;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR126910022020_1605151.rem;EMBRATEL;119;58;1.506,48
269;OLINDA;BOLETO;1605151;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR126910022020_1605151.rem;NET;159;56;11.283,89
291;PAULISTA;BOLETO;1605078;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR129110022020_1605078.rem;NET;42;15;3.248,05
291;PAULISTA;BOLETO;1605078;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR129110022020_1605078.rem;EMBRATEL;33;16;416,02
386;AMERICANA;BOLETO;1605220;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR138610022020_1605220.rem;CLARO;2;1;49,05
386;AMERICANA;BOLETO;1605220;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR138610022020_1605220.rem;EMBRATEL;548;264;6.657,69
386;AMERICANA;BOLETO;1605220;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR138610022020_1605220.rem;NET;658;260;42.267,97
404;ARACATUBA;BOLETO;1605113;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR140410022020_1605113.rem;EMBRATEL;365;176;4.920,72
404;ARACATUBA;BOLETO;1605113;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR140410022020_1605113.rem;NET;442;172;24.509,06
409;ARARAQUARA;BOLETO;1605063;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR140910022020_1605063.rem;EMBRATEL;372;179;4.570,50
409;ARARAQUARA;BOLETO;1605063;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR140910022020_1605063.rem;NET;446;173;26.880,30
413;ARARAS;BOLETO;1605088;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR141310022020_1605088.rem;NET;196;78;11.193,99
413;ARARAS;BOLETO;1605088;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR141310022020_1605088.rem;EMBRATEL;162;80;1.947,76
423;ATIBAIA;BOLETO;1605014;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR142310022020_1605014.rem;EMBRATEL;189;89;2.610,58
423;ATIBAIA;BOLETO;1605014;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR142310022020_1605014.rem;NET;236;87;13.634,48
456;BERTIOGA;BOLETO;1605049;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR145610022020_1605049.rem;EMBRATEL;46;22;542,71
456;BERTIOGA;BOLETO;1605049;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR145610022020_1605049.rem;NET;67;22;5.764,58
464;BOITUVA;BOLETO;1605165;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR146410022020_1605165.rem;EMBRATEL;42;18;360,86
464;BOITUVA;BOLETO;1605165;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR146410022020_1605165.rem;NET;50;17;1.831,24
474;BRAGANCA PAULISTA;BOLETO;1605100;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR147410022020_1605100.rem;CLARO;1;1;56,31
474;BRAGANCA PAULISTA;BOLETO;1605100;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR147410022020_1605100.rem;NET;424;152;22.836,34
474;BRAGANCA PAULISTA;BOLETO;1605100;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR147410022020_1605100.rem;EMBRATEL;324;157;3.796,23
477;TIMOTEO;BOLETO;1605295;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR147710022020_1605295.rem;EMBRATEL;3;1;20,00
487;CACAPAVA;BOLETO;1605187;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR148710022020_1605187.rem;EMBRATEL;133;65;1.781,86
487;CACAPAVA;BOLETO;1605187;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR148710022020_1605187.rem;NET;170;65;7.919,31
573;CUBATAO;BOLETO;1605198;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR157310022020_1605198.rem;NET;119;46;7.961,12
573;CUBATAO;BOLETO;1605198;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR157310022020_1605198.rem;EMBRATEL;92;46;990,50
577;DIADEMA;BOLETO;1605130;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR157710022020_1605130.rem;EMBRATEL;601;278;7.556,37
577;DIADEMA;BOLETO;1605130;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR157710022020_1605130.rem;NET;735;274;41.358,56
577;DIADEMA;BOLETO;1605130;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR157710022020_1605130.rem;CLARO;5;2;40,62
577;DIADEMA;BOLETO;1605131;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR157710022020_1605131.rem;NET;3;1;75,00
577;DIADEMA;BOLETO;1605131;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR157710022020_1605131.rem;EMBRATEL;2;1;40,00
579;SERRA NEGRA;BOLETO;1605626;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR157910022020_1605626.rem;NET;4;2;194,30
579;SERRA NEGRA;BOLETO;1605626;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR157910022020_1605626.rem;EMBRATEL;6;2;87,20
659;GUARUJA;BOLETO;1605305;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR165910022020_1605305.rem;NET;447;171;32.160,71
659;GUARUJA;BOLETO;1605305;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR165910022020_1605305.rem;CLARO;1;1;143,38
659;GUARUJA;BOLETO;1605305;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR165910022020_1605305.rem;EMBRATEL;359;174;4.458,48
659;GUARUJA;BOLETO;1605306;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR165910022020_1605306.rem;NET;3;1;235,57
659;GUARUJA;BOLETO;1605306;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR165910022020_1605306.rem;EMBRATEL;2;1;20,00
668;HORTOLANDIA;BOLETO;1605388;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR166810022020_1605388.rem;EMBRATEL;139;68;1.515,27
668;HORTOLANDIA;BOLETO;1605388;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR166810022020_1605388.rem;NET;154;66;9.618,62
715;ITAPETININGA;BOLETO;1605575;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR171510022020_1605575.rem;EMBRATEL;227;105;2.543,19
715;ITAPETININGA;BOLETO;1605575;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR171510022020_1605575.rem;NET;271;102;14.224,08
746;ITU;BOLETO;1605376;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR174610022020_1605376.rem;EMBRATEL;301;143;4.892,97
746;ITU;BOLETO;1605376;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR174610022020_1605376.rem;NET;376;139;22.121,42
756;JACAREI;BOLETO;1605529;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR175610022020_1605529.rem;NET;299;116;17.887,94
756;JACAREI;BOLETO;1605529;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR175610022020_1605529.rem;EMBRATEL;239;116;3.000,88
761;JAGUARIUNA;BOLETO;1605429;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR176110022020_1605429.rem;EMBRATEL;10;5;119,98
761;JAGUARIUNA;BOLETO;1605429;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR176110022020_1605429.rem;NET;16;5;648,40
791;LIMEIRA;BOLETO;1605315;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR179110022020_1605315.rem;EMBRATEL;223;106;3.201,27
791;LIMEIRA;BOLETO;1605315;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR179110022020_1605315.rem;NET;270;104;15.272,31
833;MAUA;BOLETO;1605467;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR183310022020_1605467.rem;EMBRATEL;694;334;9.027,18
833;MAUA;BOLETO;1605467;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR183310022020_1605467.rem;CLARO;0;1;56,18
833;MAUA;BOLETO;1605467;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR183310022020_1605467.rem;NET;872;329;50.697,17
856;MOGI DAS CRUZES;BOLETO;1605486;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR185610022020_1605486.rem;CLARO;0;1;16,45
856;MOGI DAS CRUZES;BOLETO;1605486;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR185610022020_1605486.rem;EMBRATEL;1236;585;14.661,86
856;MOGI DAS CRUZES;BOLETO;1605486;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR185610022020_1605486.rem;NET;1512;575;90.121,99
863;MOGI GUACU;BOLETO;1605362;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR186310022020_1605362.rem;EMBRATEL;315;150;4.080,26
863;MOGI GUACU;BOLETO;1605362;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR186310022020_1605362.rem;NET;387;147;20.235,94
865;MOGI MIRIM;BOLETO;1605586;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR186510022020_1605586.rem;NET;229;89;13.123,76
865;MOGI MIRIM;BOLETO;1605586;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR186510022020_1605586.rem;EMBRATEL;201;93;2.904,62
869;MONGAGUA;BOLETO;1605318;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR186910022020_1605318.rem;NET;6;2;497,98
869;MONGAGUA;BOLETO;1605318;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR186910022020_1605318.rem;EMBRATEL;4;2;40,00
976;PINDAMONHANGABA;BOLETO;1605543;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR197610022020_1605543.rem;CLARO;4;2;468,42
976;PINDAMONHANGABA;BOLETO;1605543;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR197610022020_1605543.rem;NET;452;184;22.948,71
976;PINDAMONHANGABA;BOLETO;1605543;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR197610022020_1605543.rem;EMBRATEL;378;187;4.569,44
027;PRAIA GRANDE;BOLETO;1605558;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR302710022020_1605558.rem;NET;3;1;149,90
027;PRAIA GRANDE;BOLETO;1605558;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR302710022020_1605558.rem;EMBRATEL;2;1;10,00
027;PRAIA GRANDE;BOLETO;1605559;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR302710022020_1605559.rem;NET;757;285;51.904,62
027;PRAIA GRANDE;BOLETO;1605559;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR302710022020_1605559.rem;EMBRATEL;584;291;6.881,82
076;RIO CLARO;BOLETO;1605418;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR307610022020_1605418.rem;EMBRATEL;244;118;3.703,19
076;RIO CLARO;BOLETO;1605418;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR307610022020_1605418.rem;NET;303;116;18.716,44
100;BARRA MANSA;BOLETO;1605161;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR310010022020_1605161.rem;NET;26;9;1.652,36
100;BARRA MANSA;BOLETO;1605161;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR310010022020_1605161.rem;EMBRATEL;22;10;366,16
103;SANTA BARBARA DOESTE;BOLETO;1605400;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR310310022020_1605400.rem;EMBRATEL;428;202;5.061,39
103;SANTA BARBARA DOESTE;BOLETO;1605400;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR310310022020_1605400.rem;CLARO;2;1;49,06
103;SANTA BARBARA DOESTE;BOLETO;1605400;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR310310022020_1605400.rem;NET;454;192;27.220,09
121;MANAUS;BOLETO;1605261;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR312110022020_1605261.rem;CLARO;5;4;185,57
121;MANAUS;BOLETO;1605261;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR312110022020_1605261.rem;EMBRATEL;1187;564;15.687,71
121;MANAUS;BOLETO;1605261;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR312110022020_1605261.rem;NET;1702;536;117.331,49
121;MANAUS;BOLETO;1605262;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR312110022020_1605262.rem;NET;399;130;23.414,25
121;MANAUS;BOLETO;1605262;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR312110022020_1605262.rem;EMBRATEL;277;132;4.235,37
129;SANTO ANDRE;BOLETO;1605446;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR312910022020_1605446.rem;EMBRATEL;1593;761;19.872,77
129;SANTO ANDRE;BOLETO;1605446;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR312910022020_1605446.rem;NET;1932;742;127.384,93
129;SANTO ANDRE;BOLETO;1605446;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR312910022020_1605446.rem;CLARO;0;3;122,48
136;RECIFE;BOLETO;1605640;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR313610022020_1605640.rem;CLARO;12;7;904,25
136;RECIFE;BOLETO;1605640;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR313610022020_1605640.rem;NET;1237;427;88.691,75
136;RECIFE;BOLETO;1605640;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR313610022020_1605640.rem;EMBRATEL;940;446;14.353,07
141;SAO BERNARDO DO CAMPO;BOLETO;1605338;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR314110022020_1605338.rem;CLARO;3;4;257,83
141;SAO BERNARDO DO CAMPO;BOLETO;1605338;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR314110022020_1605338.rem;EMBRATEL;1236;599;15.980,91
141;SAO BERNARDO DO CAMPO;BOLETO;1605338;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR314110022020_1605338.rem;NET;1529;576;104.202,31
143;SAO CAETANO DO SUL;BOLETO;1605509;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR314310022020_1605509.rem;EMBRATEL;445;207;6.805,19
143;SAO CAETANO DO SUL;BOLETO;1605509;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR314310022020_1605509.rem;NET;509;201;35.090,01
143;SAO CAETANO DO SUL;BOLETO;1605509;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR314310022020_1605509.rem;CLARO;0;1;59,99
162;SAO JOSE DOS CAMPOS;BOLETO;1605702;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR316210022020_1605702.rem;EMBRATEL;5;1;61,74
162;SAO JOSE DOS CAMPOS;BOLETO;1605703;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR316210022020_1605703.rem;EMBRATEL;934;443;11.764,52
162;SAO JOSE DOS CAMPOS;BOLETO;1605703;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR316210022020_1605703.rem;NET;1147;420;70.148,75
162;SAO JOSE DOS CAMPOS;BOLETO;1605703;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR316210022020_1605703.rem;CLARO;2;1;0,00
187;SAO VICENTE;BOLETO;1605682;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR318710022020_1605682.rem;EMBRATEL;403;185;5.130,42
187;SAO VICENTE;BOLETO;1605682;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR318710022020_1605682.rem;NET;521;180;33.409,29
207;SUMARE;BOLETO;1605674;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR320710022020_1605674.rem;CLARO;1;1;29,99
207;SUMARE;BOLETO;1605674;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR320710022020_1605674.rem;NET;147;54;8.753,97
207;SUMARE;BOLETO;1605674;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR320710022020_1605674.rem;EMBRATEL;113;55;1.525,46
223;JABOATAO DOS GUARARAPES;BOLETO;1605026;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR322310022020_1605026.rem;NET;183;60;12.885,92
223;JABOATAO DOS GUARARAPES;BOLETO;1605026;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR322310022020_1605026.rem;CLARO;1;1;69,98
223;JABOATAO DOS GUARARAPES;BOLETO;1605026;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR322310022020_1605026.rem;EMBRATEL;121;59;1.633,45
235;TAUBATE;BOLETO;1605857;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR323510022020_1605857.rem;NET;619;231;37.218,23
235;TAUBATE;BOLETO;1605857;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR323510022020_1605857.rem;EMBRATEL;500;242;6.002,12
235;TAUBATE;BOLETO;1605857;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR323510022020_1605857.rem;CLARO;2;1;51,16
268;RESENDE;BOLETO;1605036;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR326810022020_1605036.rem;NET;179;68;8.792,17
268;RESENDE;BOLETO;1605036;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR326810022020_1605036.rem;EMBRATEL;167;77;2.460,09
268;RESENDE;BOLETO;1605036;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR326810022020_1605036.rem;CLARO;2;2;268,72
268;RESENDE;BOLETO;1605038;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR326810022020_1605038.rem;CLARO;2;1;110,16
269;OLINDA;BOLETO;1605152;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR326910022020_1605152.rem;EMBRATEL;89;44;1.227,90
269;OLINDA;BOLETO;1605152;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR326910022020_1605152.rem;NET;107;43;7.551,73
291;PAULISTA;BOLETO;1605079;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR329110022020_1605079.rem;EMBRATEL;30;15;344,56
291;PAULISTA;BOLETO;1605079;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR329110022020_1605079.rem;NET;35;15;2.142,46
386;AMERICANA;BOLETO;1605221;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR338610022020_1605221.rem;CLARO;8;4;401,96
386;AMERICANA;BOLETO;1605221;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR338610022020_1605221.rem;EMBRATEL;476;226;6.227,62
386;AMERICANA;BOLETO;1605221;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR338610022020_1605221.rem;NET;557;215;33.793,83
386;AMERICANA;BOLETO;1605222;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR338610022020_1605222.rem;EMBRATEL;3;1;10,00
404;ARACATUBA;BOLETO;1605114;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR340410022020_1605114.rem;EMBRATEL;352;169;4.648,83
404;ARACATUBA;BOLETO;1605114;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR340410022020_1605114.rem;NET;439;162;25.344,35
404;ARACATUBA;BOLETO;1605114;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR340410022020_1605114.rem;CLARO;0;1;49,24
409;ARARAQUARA;BOLETO;1605064;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR340910022020_1605064.rem;NET;462;172;27.334,72
409;ARARAQUARA;BOLETO;1605064;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR340910022020_1605064.rem;EMBRATEL;364;176;4.891,39
409;ARARAQUARA;BOLETO;1605065;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR340910022020_1605065.rem;EMBRATEL;3;1;40,00
413;ARARAS;BOLETO;1605089;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR341310022020_1605089.rem;EMBRATEL;167;79;2.348,89
413;ARARAS;BOLETO;1605089;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR341310022020_1605089.rem;NET;202;77;11.585,34
423;ATIBAIA;BOLETO;1605015;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR342310022020_1605015.rem;EMBRATEL;151;74;2.145,84
423;ATIBAIA;BOLETO;1605015;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR342310022020_1605015.rem;NET;193;72;11.573,99
456;BERTIOGA;BOLETO;1605050;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR345610022020_1605050.rem;EMBRATEL;41;18;582,05
456;BERTIOGA;BOLETO;1605050;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR345610022020_1605050.rem;NET;53;18;4.791,19
464;BOITUVA;BOLETO;1605166;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR346410022020_1605166.rem;EMBRATEL;37;18;371,28
464;BOITUVA;BOLETO;1605166;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR346410022020_1605166.rem;NET;45;19;2.966,77
464;BOITUVA;BOLETO;1605166;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR346410022020_1605166.rem;CLARO;1;1;1,04
474;BRAGANCA PAULISTA;BOLETO;1605101;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR347410022020_1605101.rem;EMBRATEL;274;128;3.015,49
474;BRAGANCA PAULISTA;BOLETO;1605101;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR347410022020_1605101.rem;NET;312;121;15.967,43
477;TIMOTEO;BOLETO;1605296;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR347710022020_1605296.rem;EMBRATEL;2;1;20,00
477;TIMOTEO;BOLETO;1605296;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR347710022020_1605296.rem;NET;3;1;108,13
487;CACAPAVA;BOLETO;1605188;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR348710022020_1605188.rem;EMBRATEL;118;56;1.464,49
487;CACAPAVA;BOLETO;1605188;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR348710022020_1605188.rem;NET;147;53;7.609,91
573;CUBATAO;BOLETO;1605199;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR357310022020_1605199.rem;EMBRATEL;83;42;1.010,49
573;CUBATAO;BOLETO;1605199;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR357310022020_1605199.rem;NET;106;41;6.667,83
577;DIADEMA;BOLETO;1605132;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR357710022020_1605132.rem;NET;605;227;37.664,70
577;DIADEMA;BOLETO;1605132;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR357710022020_1605132.rem;EMBRATEL;474;229;6.555,41
577;DIADEMA;BOLETO;1605132;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR357710022020_1605132.rem;CLARO;1;1;28,33
577;DIADEMA;BOLETO;1605133;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR357710022020_1605133.rem;EMBRATEL;3;1;29,99
579;SERRA NEGRA;BOLETO;1605627;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR357910022020_1605627.rem;NET;10;3;294,53
579;SERRA NEGRA;BOLETO;1605627;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR357910022020_1605627.rem;EMBRATEL;10;3;91,12
659;GUARUJA;BOLETO;1605307;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR365910022020_1605307.rem;NET;504;181;35.575,80
659;GUARUJA;BOLETO;1605307;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR365910022020_1605307.rem;EMBRATEL;419;195;5.275,58
668;HORTOLANDIA;BOLETO;1605389;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR366810022020_1605389.rem;NET;150;52;8.612,49
668;HORTOLANDIA;BOLETO;1605389;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR366810022020_1605389.rem;EMBRATEL;112;53;1.425,44
715;ITAPETININGA;BOLETO;1605576;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR371510022020_1605576.rem;EMBRATEL;187;89;2.156,13
715;ITAPETININGA;BOLETO;1605576;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR371510022020_1605576.rem;NET;210;86;12.341,46
746;ITU;BOLETO;1605375;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR374610022020_1605375.rem;EMBRATEL;298;141;3.923,18
746;ITU;BOLETO;1605375;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR374610022020_1605375.rem;NET;354;137;21.936,45
746;ITU;BOLETO;1605377;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR374610022020_1605377.rem;EMBRATEL;3;1;29,99
756;JACAREI;BOLETO;1605530;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR375610022020_1605530.rem;EMBRATEL;178;86;2.452,91
756;JACAREI;BOLETO;1605530;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR375610022020_1605530.rem;NET;206;82;13.590,82
761;JAGUARIUNA;BOLETO;1605430;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR376110022020_1605430.rem;EMBRATEL;12;6;120,00
761;JAGUARIUNA;BOLETO;1605430;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR376110022020_1605430.rem;NET;20;6;1.479,28
791;LIMEIRA;BOLETO;1605316;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR379110022020_1605316.rem;NET;135;52;7.957,75
791;LIMEIRA;BOLETO;1605316;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR379110022020_1605316.rem;EMBRATEL;126;57;2.018,91
833;MAUA;BOLETO;1605468;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR383310022020_1605468.rem;EMBRATEL;890;429;10.746,61
833;MAUA;BOLETO;1605468;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR383310022020_1605468.rem;NET;1154;413;68.243,49
833;MAUA;BOLETO;1605468;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR383310022020_1605468.rem;CLARO;1;1;8,34
856;MOGI DAS CRUZES;BOLETO;1605487;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR385610022020_1605487.rem;CLARO;4;2;106,21
856;MOGI DAS CRUZES;BOLETO;1605487;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR385610022020_1605487.rem;NET;1154;438;68.741,39
856;MOGI DAS CRUZES;BOLETO;1605487;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR385610022020_1605487.rem;EMBRATEL;959;452;11.132,73
856;MOGI DAS CRUZES;BOLETO;1605488;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR385610022020_1605488.rem;NET;2;1;188,06
856;MOGI DAS CRUZES;BOLETO;1605488;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR385610022020_1605488.rem;EMBRATEL;2;1;20,00
