PADRAO;NOME_CIDADE;COD_OPERADORA;ID_REGISTRO_EMISSAO;ORIGEM;TIPO;VENCTO;EMISSAO;ARQUIVO;QTD_PAGE_NET;QTDE_PAGE_EMBRATEL;QTDE_PAGE_CLARO;QTDE_PAGE_TOTAL;QTD_COB_NET;QTDE_COB_EMBRATEL;QTDE_COB_CLARO;QTDE_COB_TOTAL;VALOR_NET;VALOR_EMBRATEL;VALOR_CLARO;VALOR_TOTAL
0;BOTUCATU;471;1552424;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTRX47120022020_1552424.rem;39;7;18;64;13;11;12;36;2.287,81;242,12;732,24;3.262,17
0;MACEIO;480;1552715;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTRX48020022020_1552715.rem;151;37;45;233;50;30;47;127;10.948,56;743,52;6.449,80;18.141,88
0;VILA VELHA;507;1552681;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTRX50720022020_1552681.rem;105;32;32;169;39;25;36;100;7.220,38;561,35;5.297,41;13.079,14
0;VITORIA;508;1552851;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTRX50820022020_1552851.rem;95;19;28;142;32;16;31;79;7.327,74;334,06;5.129,98;12.791,78
0;CAPIVARI;530;1552517;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTRX53020022020_1552517.rem;4;4;0;8;2;2;1;5;330,91;87,98;200,33;619,22
0;GUARAPUAVA;531;1552161;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTRX53120022020_1552161.rem;20;8;4;32;6;6;6;18;881,77;134,42;459,86;1.476,05
0;CARAPICUIBA;533;1552564;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTRX53320022020_1552564.rem;14;6;3;23;6;3;4;13;916,47;109,99;200,03;1.226,49
0;COTIA;567;1552392;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTRX56720022020_1552392.rem;27;10;7;44;9;8;7;24;3.072,47;211,24;2.049,15;5.332,86
0;CRUZEIRO;572;1552414;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTRX57220022020_1552414.rem;6;0;6;12;2;2;3;7;306,45;49,99;650,36;1.006,80
0;EMBU DAS ARTES;599;1552607;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTRX59920022020_1552607.rem;10;4;3;17;4;4;4;12;801,32;101,22;319,95;1.222,49
0;SANTANA DE PARNAIBA;621;1552495;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTRX62120022020_1552495.rem;48;19;16;83;17;15;16;48;6.463,82;383,70;3.410,52;10.258,04
0;PARNAMIRIM;637;1552734;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTRX63720022020_1552734.rem;23;2;11;36;8;5;8;21;1.733,33;124,38;868,24;2.725,95
0;CASCAVEL;641;1552075;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTRX64120022020_1552075.rem;18;4;4;26;5;3;5;13;647,74;67,22;209,76;924,72
0;GUARATINGUETA;656;1552536;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTRX65620022020_1552536.rem;8;4;2;14;3;3;3;9;671,42;139,94;861,02;1.672,38
0;GUARULHOS;661;1552356;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTRX66120022020_1552356.rem;387;116;125;628;136;106;128;370;27.579,80;2.399,81;13.752,31;43.731,92
0;ITAPECERICA DA SERRA;714;1552553;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTRX71420022020_1552553.rem;9;4;1;14;3;2;3;8;628,36;62,63;281,17;972,16
0;CUIABA;719;1552063;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTRX71920022020_1552063.rem;66;14;25;105;23;17;23;63;5.017,29;359,58;2.931,58;8.308,45
0;ITAPEVI;722;1552484;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTRX72220022020_1552484.rem;6;0;4;10;2;2;2;6;457,29;29,98;272,86;760,13
0;JANDIRA;765;1552544;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTRX76520022020_1552544.rem;17;4;7;28;6;5;6;17;1.555,35;75,05;928,10;2.558,50
0;JAU;769;1552449;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTRX76920022020_1552449.rem;32;12;10;54;12;11;10;33;1.916,90;210,26;987,98;3.115,14
0;PONTA GROSSA;794;1552255;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTRX79420022020_1552255.rem;35;5;9;49;9;7;9;25;2.150,18;125,63;817,46;3.093,27
0;LORENA;795;1552475;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTRX79520022020_1552475.rem;19;6;7;32;6;6;5;17;830,86;162,54;207,95;1.201,35
0;MARILIA;820;1552343;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTRX82020022020_1552343.rem;61;16;19;96;21;13;19;53;4.010,99;334,10;2.435,84;6.780,93
0;VARZEA GRANDE;858;1552281;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTRX85820022020_1552281.rem;11;4;5;20;4;4;3;11;618,48;93,06;200,33;911,87
0;MONTE MOR;882;1552465;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTRX88220022020_1552465.rem;15;2;9;26;5;5;5;15;942,21;155,83;531,72;1.629,76
0;JOAO PESSOA;907;1552788;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTRX90720022020_1552788.rem;71;17;21;109;23;12;23;58;5.776,03;384,07;2.276,85;8.436,95
0;OSASCO;924;1552506;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTRX92420022020_1552506.rem;148;41;52;241;53;39;51;143;10.434,85;831,61;6.146,74;17.413,20
0;SOROCABA;007;1552171;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTRZ00720022020_1552171.rem;351;87;85;523;87;76;80;243;17.606,63;1.832,78;8.801,71;28.241,12
0;PORTO FELIZ;022;1552585;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTRZ02220022020_1552585.rem;3;2;0;5;1;1;1;3;139,07;20,00;49,99;209,06
0;LAURO DE FREITAS;042;1552766;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTRZ04220022020_1552766.rem;17;10;5;32;7;6;6;19;1.962,61;181,92;1.136,27;3.280,80
0;TERESINA;063;1552865;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTRZ06320022020_1552865.rem;30;10;12;52;10;10;9;29;2.052,71;448,31;992,02;3.493,04
0;NATAL;095;1552828;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTRZ09520022020_1552828.rem;38;9;11;58;13;8;13;34;3.585,11;202,65;1.733,68;5.521,44
0;SAO LUIS;096;1552640;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTRZ09620022020_1552640.rem;90;24;39;153;30;25;27;82;7.741,80;860,07;3.719,44;12.321,31
0;FORTALEZA;097;1552915;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTRZ09720022020_1552915.rem;112;27;41;180;37;28;37;102;8.924,74;666,60;6.675,67;16.267,01
0;BELFORD ROXO;105;1552434;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTRZ10520022020_1552434.rem;4;0;1;5;1;0;1;2;378,95;0,00;209,98;588,93
0;ANANINDEUA;178;1552894;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTRZ17820022020_1552894.rem;3;0;1;4;1;0;1;2;341,02;0,00;74,99;416,01
0;BELEM;194;1552811;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTRZ19420022020_1552811.rem;47;12;13;72;15;11;14;40;3.785,68;354,41;2.589,10;6.729,19
0;SERTAOZINHO;195;1552228;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTRZ19520022020_1552228.rem;22;9;8;39;8;8;7;23;1.429,36;189,21;729,04;2.347,61
0;TABOAO DA SERRA;216;1552091;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTRZ21620022020_1552091.rem;17;10;5;32;6;5;5;16;963,92;144,59;425,91;1.534,42
0;NILOPOLIS;226;1552371;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTRZ22620022020_1552371.rem;6;2;1;9;2;1;2;5;469,09;25,00;73,58;567,67
0;SALVADOR;230;1552746;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTRZ23020022020_1552746.rem;186;56;55;297;62;46;56;164;15.150,20;1.565,89;8.444,14;25.160,23
0;NOVA IGUACU;237;1552379;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTRZ23720022020_1552379.rem;28;8;9;45;10;9;10;29;2.238,69;194,98;1.122,83;3.556,50
0;MESQUITA;239;1552574;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTRZ23920022020_1552574.rem;6;2;1;9;2;1;1;4;533,90;13,01;127,98;674,89
0;TIETE;241;1552051;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTRZ24120022020_1552051.rem;3;0;1;4;1;0;1;2;167,31;0,00;43,99;211,30
0;VALINHOS;272;1552303;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTRZ27220022020_1552303.rem;46;5;19;70;16;12;15;43;3.940,93;176,37;2.011,76;6.129,06
0;VARGEM GRANDE PAULISTA;276;1552085;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTRZ27620022020_1552085.rem;19;4;6;29;6;4;6;16;1.008,33;99,45;401,29;1.509,07
0;SALTO;295;1552595;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTRZ29520022020_1552595.rem;28;9;6;43;10;6;10;26;1.600,00;96,88;906,77;2.603,65
0;APARECIDA;399;1552521;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTRZ39920022020_1552521.rem;3;2;0;5;1;1;1;3;46,21;20,00;52,99;119,20
0;BARUERI;443;1552617;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTRZ44320022020_1552617.rem;86;29;28;143;29;23;27;79;6.528,62;758,14;3.810,20;11.096,96
0;BOTUCATU;471;1552423;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTRZ47120022020_1552423.rem;12;4;5;21;4;4;4;12;709,37;101,63;187,96;998,96
0;MACEIO;480;1552714;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTRZ48020022020_1552714.rem;113;25;35;173;39;20;36;95;7.710,91;515,61;3.921,17;12.147,69
0;CACHOEIRA PAULISTA;488;1552333;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTRZ48820022020_1552333.rem;3;0;2;5;1;1;1;3;206,70;23,60;149,98;380,28
0;VILA VELHA;507;1552680;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTRZ50720022020_1552680.rem;116;23;43;182;41;22;42;105;9.590,79;565,62;5.156,81;15.313,22
0;VITORIA;508;1552850;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTRZ50820022020_1552850.rem;142;41;49;232;48;40;49;137;11.372,18;998,39;7.758,89;20.129,46
0;GUARAPUAVA;531;1552160;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTRZ53120022020_1552160.rem;31;4;12;47;8;8;8;24;1.358,81;210,62;600,73;2.170,16
0;CARAPICUIBA;533;1552563;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTRZ53320022020_1552563.rem;15;2;9;26;6;5;6;17;1.398,39;113,88;1.220,32;2.732,59
0;COTIA;567;1552391;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTRZ56720022020_1552391.rem;48;15;17;80;16;14;16;46;4.155,42;277,68;2.754,57;7.187,67
0;CRUZEIRO;572;1552413;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTRZ57220022020_1552413.rem;4;0;2;6;1;1;1;3;135,29;40,00;457,80;633,09
0;ELIAS FAUSTO;595;1552458;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTRZ59520022020_1552458.rem;1;2;0;3;1;1;1;3;131,06;19,98;44,99;196,03
0;EMBU DAS ARTES;599;1552606;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTRZ59920022020_1552606.rem;7;4;0;11;2;2;1;5;516,06;40,00;59,99;616,05
0;SANTANA DE PARNAIBA;621;1552494;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTRZ62120022020_1552494.rem;49;21;15;85;16;16;18;50;4.742,94;359,03;3.483,86;8.585,83
0;PARNAMIRIM;637;1552733;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTRZ63720022020_1552733.rem;12;0;6;18;4;2;4;10;859,98;50,56;556,01;1.466,55
0;CASCAVEL;641;1552074;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTRZ64120022020_1552074.rem;24;2;6;32;7;1;7;15;864,84;44,98;1.038,05;1.947,87
0;GUARULHOS;661;1552355;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTRZ66120022020_1552355.rem;369;97;143;609;128;104;116;348;27.515,05;2.433,95;12.281,25;42.230,25
0;ITAPECERICA DA SERRA;714;1552554;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTRZ71420022020_1552554.rem;9;2;4;15;3;3;3;9;413,76;31,76;257,12;702,64
0;CUIABA;719;1552062;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTRZ71920022020_1552062.rem;61;15;21;97;20;14;17;51;4.062,26;436,09;1.830,20;6.328,55
0;ITAPEVI;722;1552485;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTRZ72220022020_1552485.rem;4;0;2;6;2;0;2;4;98,98;0,00;49,99;148,97
0;JANDIRA;765;1552543;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTRZ76520022020_1552543.rem;15;2;7;24;5;4;5;14;899,21;93,29;370,94;1.363,44
0;JAU;769;1552448;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTRZ76920022020_1552448.rem;28;10;8;46;10;8;10;28;1.573,90;262,90;1.003,65;2.840,45
0;PONTA GROSSA;794;1552254;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTRZ79420022020_1552254.rem;26;7;6;39;7;7;7;21;1.425,77;131,33;440,62;1.997,72
0;LORENA;795;1552474;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTRZ79520022020_1552474.rem;18;4;7;29;6;5;5;16;1.156,00;142,89;698,03;1.996,92
0;MARILIA;820;1552342;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTRZ82020022020_1552342.rem;65;20;19;104;23;16;23;62;4.634,33;383,40;2.565,57;7.583,30
0;VARZEA GRANDE;858;1552282;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTRZ85820022020_1552282.rem;13;4;4;21;5;3;4;12;710,33;71,38;295,38;1.077,09
0;MONTE MOR;882;1552464;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTRZ88220022020_1552464.rem;3;2;0;5;1;1;0;2;88,53;76,34;0,00;164,87
0;JOAO PESSOA;907;1552787;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTRZ90720022020_1552787.rem;78;10;35;123;28;15;28;71;6.249,23;367,37;4.248,22;10.864,82
0;OSASCO;924;1552505;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTRZ92420022020_1552505.rem;140;41;43;224;49;37;44;130;9.441,56;755,52;4.752,39;14.949,47
0;SOROCABA;007;1552180;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTR100720022020_1552180.rem;931;486;0;1417;239;240;0;479;44.045,66;6.490,57;0,00;50.536,23
0;PORTO FELIZ;022;1552590;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTR102220022020_1552590.rem;16;12;0;28;6;6;0;12;1.270,69;198,11;0,00;1.468,80
0;LAURO DE FREITAS;042;1552771;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTR104220022020_1552771.rem;35;24;2;61;13;13;1;27;2.249,90;435,64;44,99;2.730,53
0;TERESINA;063;1552870;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTR106320022020_1552870.rem;108;77;0;185;38;38;0;76;7.068,34;1.228,22;0,00;8.296,56
0;NATAL;095;1552833;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTR109520022020_1552833.rem;67;53;0;120;25;26;0;51;4.984,28;691,51;0,00;5.675,79
0;SAO LUIS;096;1552646;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTR109620022020_1552646.rem;107;75;0;182;37;37;0;74;7.279,72;1.022,02;0,00;8.301,74
0;FORTALEZA;097;1552921;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTR109720022020_1552921.rem;181;115;2;298;59;59;1;119;12.908,13;1.823,72;64,99;14.796,84
0;BELFORD ROXO;105;1552706;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTR110520022020_1552706.rem;10;6;0;16;3;3;0;6;585,53;56,47;0,00;642,00
0;DUQUE DE CAXIAS;161;1552443;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTR116120022020_1552443.rem;37;29;0;66;12;13;0;25;2.450,18;649,80;0,00;3.099,98
0;ANANINDEUA;178;1552877;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTR117820022020_1552877.rem;12;8;0;20;4;4;0;8;543,82;99,85;0,00;643,67
0;BELEM;194;1552817;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTR119420022020_1552817.rem;134;98;0;232;44;45;0;89;11.553,33;1.912,84;0,00;13.466,17
0;SERTAOZINHO;195;1552233;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTR119520022020_1552233.rem;68;57;0;125;27;27;0;54;4.938,36;878,07;0,00;5.816,43
0;TABOAO DA SERRA;216;1552096;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTR121620022020_1552096.rem;57;41;0;98;21;21;0;42;4.590,87;536,31;0,00;5.127,18
0;NILOPOLIS;226;1552375;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTR122620022020_1552375.rem;12;8;0;20;4;4;0;8;878,86;98,49;0,00;977,35
0;SALVADOR;230;1552753;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTR123020022020_1552753.rem;242;177;0;419;86;87;0;173;18.506,67;2.501,88;0,00;21.008,55
0;NOVA IGUACU;237;1552386;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTR123720022020_1552386.rem;42;31;0;73;15;16;0;31;2.795,00;444,99;0,00;3.239,99
0;MESQUITA;239;1552580;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTR123920022020_1552580.rem;24;16;0;40;8;8;0;16;1.654,74;193,67;0,00;1.848,41
0;TIETE;241;1552056;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTR124120022020_1552056.rem;28;21;0;49;10;10;0;20;2.185,12;336,18;0,00;2.521,30
0;VALINHOS;272;1552308;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTR127220022020_1552308.rem;158;119;0;277;56;56;0;112;11.105,70;1.746,90;0,00;12.852,60
0;VARGEM GRANDE PAULISTA;276;1552110;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTR127620022020_1552110.rem;29;20;0;49;10;10;0;20;1.607,21;234,78;0,00;1.841,99
0;SALTO;295;1552601;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTR129520022020_1552601.rem;40;27;0;67;14;14;0;28;2.003,54;345,38;0,00;2.348,92
0;SAO JOAO DE MERITI;316;1552405;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTR131620022020_1552405.rem;6;4;0;10;2;2;0;4;236,68;34,12;0,00;270,80
0;APARECIDA;399;1552526;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTR139920022020_1552526.rem;9;6;0;15;3;3;0;6;256,17;75,53;0,00;331,70
0;CIANORTE;430;1552155;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTR143020022020_1552155.rem;17;10;0;27;5;5;0;10;844,58;159,13;0,00;1.003,71
0;BARUERI;443;1552624;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTR144320022020_1552624.rem;241;180;0;421;83;84;0;167;13.881,48;2.206,25;0,00;16.087,73
0;BOTUCATU;471;1552429;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTR147120022020_1552429.rem;117;96;0;213;45;45;0;90;7.040,13;1.500,72;0,00;8.540,85
0;MACEIO;480;1552720;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTR148020022020_1552720.rem;149;98;0;247;47;48;0;95;10.298,70;1.444,73;0,00;11.743,43
0;CACHOEIRA PAULISTA;488;1552337;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTR148820022020_1552337.rem;12;8;0;20;4;4;0;8;507,85;99,96;0,00;607,81
0;VILA VELHA;507;1552685;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTR150720022020_1552685.rem;154;114;0;268;54;55;0;109;10.474,60;1.949,19;0,00;12.423,79
0;VITORIA;508;1552855;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTR150820022020_1552855.rem;121;86;0;207;43;43;0;86;8.607,55;1.054,22;0,00;9.661,77
0;CAPIVARI;530;1552531;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTR153020022020_1552531.rem;25;18;0;43;9;9;0;18;1.862,32;220,01;0,00;2.082,33
0;GUARAPUAVA;531;1552165;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTR153120022020_1552165.rem;63;36;0;99;18;18;0;36;2.833,84;501,94;0,00;3.335,78
0;CARAPICUIBA;533;1552569;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTR153320022020_1552569.rem;64;45;0;109;22;22;0;44;4.104,29;491,00;0,00;4.595,29
0;COTIA;567;1552396;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTR156720022020_1552396.rem;90;66;0;156;32;32;0;64;6.912,21;770,95;0,00;7.683,16
0;CRUZEIRO;572;1552418;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTR157220022020_1552418.rem;14;16;0;30;6;7;0;13;834,46;305,09;0,00;1.139,55
0;ELIAS FAUSTO;595;1552460;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTR159520022020_1552460.rem;6;5;0;11;2;2;0;4;235,49;137,03;0,00;372,52
0;EMBU DAS ARTES;599;1552612;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTR159920022020_1552612.rem;36;25;0;61;13;13;0;26;1.614,35;330,19;0,00;1.944,54
0;SANTANA DE PARNAIBA;621;1552500;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTR162120022020_1552500.rem;74;58;0;132;24;24;0;48;6.353,49;720,94;0,00;7.074,43
0;PARNAMIRIM;637;1552739;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTR163720022020_1552739.rem;15;12;0;27;6;6;0;12;961,77;114,55;0,00;1.076,32
0;CASCAVEL;641;1552079;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTR164120022020_1552079.rem;90;56;0;146;28;28;0;56;3.764,09;857,62;0,00;4.621,71
0;GUARATINGUETA;656;1552540;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTR165620022020_1552540.rem;54;42;0;96;19;19;0;38;2.893,97;842,29;0,00;3.736,26
0;GUARULHOS;661;1552364;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTR166120022020_1552364.rem;721;545;2;1268;255;258;2;515;44.137,08;7.769,44;135,42;52.041,94
0;ITAPECERICA DA SERRA;714;1552558;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTR171420022020_1552558.rem;9;7;0;16;3;3;0;6;399,53;123,55;0,00;523,08
0;CUIABA;719;1552069;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTR171920022020_1552069.rem;160;114;0;274;55;56;0;111;10.560,80;1.499,60;0,00;12.060,40
0;ITAPEVI;722;1552489;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTR172220022020_1552489.rem;15;10;0;25;5;5;0;10;887,57;108,92;0,00;996,49
0;JANDIRA;765;1552548;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTR176520022020_1552548.rem;34;22;0;56;11;11;0;22;2.186,89;262,77;0,00;2.449,66
0;JAU;769;1552453;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTR176920022020_1552453.rem;122;92;0;214;44;44;0;88;6.704,83;1.414,33;0,00;8.119,16
0;PONTA GROSSA;794;1552260;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTR179420022020_1552260.rem;120;66;0;186;32;32;0;64;5.962,04;892,90;0,00;6.854,94
0;LORENA;795;1552479;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTR179520022020_1552479.rem;126;92;0;218;43;43;0;86;6.616,64;1.538,32;0,00;8.154,96
0;MARILIA;820;1552348;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTR182020022020_1552348.rem;208;178;0;386;85;86;0;171;13.813,62;2.659,70;0,00;16.473,32
0;VARZEA GRANDE;858;1552286;Primeira Via-PrintHouse;DEBITO EM CONTA;20/02/2020;06/02/2020;DTR185820022020_1552286.rem;22;17;2;41;8;9;1;18;949,00;266,58;329,23;1.544,81
