COD_OPERADORA;NOME_CIDADE;TIPO;ID_REGISTRO_EMISSAO;EMISSAO;VENCTO;ORIGEM;ARQUIVO;NOME_PARCEIRO;QTDE_PAGE_TOTAL;QTDE_COB_TOTAL;VALOR_TOTAL
423;ATIBAIA;DEBITO EM CONTA;1629876;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR142320022020_1629876.rem;NET;156;61;9.419,46
423;ATIBAIA;DEBITO EM CONTA;1629876;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR142320022020_1629876.rem;EMBRATEL;126;61;1.963,74
456;BERTIOGA;DEBITO EM CONTA;1629896;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR145620022020_1629896.rem;NET;86;29;7.422,11
456;BERTIOGA;DEBITO EM CONTA;1629896;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR145620022020_1629896.rem;EMBRATEL;61;29;890,61
464;BOITUVA;DEBITO EM CONTA;1629997;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR146420022020_1629997.rem;EMBRATEL;6;3;82,81
464;BOITUVA;DEBITO EM CONTA;1629997;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR146420022020_1629997.rem;NET;9;3;491,99
474;BRAGANCA PAULISTA;DEBITO EM CONTA;1629942;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR147420022020_1629942.rem;CLARO;1;1;64,99
474;BRAGANCA PAULISTA;DEBITO EM CONTA;1629942;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR147420022020_1629942.rem;EMBRATEL;107;51;1.495,17
474;BRAGANCA PAULISTA;DEBITO EM CONTA;1629942;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR147420022020_1629942.rem;NET;138;52;6.924,56
487;CACAPAVA;DEBITO EM CONTA;1630011;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR148720022020_1630011.rem;NET;49;19;2.884,65
487;CACAPAVA;DEBITO EM CONTA;1630011;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR148720022020_1630011.rem;EMBRATEL;38;19;560,01
573;CUBATAO;DEBITO EM CONTA;1630021;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR157320022020_1630021.rem;NET;33;11;1.715,75
573;CUBATAO;DEBITO EM CONTA;1630021;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR157320022020_1630021.rem;EMBRATEL;22;11;445,97
577;DIADEMA;DEBITO EM CONTA;1629987;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR157720022020_1629987.rem;NET;196;77;12.885,89
577;DIADEMA;DEBITO EM CONTA;1629987;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR157720022020_1629987.rem;EMBRATEL;157;78;2.236,71
659;GUARUJA;DEBITO EM CONTA;1630056;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR165920022020_1630056.rem;NET;223;86;17.550,24
659;GUARUJA;DEBITO EM CONTA;1630056;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR165920022020_1630056.rem;EMBRATEL;181;87;2.372,66
668;HORTOLANDIA;DEBITO EM CONTA;1629932;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR166820022020_1629932.rem;EMBRATEL;40;20;363,53
668;HORTOLANDIA;DEBITO EM CONTA;1629932;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR166820022020_1629932.rem;NET;53;20;3.142,94
715;ITAPETININGA;DEBITO EM CONTA;1629955;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR171520022020_1629955.rem;EMBRATEL;50;24;423,09
715;ITAPETININGA;DEBITO EM CONTA;1629955;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR171520022020_1629955.rem;NET;57;24;3.756,27
746;ITU;DEBITO EM CONTA;1629927;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR174620022020_1629927.rem;EMBRATEL;137;70;1.832,96
746;ITU;DEBITO EM CONTA;1629927;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR174620022020_1629927.rem;NET;183;70;12.452,72
756;JACAREI;DEBITO EM CONTA;1630046;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR175620022020_1630046.rem;NET;74;28;4.934,36
756;JACAREI;DEBITO EM CONTA;1630046;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR175620022020_1630046.rem;EMBRATEL;57;28;840,68
761;JAGUARIUNA;DEBITO EM CONTA;1629967;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR176120022020_1629967.rem;NET;3;1;99,00
761;JAGUARIUNA;DEBITO EM CONTA;1629967;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR176120022020_1629967.rem;EMBRATEL;2;1;20,00
791;LIMEIRA;DEBITO EM CONTA;1629867;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR179120022020_1629867.rem;NET;154;62;10.372,98
791;LIMEIRA;DEBITO EM CONTA;1629867;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR179120022020_1629867.rem;EMBRATEL;131;63;1.807,64
833;MAUA;DEBITO EM CONTA;1630200;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR183320022020_1630200.rem;EMBRATEL;155;76;1.799,77
833;MAUA;DEBITO EM CONTA;1630200;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR183320022020_1630200.rem;NET;193;74;11.951,63
856;MOGI DAS CRUZES;DEBITO EM CONTA;1630231;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR185620022020_1630231.rem;EMBRATEL;390;190;4.911,68
856;MOGI DAS CRUZES;DEBITO EM CONTA;1630231;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR185620022020_1630231.rem;NET;504;191;34.092,27
856;MOGI DAS CRUZES;DEBITO EM CONTA;1630231;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR185620022020_1630231.rem;CLARO;2;3;224,97
863;MOGI GUACU;DEBITO EM CONTA;1630113;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR186320022020_1630113.rem;EMBRATEL;115;54;1.443,59
863;MOGI GUACU;DEBITO EM CONTA;1630113;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR186320022020_1630113.rem;NET;119;54;7.543,00
865;MOGI MIRIM;DEBITO EM CONTA;1630149;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR186520022020_1630149.rem;EMBRATEL;58;29;669,19
865;MOGI MIRIM;DEBITO EM CONTA;1630149;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR186520022020_1630149.rem;NET;72;29;4.230,97
976;PINDAMONHANGABA;DEBITO EM CONTA;1630073;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR197620022020_1630073.rem;EMBRATEL;94;45;1.065,28
976;PINDAMONHANGABA;DEBITO EM CONTA;1630073;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR197620022020_1630073.rem;NET;94;45;6.023,05
027;PRAIA GRANDE;DEBITO EM CONTA;1630128;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR302720022020_1630128.rem;EMBRATEL;155;79;1.747,43
027;PRAIA GRANDE;DEBITO EM CONTA;1630128;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR302720022020_1630128.rem;CLARO;0;1;299,97
027;PRAIA GRANDE;DEBITO EM CONTA;1630128;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR302720022020_1630128.rem;NET;202;78;14.033,30
076;RIO CLARO;DEBITO EM CONTA;1630160;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR307620022020_1630160.rem;NET;135;53;9.913,24
076;RIO CLARO;DEBITO EM CONTA;1630160;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR307620022020_1630160.rem;EMBRATEL;108;53;1.613,46
100;BARRA MANSA;DEBITO EM CONTA;1629788;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR310020022020_1629788.rem;EMBRATEL;6;3;73,52
100;BARRA MANSA;DEBITO EM CONTA;1629788;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR310020022020_1629788.rem;NET;9;3;733,29
103;SANTA BARBARA DOESTE;DEBITO EM CONTA;1630139;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR310320022020_1630139.rem;EMBRATEL;101;50;1.151,80
103;SANTA BARBARA DOESTE;DEBITO EM CONTA;1630139;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR310320022020_1630139.rem;NET;131;50;7.373,16
121;MANAUS;DEBITO EM CONTA;1629846;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR312120022020_1629846.rem;EMBRATEL;177;87;2.318,74
121;MANAUS;DEBITO EM CONTA;1629846;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR312120022020_1629846.rem;CLARO;2;1;100,50
121;MANAUS;DEBITO EM CONTA;1629846;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR312120022020_1629846.rem;NET;247;83;21.698,04
129;SANTO ANDRE;DEBITO EM CONTA;1630173;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR312920022020_1630173.rem;NET;1044;399;76.527,65
129;SANTO ANDRE;DEBITO EM CONTA;1630173;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR312920022020_1630173.rem;EMBRATEL;815;404;10.045,26
136;RECIFE;DEBITO EM CONTA;1630359;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR313620022020_1630359.rem;EMBRATEL;65;32;780,12
136;RECIFE;DEBITO EM CONTA;1630359;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR313620022020_1630359.rem;CLARO;1;1;487,17
136;RECIFE;DEBITO EM CONTA;1630359;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR313620022020_1630359.rem;NET;93;33;7.787,60
136;RECIFE;DEBITO EM CONTA;1630360;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR313620022020_1630360.rem;EMBRATEL;40;20;560,13
136;RECIFE;DEBITO EM CONTA;1630360;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR313620022020_1630360.rem;NET;58;20;4.976,49
141;SAO BERNARDO DO CAMPO;DEBITO EM CONTA;1630098;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR314120022020_1630098.rem;CLARO;4;4;537,48
141;SAO BERNARDO DO CAMPO;DEBITO EM CONTA;1630098;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR314120022020_1630098.rem;NET;957;352;70.349,47
141;SAO BERNARDO DO CAMPO;DEBITO EM CONTA;1630098;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR314120022020_1630098.rem;EMBRATEL;719;357;9.137,68
143;SAO CAETANO DO SUL;DEBITO EM CONTA;1630244;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR314320022020_1630244.rem;EMBRATEL;273;132;3.833,77
143;SAO CAETANO DO SUL;DEBITO EM CONTA;1630244;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR314320022020_1630244.rem;NET;331;130;26.968,89
162;SAO JOSE DOS CAMPOS;DEBITO EM CONTA;1630213;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR316220022020_1630213.rem;EMBRATEL;376;183;4.962,11
162;SAO JOSE DOS CAMPOS;DEBITO EM CONTA;1630213;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR316220022020_1630213.rem;NET;499;180;35.919,73
187;SAO VICENTE;DEBITO EM CONTA;1630190;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR318720022020_1630190.rem;EMBRATEL;85;43;1.163,87
187;SAO VICENTE;DEBITO EM CONTA;1630190;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR318720022020_1630190.rem;NET;118;43;7.870,72
207;SUMARE;DEBITO EM CONTA;1630088;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR320720022020_1630088.rem;NET;49;19;2.859,08
207;SUMARE;DEBITO EM CONTA;1630088;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR320720022020_1630088.rem;EMBRATEL;42;20;621,81
223;JABOATAO DOS GUARARAPES;DEBITO EM CONTA;1629667;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR322320022020_1629667.rem;EMBRATEL;31;15;412,43
223;JABOATAO DOS GUARARAPES;DEBITO EM CONTA;1629667;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR322320022020_1629667.rem;NET;39;14;2.632,22
235;TAUBATE;DEBITO EM CONTA;1630333;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR323520022020_1630333.rem;EMBRATEL;112;55;1.342,08
235;TAUBATE;DEBITO EM CONTA;1630333;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR323520022020_1630333.rem;NET;139;54;9.700,58
268;RESENDE;DEBITO EM CONTA;1629680;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR326820022020_1629680.rem;NET;45;15;2.704,28
268;RESENDE;DEBITO EM CONTA;1629680;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR326820022020_1629680.rem;EMBRATEL;30;15;409,21
269;OLINDA;DEBITO EM CONTA;1629790;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR326920022020_1629790.rem;EMBRATEL;6;3;32,48
269;OLINDA;DEBITO EM CONTA;1629790;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR326920022020_1629790.rem;NET;7;3;571,68
291;PAULISTA;DEBITO EM CONTA;1629729;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR329120022020_1629729.rem;NET;9;3;482,44
291;PAULISTA;DEBITO EM CONTA;1629729;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR329120022020_1629729.rem;EMBRATEL;6;3;63,65
386;AMERICANA;DEBITO EM CONTA;1629836;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR338620022020_1629836.rem;NET;209;86;13.310,71
386;AMERICANA;DEBITO EM CONTA;1629836;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR338620022020_1629836.rem;EMBRATEL;177;86;2.457,75
404;ARACATUBA;DEBITO EM CONTA;1629977;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR340420022020_1629977.rem;EMBRATEL;148;71;2.035,31
404;ARACATUBA;DEBITO EM CONTA;1629977;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR340420022020_1629977.rem;CLARO;0;1;74,99
404;ARACATUBA;DEBITO EM CONTA;1629977;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR340420022020_1629977.rem;NET;175;70;11.432,90
409;ARARAQUARA;DEBITO EM CONTA;1629887;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR340920022020_1629887.rem;EMBRATEL;128;63;1.549,01
409;ARARAQUARA;DEBITO EM CONTA;1629887;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR340920022020_1629887.rem;NET;157;62;11.508,91
413;ARARAS;DEBITO EM CONTA;1629910;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR341320022020_1629910.rem;EMBRATEL;97;45;1.330,16
413;ARARAS;DEBITO EM CONTA;1629910;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR341320022020_1629910.rem;NET;115;43;7.373,82
423;ATIBAIA;DEBITO EM CONTA;1629877;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR342320022020_1629877.rem;NET;152;60;10.466,24
423;ATIBAIA;DEBITO EM CONTA;1629877;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR342320022020_1629877.rem;EMBRATEL;132;60;1.832,06
456;BERTIOGA;DEBITO EM CONTA;1629897;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR345620022020_1629897.rem;NET;117;42;10.526,14
456;BERTIOGA;DEBITO EM CONTA;1629897;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR345620022020_1629897.rem;EMBRATEL;91;42;1.189,08
464;BOITUVA;DEBITO EM CONTA;1629998;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR346420022020_1629998.rem;EMBRATEL;8;4;60,00
464;BOITUVA;DEBITO EM CONTA;1629998;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR346420022020_1629998.rem;NET;12;4;468,74
474;BRAGANCA PAULISTA;DEBITO EM CONTA;1629943;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR347420022020_1629943.rem;NET;143;52;8.852,08
474;BRAGANCA PAULISTA;DEBITO EM CONTA;1629943;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR347420022020_1629943.rem;EMBRATEL;109;52;1.960,01
487;CACAPAVA;DEBITO EM CONTA;1630012;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR348720022020_1630012.rem;NET;52;19;3.465,55
487;CACAPAVA;DEBITO EM CONTA;1630012;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR348720022020_1630012.rem;EMBRATEL;38;19;408,80
573;CUBATAO;DEBITO EM CONTA;1630022;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR357320022020_1630022.rem;NET;30;12;2.170,70
573;CUBATAO;DEBITO EM CONTA;1630022;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR357320022020_1630022.rem;EMBRATEL;24;12;329,62
577;DIADEMA;DEBITO EM CONTA;1629988;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR357720022020_1629988.rem;NET;152;61;9.863,38
577;DIADEMA;DEBITO EM CONTA;1629988;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR357720022020_1629988.rem;EMBRATEL;127;61;1.823,64
659;GUARUJA;DEBITO EM CONTA;1630057;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR365920022020_1630057.rem;EMBRATEL;217;103;2.751,40
659;GUARUJA;DEBITO EM CONTA;1630057;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR365920022020_1630057.rem;CLARO;1;1;129,99
659;GUARUJA;DEBITO EM CONTA;1630057;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR365920022020_1630057.rem;NET;273;103;21.625,69
668;HORTOLANDIA;DEBITO EM CONTA;1629934;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR366820022020_1629934.rem;NET;57;19;3.487,69
668;HORTOLANDIA;DEBITO EM CONTA;1629934;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR366820022020_1629934.rem;EMBRATEL;39;19;468,23
668;HORTOLANDIA;DEBITO EM CONTA;1629934;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR366820022020_1629934.rem;CLARO;0;1;59,99
715;ITAPETININGA;DEBITO EM CONTA;1629956;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR371520022020_1629956.rem;EMBRATEL;59;27;837,81
715;ITAPETININGA;DEBITO EM CONTA;1629956;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR371520022020_1629956.rem;NET;65;27;3.762,83
746;ITU;DEBITO EM CONTA;1629928;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR374620022020_1629928.rem;EMBRATEL;121;59;1.764,57
746;ITU;DEBITO EM CONTA;1629928;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR374620022020_1629928.rem;NET;149;58;11.226,77
756;JACAREI;DEBITO EM CONTA;1630047;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR375620022020_1630047.rem;EMBRATEL;49;24;475,97
756;JACAREI;DEBITO EM CONTA;1630047;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR375620022020_1630047.rem;NET;56;23;3.729,44
791;LIMEIRA;DEBITO EM CONTA;1629868;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR379120022020_1629868.rem;NET;101;38;6.711,28
791;LIMEIRA;DEBITO EM CONTA;1629868;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR379120022020_1629868.rem;EMBRATEL;81;38;1.328,99
833;MAUA;DEBITO EM CONTA;1630201;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR383320022020_1630201.rem;EMBRATEL;179;87;2.292,56
833;MAUA;DEBITO EM CONTA;1630201;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR383320022020_1630201.rem;NET;234;86;15.308,61
856;MOGI DAS CRUZES;DEBITO EM CONTA;1630230;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR385620022020_1630230.rem;NET;497;190;34.176,85
856;MOGI DAS CRUZES;DEBITO EM CONTA;1630230;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR385620022020_1630230.rem;EMBRATEL;393;192;5.242,36
856;MOGI DAS CRUZES;DEBITO EM CONTA;1630230;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR385620022020_1630230.rem;CLARO;2;1;109,99
863;MOGI GUACU;DEBITO EM CONTA;1630114;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR386320022020_1630114.rem;EMBRATEL;96;48;966,11
863;MOGI GUACU;DEBITO EM CONTA;1630114;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR386320022020_1630114.rem;NET;118;48;6.943,55
865;MOGI MIRIM;DEBITO EM CONTA;1630150;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR386520022020_1630150.rem;EMBRATEL;48;23;595,79
865;MOGI MIRIM;DEBITO EM CONTA;1630150;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR386520022020_1630150.rem;NET;55;22;3.409,06
976;PINDAMONHANGABA;DEBITO EM CONTA;1630074;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR397620022020_1630074.rem;EMBRATEL;85;40;949,17
976;PINDAMONHANGABA;DEBITO EM CONTA;1630074;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DTR397620022020_1630074.rem;NET;95;37;5.988,44
027;PRAIA GRANDE;DEBITO EM CONTA;1630129;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DT02720022020_1630129.rem;NET;1900;710;125.883,65
027;PRAIA GRANDE;DEBITO EM CONTA;1630129;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DT02720022020_1630129.rem;CLARO;5;4;188,96
027;PRAIA GRANDE;DEBITO EM CONTA;1630129;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DT02720022020_1630129.rem;EMBRATEL;1496;740;19.015,46
076;RIO CLARO;DEBITO EM CONTA;1630161;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DT07620022020_1630161.rem;NET;1866;703;122.736,17
076;RIO CLARO;DEBITO EM CONTA;1630161;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DT07620022020_1630161.rem;EMBRATEL;1523;722;21.994,94
076;RIO CLARO;DEBITO EM CONTA;1630161;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DT07620022020_1630161.rem;CLARO;9;6;319,95
100;BARRA MANSA;DEBITO EM CONTA;1629799;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DT10020022020_1629799.rem;EMBRATEL;49;24;751,30
100;BARRA MANSA;DEBITO EM CONTA;1629799;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DT10020022020_1629799.rem;NET;65;24;3.649,38
103;SANTA BARBARA DOESTE;DEBITO EM CONTA;1630140;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DT10320022020_1630140.rem;CLARO;7;7;475,91
103;SANTA BARBARA DOESTE;DEBITO EM CONTA;1630140;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DT10320022020_1630140.rem;EMBRATEL;1801;873;22.297,04
103;SANTA BARBARA DOESTE;DEBITO EM CONTA;1630140;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DT10320022020_1630140.rem;NET;2100;854;118.642,01
116;ARMACAO DOS BUZIOS;DEBITO EM CONTA;1629772;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DT11620022020_1629772.rem;EMBRATEL;3;2;21,89
116;ARMACAO DOS BUZIOS;DEBITO EM CONTA;1629772;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DT11620022020_1629772.rem;NET;6;2;201,00
121;MANAUS;DEBITO EM CONTA;1629847;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DT12120022020_1629847.rem;NET;3042;1046;245.766,95
121;MANAUS;DEBITO EM CONTA;1629847;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DT12120022020_1629847.rem;CLARO;5;7;454,69
121;MANAUS;DEBITO EM CONTA;1629847;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DT12120022020_1629847.rem;EMBRATEL;2240;1084;33.010,96
121;MANAUS;DEBITO EM CONTA;1629848;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DT12120022020_1629848.rem;NET;1;1;120,02
121;MANAUS;DEBITO EM CONTA;1629848;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DT12120022020_1629848.rem;EMBRATEL;2;1;19,89
129;SANTO ANDRE;DEBITO EM CONTA;1630174;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DT12920022020_1630174.rem;NET;1592;617;112.533,77
129;SANTO ANDRE;DEBITO EM CONTA;1630174;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DT12920022020_1630174.rem;CLARO;2;1;13,97
129;SANTO ANDRE;DEBITO EM CONTA;1630174;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DT12920022020_1630174.rem;EMBRATEL;1320;639;16.911,81
129;SANTO ANDRE;DEBITO EM CONTA;1630175;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DT12920022020_1630175.rem;EMBRATEL;2069;1000;26.408,71
129;SANTO ANDRE;DEBITO EM CONTA;1630175;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DT12920022020_1630175.rem;NET;2550;963;166.029,45
129;SANTO ANDRE;DEBITO EM CONTA;1630175;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DT12920022020_1630175.rem;CLARO;4;3;345,53
129;SANTO ANDRE;DEBITO EM CONTA;1630176;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DT12920022020_1630176.rem;EMBRATEL;2077;1000;26.422,85
129;SANTO ANDRE;DEBITO EM CONTA;1630176;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DT12920022020_1630176.rem;CLARO;2;1;210,33
129;SANTO ANDRE;DEBITO EM CONTA;1630176;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DT12920022020_1630176.rem;NET;2551;964;179.962,22
129;SANTO ANDRE;DEBITO EM CONTA;1630177;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DT12920022020_1630177.rem;EMBRATEL;2050;1000;26.006,55
129;SANTO ANDRE;DEBITO EM CONTA;1630177;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DT12920022020_1630177.rem;NET;2590;981;179.963,08
129;SANTO ANDRE;DEBITO EM CONTA;1630177;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DT12920022020_1630177.rem;CLARO;2;3;242,95
129;SANTO ANDRE;DEBITO EM CONTA;1630178;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DT12920022020_1630178.rem;EMBRATEL;2055;1000;27.487,69
129;SANTO ANDRE;DEBITO EM CONTA;1630178;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DT12920022020_1630178.rem;NET;2403;972;161.676,06
129;SANTO ANDRE;DEBITO EM CONTA;1630178;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DT12920022020_1630178.rem;CLARO;2;5;337,95
136;RECIFE;DEBITO EM CONTA;1630361;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DT13620022020_1630361.rem;NET;2623;941;197.153,33
136;RECIFE;DEBITO EM CONTA;1630361;05/02/2020;20/02/2020;Primeira Via-PrintHouse;DT13620022020_1630361.rem;EMBRATEL;2016;973;27.757,84
