COD_OPERADORA;NOME_CIDADE;TIPO;ID_REGISTRO_EMISSAO;EMISSAO;VENCTO;ORIGEM;ARQUIVO;NOME_PARCEIRO;QTDE_PAGE_TOTAL;QTDE_COB_TOTAL;VALOR_TOTAL
194;BELEM;DEBITO EM CONTA;1522065;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR119410022020_1522065.rem;EMBRATEL;377;187;5.931,51
194;BELEM;DEBITO EM CONTA;1522065;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR119410022020_1522065.rem;CLARO;2;1;261,05
195;SERTAOZINHO;DEBITO EM CONTA;1522397;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR119510022020_1522397.rem;NET;109;38;7.017,26
195;SERTAOZINHO;DEBITO EM CONTA;1522397;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR119510022020_1522397.rem;EMBRATEL;87;39;1.159,42
216;TABOAO DA SERRA;DEBITO EM CONTA;1522254;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR121610022020_1522254.rem;EMBRATEL;89;42;997,57
216;TABOAO DA SERRA;DEBITO EM CONTA;1522254;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR121610022020_1522254.rem;CLARO;1;1;0,00
216;TABOAO DA SERRA;DEBITO EM CONTA;1522254;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR121610022020_1522254.rem;NET;124;42;7.267,73
226;NILOPOLIS;DEBITO EM CONTA;1521904;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR122610022020_1521904.rem;NET;18;5;875,70
226;NILOPOLIS;DEBITO EM CONTA;1521904;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR122610022020_1521904.rem;EMBRATEL;10;5;86,30
230;SALVADOR;DEBITO EM CONTA;1522015;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR123010022020_1522015.rem;NET;832;269;59.687,36
230;SALVADOR;DEBITO EM CONTA;1522015;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR123010022020_1522015.rem;CLARO;2;1;170,60
230;SALVADOR;DEBITO EM CONTA;1522015;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR123010022020_1522015.rem;EMBRATEL;552;274;7.873,13
237;NOVA IGUACU;DEBITO EM CONTA;1521914;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR123710022020_1521914.rem;EMBRATEL;71;35;947,21
237;NOVA IGUACU;DEBITO EM CONTA;1521914;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR123710022020_1521914.rem;NET;100;34;6.160,84
239;MESQUITA;DEBITO EM CONTA;1522153;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR123910022020_1522153.rem;NET;43;15;2.192,01
239;MESQUITA;DEBITO EM CONTA;1522153;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR123910022020_1522153.rem;EMBRATEL;31;15;323,86
241;TIETE;DEBITO EM CONTA;1522506;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR124110022020_1522506.rem;NET;37;14;2.498,43
241;TIETE;DEBITO EM CONTA;1522506;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR124110022020_1522506.rem;EMBRATEL;28;14;386,59
272;VALINHOS;DEBITO EM CONTA;1522774;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR127210022020_1522774.rem;EMBRATEL;186;85;2.966,33
272;VALINHOS;DEBITO EM CONTA;1522774;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR127210022020_1522774.rem;NET;242;84;18.321,22
276;VARGEM GRANDE PAULISTA;DEBITO EM CONTA;1522675;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR127610022020_1522675.rem;EMBRATEL;30;15;495,13
276;VARGEM GRANDE PAULISTA;DEBITO EM CONTA;1522675;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR127610022020_1522675.rem;NET;43;15;2.724,64
295;SALTO;DEBITO EM CONTA;1522463;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR129510022020_1522463.rem;EMBRATEL;82;36;1.671,78
295;SALTO;DEBITO EM CONTA;1522463;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR129510022020_1522463.rem;NET;101;36;4.902,99
316;SAO JOAO DE MERITI;DEBITO EM CONTA;1521939;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR131610022020_1521939.rem;NET;9;3;649,94
316;SAO JOAO DE MERITI;DEBITO EM CONTA;1521939;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR131610022020_1521939.rem;EMBRATEL;6;3;63,53
399;APARECIDA;DEBITO EM CONTA;1522114;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR139910022020_1522114.rem;EMBRATEL;25;10;414,58
399;APARECIDA;DEBITO EM CONTA;1522114;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR139910022020_1522114.rem;NET;28;10;1.509,32
430;CIANORTE;DEBITO EM CONTA;1522724;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR143010022020_1522724.rem;EMBRATEL;31;15;535,43
430;CIANORTE;DEBITO EM CONTA;1522724;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR143010022020_1522724.rem;NET;56;15;2.465,94
443;BARUERI;DEBITO EM CONTA;1522177;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR144310022020_1522177.rem;NET;445;152;26.060,78
443;BARUERI;DEBITO EM CONTA;1522177;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR144310022020_1522177.rem;CLARO;2;2;91,54
443;BARUERI;DEBITO EM CONTA;1522177;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR144310022020_1522177.rem;EMBRATEL;331;151;4.427,74
471;BOTUCATU;DEBITO EM CONTA;1521943;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR147110022020_1521943.rem;EMBRATEL;170;83;2.381,94
471;BOTUCATU;DEBITO EM CONTA;1521943;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR147110022020_1521943.rem;NET;322;83;13.837,95
480;MACEIO;DEBITO EM CONTA;1521987;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR148010022020_1521987.rem;NET;247;81;18.428,83
480;MACEIO;DEBITO EM CONTA;1521987;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR148010022020_1521987.rem;EMBRATEL;163;81;2.224,75
488;CACHOEIRA PAULISTA;DEBITO EM CONTA;1522192;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR148810022020_1522192.rem;NET;15;5;646,69
488;CACHOEIRA PAULISTA;DEBITO EM CONTA;1522192;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR148810022020_1522192.rem;EMBRATEL;10;5;142,79
507;VILA VELHA;DEBITO EM CONTA;1521925;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR150710022020_1521925.rem;NET;459;159;31.851,16
507;VILA VELHA;DEBITO EM CONTA;1521925;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR150710022020_1521925.rem;CLARO;2;2;243,63
507;VILA VELHA;DEBITO EM CONTA;1521925;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR150710022020_1521925.rem;EMBRATEL;340;167;4.339,22
508;VITORIA;DEBITO EM CONTA;1522099;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR150810022020_1522099.rem;CLARO;0;1;54,99
508;VITORIA;DEBITO EM CONTA;1522099;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR150810022020_1522099.rem;EMBRATEL;383;188;4.749,01
508;VITORIA;DEBITO EM CONTA;1522099;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR150810022020_1522099.rem;NET;543;181;42.514,15
530;CAPIVARI;DEBITO EM CONTA;1522378;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR153010022020_1522378.rem;NET;42;16;2.019,34
530;CAPIVARI;DEBITO EM CONTA;1522378;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR153010022020_1522378.rem;EMBRATEL;33;16;493,77
531;GUARAPUAVA;DEBITO EM CONTA;1522547;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR153110022020_1522547.rem;NET;162;42;6.498,48
531;GUARAPUAVA;DEBITO EM CONTA;1522547;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR153110022020_1522547.rem;EMBRATEL;84;42;1.118,06
533;CARAPICUIBA;DEBITO EM CONTA;1522442;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR153310022020_1522442.rem;NET;154;54;8.539,20
533;CARAPICUIBA;DEBITO EM CONTA;1522442;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR153310022020_1522442.rem;EMBRATEL;128;55;1.480,32
567;COTIA;DEBITO EM CONTA;1522239;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR156710022020_1522239.rem;EMBRATEL;92;44;1.217,37
567;COTIA;DEBITO EM CONTA;1522239;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR156710022020_1522239.rem;NET;135;43;9.131,46
572;CRUZEIRO;DEBITO EM CONTA;1522264;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR157210022020_1522264.rem;EMBRATEL;15;7;360,56
572;CRUZEIRO;DEBITO EM CONTA;1522264;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR157210022020_1522264.rem;NET;19;7;901,53
595;ELIAS FAUSTO;DEBITO EM CONTA;1522290;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR159510022020_1522290.rem;EMBRATEL;2;1;10,00
595;ELIAS FAUSTO;DEBITO EM CONTA;1522290;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR159510022020_1522290.rem;NET;3;1;119,03
599;EMBU DAS ARTES;DEBITO EM CONTA;1522473;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR159910022020_1522473.rem;NET;60;21;2.942,02
599;EMBU DAS ARTES;DEBITO EM CONTA;1522473;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR159910022020_1522473.rem;EMBRATEL;43;21;516,78
621;SANTANA DE PARNAIBA;DEBITO EM CONTA;1522358;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR162110022020_1522358.rem;EMBRATEL;81;39;975,86
621;SANTANA DE PARNAIBA;DEBITO EM CONTA;1522358;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR162110022020_1522358.rem;NET;107;37;9.188,38
637;PARNAMIRIM;DEBITO EM CONTA;1522003;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR163710022020_1522003.rem;NET;58;20;5.054,23
637;PARNAMIRIM;DEBITO EM CONTA;1522003;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR163710022020_1522003.rem;EMBRATEL;39;20;430,40
641;CASCAVEL;DEBITO EM CONTA;1522516;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR164110022020_1522516.rem;EMBRATEL;226;111;3.316,84
641;CASCAVEL;DEBITO EM CONTA;1522516;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR164110022020_1522516.rem;NET;376;110;17.771,63
656;GUARATINGUETA;DEBITO EM CONTA;1522409;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR165610022020_1522409.rem;EMBRATEL;69;34;997,03
656;GUARATINGUETA;DEBITO EM CONTA;1522409;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR165610022020_1522409.rem;NET;99;34;5.188,55
661;GUARULHOS;DEBITO EM CONTA;1522218;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR166110022020_1522218.rem;EMBRATEL;1176;573;15.871,28
661;GUARULHOS;DEBITO EM CONTA;1522218;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR166110022020_1522218.rem;NET;1597;569;106.332,55
661;GUARULHOS;DEBITO EM CONTA;1522218;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR166110022020_1522218.rem;CLARO;0;1;0,57
714;ITAPECERICA DA SERRA;DEBITO EM CONTA;1522432;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR171410022020_1522432.rem;NET;31;10;1.752,68
714;ITAPECERICA DA SERRA;DEBITO EM CONTA;1522432;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR171410022020_1522432.rem;EMBRATEL;22;10;394,85
719;CUIABA;DEBITO EM CONTA;1522644;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR171910022020_1522644.rem;CLARO;0;1;49,99
719;CUIABA;DEBITO EM CONTA;1522644;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR171910022020_1522644.rem;EMBRATEL;385;190;5.091,64
719;CUIABA;DEBITO EM CONTA;1522644;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR171910022020_1522644.rem;NET;551;190;36.375,39
722;ITAPEVI;DEBITO EM CONTA;1522348;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR172210022020_1522348.rem;EMBRATEL;12;6;189,86
722;ITAPEVI;DEBITO EM CONTA;1522348;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR172210022020_1522348.rem;NET;15;6;635,76
765;JANDIRA;DEBITO EM CONTA;1522420;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR176510022020_1522420.rem;EMBRATEL;42;21;519,42
765;JANDIRA;DEBITO EM CONTA;1522420;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR176510022020_1522420.rem;NET;63;21;3.440,97
769;JAU;DEBITO EM CONTA;1522279;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR176910022020_1522279.rem;NET;217;79;12.007,87
769;JAU;DEBITO EM CONTA;1522279;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR176910022020_1522279.rem;EMBRATEL;160;79;2.273,26
794;PONTA GROSSA;DEBITO EM CONTA;1522578;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR179410022020_1522578.rem;NET;874;232;51.689,43
794;PONTA GROSSA;DEBITO EM CONTA;1522578;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR179410022020_1522578.rem;EMBRATEL;462;232;6.913,87
795;LORENA;DEBITO EM CONTA;1522310;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR179510022020_1522310.rem;NET;143;47;6.612,04
795;LORENA;DEBITO EM CONTA;1522310;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR179510022020_1522310.rem;EMBRATEL;108;50;1.601,09
820;MARILIA;DEBITO EM CONTA;1522203;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR182010022020_1522203.rem;CLARO;1;1;0,54
820;MARILIA;DEBITO EM CONTA;1522203;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR182010022020_1522203.rem;NET;758;273;50.079,56
820;MARILIA;DEBITO EM CONTA;1522203;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR182010022020_1522203.rem;EMBRATEL;556;272;8.064,46
858;VARZEA GRANDE;DEBITO EM CONTA;1522595;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR185810022020_1522595.rem;NET;61;21;3.076,53
858;VARZEA GRANDE;DEBITO EM CONTA;1522595;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR185810022020_1522595.rem;EMBRATEL;42;21;593,02
882;MONTE MOR;DEBITO EM CONTA;1522300;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR188210022020_1522300.rem;NET;17;6;744,46
882;MONTE MOR;DEBITO EM CONTA;1522300;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR188210022020_1522300.rem;EMBRATEL;12;6;214,34
907;JOAO PESSOA;DEBITO EM CONTA;1522057;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR190710022020_1522057.rem;NET;536;175;38.206,11
907;JOAO PESSOA;DEBITO EM CONTA;1522057;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR190710022020_1522057.rem;EMBRATEL;362;179;4.698,30
924;OSASCO;DEBITO EM CONTA;1522370;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR192410022020_1522370.rem;NET;3;1;140,24
924;OSASCO;DEBITO EM CONTA;1522370;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR192410022020_1522370.rem;EMBRATEL;2;1;29,86
924;OSASCO;DEBITO EM CONTA;1522371;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR192410022020_1522371.rem;NET;637;221;40.291,22
924;OSASCO;DEBITO EM CONTA;1522371;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR192410022020_1522371.rem;EMBRATEL;450;221;6.022,10
924;OSASCO;DEBITO EM CONTA;1522371;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR192410022020_1522371.rem;CLARO;3;2;279,97
007;SOROCABA;DEBITO EM CONTA;1522325;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR300710022020_1522325.rem;NET;2219;575;100.980,27
007;SOROCABA;DEBITO EM CONTA;1522325;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR300710022020_1522325.rem;EMBRATEL;1203;584;15.253,21
022;PORTO FELIZ;DEBITO EM CONTA;1522453;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR302210022020_1522453.rem;NET;26;8;1.194,02
022;PORTO FELIZ;DEBITO EM CONTA;1522453;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR302210022020_1522453.rem;EMBRATEL;16;8;291,05
042;LAURO DE FREITAS;DEBITO EM CONTA;1522037;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR304210022020_1522037.rem;EMBRATEL;78;39;1.124,20
042;LAURO DE FREITAS;DEBITO EM CONTA;1522037;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR304210022020_1522037.rem;NET;135;39;8.443,85
048;RAFARD;DEBITO EM CONTA;1522485;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR304810022020_1522485.rem;NET;9;3;498,36
048;RAFARD;DEBITO EM CONTA;1522485;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR304810022020_1522485.rem;EMBRATEL;6;3;62,29
063;TERESINA;DEBITO EM CONTA;1522125;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR306310022020_1522125.rem;NET;74;24;4.427,73
063;TERESINA;DEBITO EM CONTA;1522125;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR306310022020_1522125.rem;EMBRATEL;57;27;629,85
063;TERESINA;DEBITO EM CONTA;1522125;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR306310022020_1522125.rem;CLARO;0;1;47,99
095;NATAL;DEBITO EM CONTA;1522085;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR309510022020_1522085.rem;EMBRATEL;147;70;1.885,91
095;NATAL;DEBITO EM CONTA;1522085;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR309510022020_1522085.rem;CLARO;2;1;54,64
095;NATAL;DEBITO EM CONTA;1522085;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR309510022020_1522085.rem;NET;193;67;14.834,34
096;SAO LUIS;DEBITO EM CONTA;1521892;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR309610022020_1521892.rem;NET;335;113;24.224,06
096;SAO LUIS;DEBITO EM CONTA;1521892;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR309610022020_1521892.rem;EMBRATEL;253;114;3.675,61
097;FORTALEZA;DEBITO EM CONTA;1522165;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR309710022020_1522165.rem;EMBRATEL;317;158;4.216,33
097;FORTALEZA;DEBITO EM CONTA;1522165;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR309710022020_1522165.rem;CLARO;2;3;222,58
097;FORTALEZA;DEBITO EM CONTA;1522165;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR309710022020_1522165.rem;NET;458;154;36.581,13
105;BELFORD ROXO;DEBITO EM CONTA;1521968;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR310510022020_1521968.rem;EMBRATEL;20;10;272,11
105;BELFORD ROXO;DEBITO EM CONTA;1521968;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR310510022020_1521968.rem;NET;38;11;1.693,83
105;BELFORD ROXO;DEBITO EM CONTA;1521968;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR310510022020_1521968.rem;CLARO;1;1;115,97
161;DUQUE DE CAXIAS;DEBITO EM CONTA;1521978;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR316110022020_1521978.rem;EMBRATEL;28;14;529,67
161;DUQUE DE CAXIAS;DEBITO EM CONTA;1521978;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR316110022020_1521978.rem;NET;44;14;2.361,70
178;ANANINDEUA;DEBITO EM CONTA;1522143;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR317810022020_1522143.rem;NET;63;18;3.039,15
178;ANANINDEUA;DEBITO EM CONTA;1522143;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR317810022020_1522143.rem;CLARO;2;1;49,89
178;ANANINDEUA;DEBITO EM CONTA;1522143;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR317810022020_1522143.rem;EMBRATEL;35;18;565,97
194;BELEM;DEBITO EM CONTA;1522066;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR319410022020_1522066.rem;CLARO;2;1;11,97
194;BELEM;DEBITO EM CONTA;1522066;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR319410022020_1522066.rem;NET;473;161;35.042,08
194;BELEM;DEBITO EM CONTA;1522066;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR319410022020_1522066.rem;EMBRATEL;341;167;5.208,13
195;SERTAOZINHO;DEBITO EM CONTA;1522398;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR319510022020_1522398.rem;NET;138;49;7.502,85
195;SERTAOZINHO;DEBITO EM CONTA;1522398;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR319510022020_1522398.rem;CLARO;2;1;0,00
195;SERTAOZINHO;DEBITO EM CONTA;1522398;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR319510022020_1522398.rem;EMBRATEL;98;49;1.262,94
216;TABOAO DA SERRA;DEBITO EM CONTA;1522256;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR321610022020_1522256.rem;NET;117;42;8.053,66
216;TABOAO DA SERRA;DEBITO EM CONTA;1522256;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR321610022020_1522256.rem;EMBRATEL;90;43;1.293,66
226;NILOPOLIS;DEBITO EM CONTA;1521905;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR322610022020_1521905.rem;EMBRATEL;12;6;147,66
226;NILOPOLIS;DEBITO EM CONTA;1521905;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR322610022020_1521905.rem;NET;26;6;1.483,46
230;SALVADOR;DEBITO EM CONTA;1522016;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR323010022020_1522016.rem;NET;951;291;60.638,74
230;SALVADOR;DEBITO EM CONTA;1522016;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR323010022020_1522016.rem;CLARO;4;2;312,26
230;SALVADOR;DEBITO EM CONTA;1522016;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR323010022020_1522016.rem;EMBRATEL;591;294;8.543,95
237;NOVA IGUACU;DEBITO EM CONTA;1521915;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR323710022020_1521915.rem;NET;123;44;8.630,50
237;NOVA IGUACU;DEBITO EM CONTA;1521915;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR323710022020_1521915.rem;EMBRATEL;89;44;1.239,33
239;MESQUITA;DEBITO EM CONTA;1522154;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR323910022020_1522154.rem;NET;49;16;3.538,63
239;MESQUITA;DEBITO EM CONTA;1522154;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR323910022020_1522154.rem;EMBRATEL;32;16;494,70
241;TIETE;DEBITO EM CONTA;1522507;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR324110022020_1522507.rem;NET;15;5;570,92
241;TIETE;DEBITO EM CONTA;1522507;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR324110022020_1522507.rem;EMBRATEL;10;5;149,27
272;VALINHOS;DEBITO EM CONTA;1522775;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR327210022020_1522775.rem;EMBRATEL;207;98;2.713,71
272;VALINHOS;DEBITO EM CONTA;1522775;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR327210022020_1522775.rem;CLARO;0;1;49,99
272;VALINHOS;DEBITO EM CONTA;1522775;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR327210022020_1522775.rem;NET;293;96;19.880,39
276;VARGEM GRANDE PAULISTA;DEBITO EM CONTA;1522676;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR327610022020_1522676.rem;NET;39;13;2.656,25
276;VARGEM GRANDE PAULISTA;DEBITO EM CONTA;1522676;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR327610022020_1522676.rem;EMBRATEL;26;13;285,69
295;SALTO;DEBITO EM CONTA;1522464;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR329510022020_1522464.rem;EMBRATEL;72;34;1.072,02
295;SALTO;DEBITO EM CONTA;1522464;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR329510022020_1522464.rem;CLARO;2;1;69,99
295;SALTO;DEBITO EM CONTA;1522464;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR329510022020_1522464.rem;NET;95;33;5.257,57
316;SAO JOAO DE MERITI;DEBITO EM CONTA;1521940;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR331610022020_1521940.rem;NET;9;3;322,74
316;SAO JOAO DE MERITI;DEBITO EM CONTA;1521940;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR331610022020_1521940.rem;EMBRATEL;7;3;124,94
399;APARECIDA;DEBITO EM CONTA;1522115;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR339910022020_1522115.rem;NET;25;9;1.139,60
399;APARECIDA;DEBITO EM CONTA;1522115;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR339910022020_1522115.rem;EMBRATEL;20;9;353,52
430;CIANORTE;DEBITO EM CONTA;1522725;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR343010022020_1522725.rem;EMBRATEL;39;19;765,10
430;CIANORTE;DEBITO EM CONTA;1522725;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR343010022020_1522725.rem;NET;70;19;2.993,39
443;BARUERI;DEBITO EM CONTA;1522178;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR344310022020_1522178.rem;EMBRATEL;251;116;3.092,29
443;BARUERI;DEBITO EM CONTA;1522178;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR344310022020_1522178.rem;NET;325;114;21.356,08
471;BOTUCATU;DEBITO EM CONTA;1521944;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR347110022020_1521944.rem;NET;268;68;11.528,62
471;BOTUCATU;DEBITO EM CONTA;1521944;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR347110022020_1521944.rem;EMBRATEL;138;69;1.968,71
480;MACEIO;DEBITO EM CONTA;1521988;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR348010022020_1521988.rem;EMBRATEL;154;75;1.884,33
480;MACEIO;DEBITO EM CONTA;1521988;23/01/2020;10/02/2020;Primeira Via-PrintHouse;DTR348010022020_1521988.rem;NET;211;74;16.844,11
