COD_OPERADORA;NOME_CIDADE;TIPO;ID_REGISTRO_EMISSAO;EMISSAO;VENCTO;ORIGEM;ARQUIVO;NOME_PARCEIRO;QTDE_PAGE_TOTAL;QTDE_COB_TOTAL;VALOR_TOTAL
686;NOVO HAMBURGO - CABO;DEBITO EM CONTA;1183253;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DC68615022020_1183253.rem;NET;37;14;1.484,32
687;CAXIAS DO SUL;DEBITO EM CONTA;1183083;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DC68715022020_1183083.rem;NET;141;67;5.712,49
687;CAXIAS DO SUL;DEBITO EM CONTA;1183083;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DC68715022020_1183083.rem;CLARO;3;3;218,28
688;BENTO GONCALVES;DEBITO EM CONTA;1183022;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DC68815022020_1183022.rem;NET;29;16;1.695,89
689;LAJEADO;DEBITO EM CONTA;1183271;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DC68915022020_1183271.rem;NET;8;4;265,14
690;BAGE;DEBITO EM CONTA;1183124;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DC69015022020_1183124.rem;NET;6;2;87,35
691;PELOTAS;DEBITO EM CONTA;1183500;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DC69115022020_1183500.rem;NET;54;18;1.961,43
692;RIO GRANDE;DEBITO EM CONTA;1183420;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DC69215022020_1183420.rem;NET;37;12;875,28
693;PASSO FUNDO;DEBITO EM CONTA;1183523;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DC69315022020_1183523.rem;NET;27;12;938,75
694;SANTA CRUZ DO SUL;DEBITO EM CONTA;1183443;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DC69415022020_1183443.rem;NET;25;8;602,77
695;ERECHIM;DEBITO EM CONTA;1183144;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DC69515022020_1183144.rem;NET;4;4;428,87
700;BLUMENAU;DEBITO EM CONTA;1183596;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DC70015022020_1183596.rem;NET;89;33;3.560,63
739;ITATIBA;DEBITO EM CONTA;1182444;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DC73915022020_1182444.rem;NET;31;10;518,41
749;PARANAGUA;DEBITO EM CONTA;1182919;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DC74915022020_1182919.rem;NET;30;10;597,71
798;LOUVEIRA;DEBITO EM CONTA;1182588;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DC79815022020_1182588.rem;NET;4;1;188,95
817;GRAMADO;DEBITO EM CONTA;1182928;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DC81715022020_1182928.rem;NET;6;2;122,65
821;VARGINHA;DEBITO EM CONTA;1182680;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DC82115022020_1182680.rem;NET;4;2;186,39
837;SINOP;DEBITO EM CONTA;1182988;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DC83715022020_1182988.rem;NET;9;3;66,66
851;ROLANDIA;DEBITO EM CONTA;1182901;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DC85115022020_1182901.rem;NET;3;1;21,33
884;CURITIBA - CABO;DEBITO EM CONTA;1182819;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DC88415022020_1182819.rem;NET;428;124;11.688,06
884;CURITIBA - CABO;DEBITO EM CONTA;1182820;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DC88415022020_1182820.rem;NET;193;57;7.414,84
884;CURITIBA - CABO;DEBITO EM CONTA;1182820;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DC88415022020_1182820.rem;CLARO;2;2;279,95
884;CURITIBA - CABO;DEBITO EM CONTA;1182821;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DC88415022020_1182821.rem;NET;15;5;375,84
884;CURITIBA - CABO;DEBITO EM CONTA;1182822;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DC88415022020_1182822.rem;NET;4;2;63,94
910;NOVA ODESSA;DEBITO EM CONTA;1182480;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DC91015022020_1182480.rem;NET;10;3;250,98
950;MONTENEGRO;DEBITO EM CONTA;1182719;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DC95015022020_1182719.rem;NET;3;1;65,80
996;LONDRINA;DEBITO EM CONTA;1183299;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DC99615022020_1183299.rem;NET;83;31;2.614,08
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1183393;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DRX07815022020_1183393.rem;NET;3;1;0,00
687;CAXIAS DO SUL;DEBITO EM CONTA;1183089;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DRX68715022020_1183089.rem;NET;1;1;0,00
694;SANTA CRUZ DO SUL;DEBITO EM CONTA;1183448;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DRX69415022020_1183448.rem;NET;1;1;0,00
695;ERECHIM;DEBITO EM CONTA;1183148;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DRX69515022020_1183148.rem;NET;1;1;284,05
695;ERECHIM;DEBITO EM CONTA;1183148;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DRX69515022020_1183148.rem;CLARO;1;1;44,99
884;CURITIBA - CABO;DEBITO EM CONTA;1183097;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DRX88415022020_1183097.rem;NET;7;2;0,00
075;SANTA MARIA;DEBITO EM CONTA;1183475;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DRZ07515022020_1183475.rem;NET;3;1;0,00
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1183394;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DRZ07815022020_1183394.rem;CLARO;1;1;64,99
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1183394;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DRZ07815022020_1183394.rem;NET;8;3;253,72
086;JOINVILLE;DEBITO EM CONTA;1183695;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DRZ08615022020_1183695.rem;NET;1;1;0,00
087;CAPAO DA CANOA;DEBITO EM CONTA;1183229;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DRZ08715022020_1183229.rem;NET;3;1;0,00
088;FLORIANOPOLIS;DEBITO EM CONTA;1183648;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DRZ08815022020_1183648.rem;NET;3;1;0,00
686;NOVO HAMBURGO - CABO;DEBITO EM CONTA;1183555;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DRZ68615022020_1183555.rem;NET;3;1;0,00
687;CAXIAS DO SUL;DEBITO EM CONTA;1183090;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DRZ68715022020_1183090.rem;NET;1;1;0,00
692;RIO GRANDE;DEBITO EM CONTA;1183423;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DRZ69215022020_1183423.rem;NET;3;1;0,00
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1183382;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR1C07815022020_1183382.rem;NET;7;2;229,19
083;FARROUPILHA;DEBITO EM CONTA;1183048;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR1C08315022020_1183048.rem;NET;4;2;410,02
086;JOINVILLE;DEBITO EM CONTA;1183690;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR1C08615022020_1183690.rem;NET;12;4;553,87
087;CAPAO DA CANOA;DEBITO EM CONTA;1183224;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR1C08715022020_1183224.rem;NET;9;3;499,63
088;FLORIANOPOLIS;DEBITO EM CONTA;1183643;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR1C08815022020_1183643.rem;NET;9;3;459,73
091;MARINGA;DEBITO EM CONTA;1183196;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR1C09115022020_1183196.rem;NET;3;1;59,90
687;CAXIAS DO SUL;DEBITO EM CONTA;1183084;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR1C68715022020_1183084.rem;NET;6;2;444,54
689;LAJEADO;DEBITO EM CONTA;1183272;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR1C68915022020_1183272.rem;NET;3;1;165,84
693;PASSO FUNDO;DEBITO EM CONTA;1183524;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR1C69315022020_1183524.rem;NET;3;1;125,11
700;BLUMENAU;DEBITO EM CONTA;1183597;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR1C70015022020_1183597.rem;NET;3;1;104,13
884;CURITIBA - CABO;DEBITO EM CONTA;1182823;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR1C88415022020_1182823.rem;NET;12;4;715,88
996;LONDRINA;DEBITO EM CONTA;1183300;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR1C99615022020_1183300.rem;NET;8;2;529,13
037;POCOS DE CALDAS;DEBITO EM CONTA;1182533;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR103715022020_1182533.rem;NET;3;1;99,00
075;SANTA MARIA;DEBITO EM CONTA;1183465;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR107515022020_1183465.rem;NET;126;46;7.573,66
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1183355;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR107815022020_1183355.rem;NET;809;302;48.597,65
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1183356;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR107815022020_1183356.rem;NET;39;14;3.248,82
083;FARROUPILHA;DEBITO EM CONTA;1183042;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR108315022020_1183042.rem;NET;33;31;4.001,26
086;JOINVILLE;DEBITO EM CONTA;1183682;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR108615022020_1183682.rem;NET;370;132;19.617,27
087;CAPAO DA CANOA;DEBITO EM CONTA;1183219;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR108715022020_1183219.rem;NET;474;205;28.736,54
088;FLORIANOPOLIS;DEBITO EM CONTA;1183635;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR108815022020_1183635.rem;NET;589;213;33.211,79
089;CRICIUMA;DEBITO EM CONTA;1183713;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR108915022020_1183713.rem;NET;80;29;3.792,46
091;MARINGA;DEBITO EM CONTA;1183190;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR109115022020_1183190.rem;NET;131;44;5.985,51
093;ARAPONGAS;DEBITO EM CONTA;1182974;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR109315022020_1182974.rem;NET;19;9;1.192,54
115;CABO FRIO;DEBITO EM CONTA;1182495;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR111515022020_1182495.rem;NET;17;6;655,00
203;JARAGUA DO SUL;DEBITO EM CONTA;1182738;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR120315022020_1182738.rem;NET;36;12;1.190,05
279;VINHEDO;DEBITO EM CONTA;1182428;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR127915022020_1182428.rem;NET;3;1;54,04
282;VOTORANTIM;DEBITO EM CONTA;1182609;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR128215022020_1182609.rem;NET;58;20;2.629,06
379;CAMBE;DEBITO EM CONTA;1182568;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR137915022020_1182568.rem;NET;20;6;633,95
398;TORRES;DEBITO EM CONTA;1182959;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR139815022020_1182959.rem;NET;6;2;237,08
420;ARUJA;DEBITO EM CONTA;1182636;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR142015022020_1182636.rem;NET;61;13;1.173,00
459;POUSO ALEGRE;DEBITO EM CONTA;1182550;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR145915022020_1182550.rem;NET;3;1;99,00
614;CARAZINHO;DEBITO EM CONTA;1182878;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR161415022020_1182878.rem;NET;9;3;436,99
678;SAO ROQUE;DEBITO EM CONTA;1182411;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR167815022020_1182411.rem;NET;3;1;89,00
684;URUGUAIANA;DEBITO EM CONTA;1183544;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR168415022020_1183544.rem;NET;37;13;1.493,77
685;CRUZ ALTA;DEBITO EM CONTA;1183164;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR168515022020_1183164.rem;NET;17;7;992,55
686;NOVO HAMBURGO - CABO;DEBITO EM CONTA;1183249;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR168615022020_1183249.rem;NET;50;19;2.640,56
687;CAXIAS DO SUL;DEBITO EM CONTA;1183077;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR168715022020_1183077.rem;NET;152;139;19.217,40
688;BENTO GONCALVES;DEBITO EM CONTA;1183017;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR168815022020_1183017.rem;NET;25;25;3.773,02
689;LAJEADO;DEBITO EM CONTA;1183266;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR168915022020_1183266.rem;NET;107;38;4.533,03
690;BAGE;DEBITO EM CONTA;1183118;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR169015022020_1183118.rem;NET;28;11;1.580,10
691;PELOTAS;DEBITO EM CONTA;1183495;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR169115022020_1183495.rem;NET;125;52;7.010,59
692;RIO GRANDE;DEBITO EM CONTA;1183414;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR169215022020_1183414.rem;NET;85;30;3.974,66
693;PASSO FUNDO;DEBITO EM CONTA;1183518;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR169315022020_1183518.rem;NET;31;29;4.403,19
694;SANTA CRUZ DO SUL;DEBITO EM CONTA;1183438;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR169415022020_1183438.rem;NET;91;32;3.923,87
695;ERECHIM;DEBITO EM CONTA;1183139;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR169515022020_1183139.rem;NET;31;30;3.825,17
700;BLUMENAU;DEBITO EM CONTA;1183588;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR170015022020_1183588.rem;NET;320;119;16.824,11
821;VARGINHA;DEBITO EM CONTA;1182675;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR182115022020_1182675.rem;NET;20;8;1.244,78
851;ROLANDIA;DEBITO EM CONTA;1182898;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR185115022020_1182898.rem;NET;3;1;99,00
884;CURITIBA - CABO;DEBITO EM CONTA;1182807;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR188415022020_1182807.rem;NET;164;54;8.331,41
884;CURITIBA - CABO;DEBITO EM CONTA;1182808;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR188415022020_1182808.rem;NET;491;156;27.699,87
884;CURITIBA - CABO;DEBITO EM CONTA;1182809;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR188415022020_1182809.rem;NET;417;135;22.897,04
890;BLUMENAU BTV;DEBITO EM CONTA;1183659;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR189015022020_1183659.rem;NET;1;1;23,36
910;NOVA ODESSA;DEBITO EM CONTA;1182475;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR191015022020_1182475.rem;NET;12;4;575,77
950;MONTENEGRO;DEBITO EM CONTA;1182715;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR195015022020_1182715.rem;NET;12;4;381,90
996;LONDRINA;DEBITO EM CONTA;1183294;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR199615022020_1183294.rem;NET;152;74;10.960,64
075;SANTA MARIA;DEBITO EM CONTA;1183471;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR3C07515022020_1183471.rem;NET;3;1;104,00
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1183383;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR3C07815022020_1183383.rem;NET;10;3;450,12
083;FARROUPILHA;DEBITO EM CONTA;1183049;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR3C08315022020_1183049.rem;NET;1;1;120,33
088;FLORIANOPOLIS;DEBITO EM CONTA;1183644;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR3C08815022020_1183644.rem;NET;4;2;173,58
091;MARINGA;DEBITO EM CONTA;1183197;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR3C09115022020_1183197.rem;NET;3;1;139,66
684;URUGUAIANA;DEBITO EM CONTA;1183550;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR3C68415022020_1183550.rem;NET;3;1;77,92
687;CAXIAS DO SUL;DEBITO EM CONTA;1183085;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR3C68715022020_1183085.rem;NET;3;1;80,18
691;PELOTAS;DEBITO EM CONTA;1183501;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR3C69115022020_1183501.rem;NET;4;1;249,37
693;PASSO FUNDO;DEBITO EM CONTA;1183525;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR3C69315022020_1183525.rem;NET;1;1;90,00
694;SANTA CRUZ DO SUL;DEBITO EM CONTA;1183444;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR3C69415022020_1183444.rem;NET;3;1;87,97
700;BLUMENAU;DEBITO EM CONTA;1183598;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR3C70015022020_1183598.rem;NET;6;2;241,22
884;CURITIBA - CABO;DEBITO EM CONTA;1182824;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR3C88415022020_1182824.rem;NET;3;1;161,28
037;POCOS DE CALDAS;DEBITO EM CONTA;1182535;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR303715022020_1182535.rem;NET;3;1;103,13
075;SANTA MARIA;DEBITO EM CONTA;1183466;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR307515022020_1183466.rem;NET;73;28;4.614,22
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1183357;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR307815022020_1183357.rem;NET;667;247;42.938,29
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1183358;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR307815022020_1183358.rem;NET;56;22;4.525,59
083;FARROUPILHA;DEBITO EM CONTA;1183043;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR308315022020_1183043.rem;NET;22;19;2.905,29
086;JOINVILLE;DEBITO EM CONTA;1183683;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR308615022020_1183683.rem;NET;225;81;13.013,40
087;CAPAO DA CANOA;DEBITO EM CONTA;1183220;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR308715022020_1183220.rem;NET;425;179;25.996,78
088;FLORIANOPOLIS;DEBITO EM CONTA;1183636;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR308815022020_1183636.rem;NET;691;250;40.925,99
089;CRICIUMA;DEBITO EM CONTA;1183714;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR308915022020_1183714.rem;NET;68;27;3.335,56
091;MARINGA;DEBITO EM CONTA;1183191;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR309115022020_1183191.rem;NET;131;43;6.746,52
093;ARAPONGAS;DEBITO EM CONTA;1182975;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR309315022020_1182975.rem;NET;6;4;269,70
115;CABO FRIO;DEBITO EM CONTA;1182496;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR311515022020_1182496.rem;NET;33;11;1.249,00
203;JARAGUA DO SUL;DEBITO EM CONTA;1182739;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR320315022020_1182739.rem;NET;39;13;1.241,69
279;VINHEDO;DEBITO EM CONTA;1182429;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR327915022020_1182429.rem;NET;7;3;349,45
282;VOTORANTIM;DEBITO EM CONTA;1182610;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR328215022020_1182610.rem;NET;32;12;1.244,50
379;CAMBE;DEBITO EM CONTA;1182569;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR337915022020_1182569.rem;NET;19;7;627,91
398;TORRES;DEBITO EM CONTA;1182960;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR339815022020_1182960.rem;NET;3;1;103,13
420;ARUJA;DEBITO EM CONTA;1182648;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR342015022020_1182648.rem;NET;72;18;1.889,96
459;POUSO ALEGRE;DEBITO EM CONTA;1182551;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR345915022020_1182551.rem;NET;9;3;309,39
560;CACHOEIRINHA;DEBITO EM CONTA;1182859;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR356015022020_1182859.rem;NET;6;2;162,31
614;CARAZINHO;DEBITO EM CONTA;1182879;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR361415022020_1182879.rem;NET;6;2;206,26
684;URUGUAIANA;DEBITO EM CONTA;1183545;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR368415022020_1183545.rem;NET;29;10;1.560,85
685;CRUZ ALTA;DEBITO EM CONTA;1183165;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR368515022020_1183165.rem;NET;28;12;1.616,72
686;NOVO HAMBURGO - CABO;DEBITO EM CONTA;1183248;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR368615022020_1183248.rem;NET;61;22;3.346,05
687;CAXIAS DO SUL;DEBITO EM CONTA;1183078;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR368715022020_1183078.rem;NET;113;104;17.632,28
688;BENTO GONCALVES;DEBITO EM CONTA;1183018;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR368815022020_1183018.rem;NET;32;32;3.723,03
689;LAJEADO;DEBITO EM CONTA;1183267;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR368915022020_1183267.rem;NET;41;15;1.984,46
690;BAGE;DEBITO EM CONTA;1183119;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR369015022020_1183119.rem;NET;17;7;1.183,73
691;PELOTAS;DEBITO EM CONTA;1183496;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR369115022020_1183496.rem;NET;136;55;8.337,32
692;RIO GRANDE;DEBITO EM CONTA;1183415;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR369215022020_1183415.rem;NET;79;34;4.093,41
693;PASSO FUNDO;DEBITO EM CONTA;1183519;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR369315022020_1183519.rem;NET;45;29;3.786,46
694;SANTA CRUZ DO SUL;DEBITO EM CONTA;1183439;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR369415022020_1183439.rem;NET;63;22;2.323,71
695;ERECHIM;DEBITO EM CONTA;1183140;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR369515022020_1183140.rem;NET;23;22;3.110,31
700;BLUMENAU;DEBITO EM CONTA;1183589;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR370015022020_1183589.rem;NET;284;109;14.993,30
821;VARGINHA;DEBITO EM CONTA;1182676;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR382115022020_1182676.rem;NET;22;8;694,15
884;CURITIBA - CABO;DEBITO EM CONTA;1182810;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR388415022020_1182810.rem;NET;271;89;13.053,14
884;CURITIBA - CABO;DEBITO EM CONTA;1182811;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR388415022020_1182811.rem;NET;269;88;15.367,65
884;CURITIBA - CABO;DEBITO EM CONTA;1182812;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR388415022020_1182812.rem;NET;315;101;19.404,97
910;NOVA ODESSA;DEBITO EM CONTA;1182476;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR391015022020_1182476.rem;NET;3;1;183,04
950;MONTENEGRO;DEBITO EM CONTA;1182716;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR395015022020_1182716.rem;NET;15;5;522,55
996;LONDRINA;DEBITO EM CONTA;1183295;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR399615022020_1183295.rem;NET;126;69;10.989,72
037;POCOS DE CALDAS;DEBITO EM CONTA;1182539;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC03715022020_1182539.rem;NET;46;15;1.950,33
037;POCOS DE CALDAS;DEBITO EM CONTA;1182539;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC03715022020_1182539.rem;CLARO;9;14;1.171,06
037;POCOS DE CALDAS;DEBITO EM CONTA;1182539;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC03715022020_1182539.rem;EMBRATEL;11;8;52,64
058;BIGUACU;DEBITO EM CONTA;1182948;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC05815022020_1182948.rem;EMBRATEL;4;5;20,00
058;BIGUACU;DEBITO EM CONTA;1182948;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC05815022020_1182948.rem;NET;30;10;1.215,84
058;BIGUACU;DEBITO EM CONTA;1182948;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC05815022020_1182948.rem;CLARO;7;10;928,87
075;SANTA MARIA;DEBITO EM CONTA;1183474;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC07515022020_1183474.rem;EMBRATEL;199;178;4.426,40
075;SANTA MARIA;DEBITO EM CONTA;1183474;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC07515022020_1183474.rem;NET;813;290;55.689,62
075;SANTA MARIA;DEBITO EM CONTA;1183474;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC07515022020_1183474.rem;CLARO;279;281;26.575,39
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1183388;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC07815022020_1183388.rem;NET;2479;832;184.327,16
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1183388;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC07815022020_1183388.rem;EMBRATEL;494;540;13.819,63
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1183388;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC07815022020_1183388.rem;CLARO;840;801;108.025,59
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1183389;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC07815022020_1183389.rem;CLARO;682;611;91.935,57
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1183389;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC07815022020_1183389.rem;EMBRATEL;474;534;14.952,11
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1183389;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC07815022020_1183389.rem;NET;1806;617;180.576,55
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1183390;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC07815022020_1183390.rem;EMBRATEL;800;759;21.381,26
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1183390;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC07815022020_1183390.rem;CLARO;960;947;145.561,32
