COD_OPERADORA;NOME_CIDADE;TIPO;ID_REGISTRO_EMISSAO;EMISSAO;VENCTO;ORIGEM;ARQUIVO;NOME_PARCEIRO;QTDE_PAGE_TOTAL;QTDE_COB_TOTAL;VALOR_TOTAL
096;SAO LUIS;DEBITO EM CONTA;1534660;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DC09615022020_1534660.rem;NET;71;25;2.497,82
097;FORTALEZA;DEBITO EM CONTA;1534946;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DC09715022020_1534946.rem;NET;156;53;3.868,37
105;BELFORD ROXO;DEBITO EM CONTA;1535082;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DC10515022020_1535082.rem;NET;16;5;613,33
161;DUQUE DE CAXIAS;DEBITO EM CONTA;1535072;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DC16115022020_1535072.rem;NET;19;7;472,84
178;ANANINDEUA;DEBITO EM CONTA;1534924;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DC17815022020_1534924.rem;NET;30;9;823,17
194;BELEM;DEBITO EM CONTA;1534854;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DC19415022020_1534854.rem;NET;108;36;3.214,53
195;SERTAOZINHO;DEBITO EM CONTA;1535449;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DC19515022020_1535449.rem;CLARO;1;1;40,50
195;SERTAOZINHO;DEBITO EM CONTA;1535449;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DC19515022020_1535449.rem;NET;53;19;1.148,35
216;TABOAO DA SERRA;DEBITO EM CONTA;1535318;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DC21615022020_1535318.rem;NET;26;9;505,46
226;NILOPOLIS;DEBITO EM CONTA;1534999;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DC22615022020_1534999.rem;NET;6;2;38,33
230;SALVADOR;DEBITO EM CONTA;1535127;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DC23015022020_1535127.rem;NET;161;55;3.454,96
237;NOVA IGUACU;DEBITO EM CONTA;1535009;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DC23715022020_1535009.rem;NET;34;12;1.206,19
239;MESQUITA;DEBITO EM CONTA;1535229;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DC23915022020_1535229.rem;NET;9;3;290,00
241;TIETE;DEBITO EM CONTA;1535270;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DC24115022020_1535270.rem;NET;3;1;46,33
272;VALINHOS;DEBITO EM CONTA;1535522;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DC27215022020_1535522.rem;NET;33;12;1.153,45
276;VARGEM GRANDE PAULISTA;DEBITO EM CONTA;1535329;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DC27615022020_1535329.rem;NET;10;3;325,72
295;SALTO;DEBITO EM CONTA;1535541;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DC29515022020_1535541.rem;NET;17;6;885,09
316;SAO JOAO DE MERITI;DEBITO EM CONTA;1535042;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DC31615022020_1535042.rem;NET;7;2;220,49
394;CACHOEIRA DO SUL;DEBITO EM CONTA;1535336;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DC39415022020_1535336.rem;NET;1;1;39,99
399;APARECIDA;DEBITO EM CONTA;1535188;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DC39915022020_1535188.rem;NET;16;5;370,33
430;CIANORTE;DEBITO EM CONTA;1535375;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DC43015022020_1535375.rem;NET;3;1;77,87
443;BARUERI;DEBITO EM CONTA;1535250;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DC44315022020_1535250.rem;NET;142;49;3.336,32
443;BARUERI;DEBITO EM CONTA;1535250;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DC44315022020_1535250.rem;CLARO;1;1;214,97
471;BOTUCATU;DEBITO EM CONTA;1535060;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DC47115022020_1535060.rem;NET;46;12;1.119,96
480;MACEIO;DEBITO EM CONTA;1534756;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DC48015022020_1534756.rem;NET;194;70;6.895,29
480;MACEIO;DEBITO EM CONTA;1534756;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DC48015022020_1534756.rem;CLARO;2;2;84,99
488;CACHOEIRA PAULISTA;DEBITO EM CONTA;1534961;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DC48815022020_1534961.rem;NET;6;2;157,64
507;VILA VELHA;DEBITO EM CONTA;1535032;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DC50715022020_1535032.rem;NET;102;37;2.593,20
508;VITORIA;DEBITO EM CONTA;1535167;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DC50815022020_1535167.rem;CLARO;1;1;552,82
508;VITORIA;DEBITO EM CONTA;1535167;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DC50815022020_1535167.rem;NET;133;47;4.109,87
530;CAPIVARI;DEBITO EM CONTA;1535156;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DC53015022020_1535156.rem;NET;4;2;63,99
531;GUARAPUAVA;DEBITO EM CONTA;1535384;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DC53115022020_1535384.rem;NET;18;7;478,45
533;CARAPICUIBA;DEBITO EM CONTA;1535219;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DC53315022020_1535219.rem;NET;40;14;2.034,93
567;COTIA;DEBITO EM CONTA;1535021;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DC56715022020_1535021.rem;NET;13;7;932,67
567;COTIA;DEBITO EM CONTA;1535021;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DC56715022020_1535021.rem;CLARO;1;1;49,99
572;CRUZEIRO;DEBITO EM CONTA;1535050;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DC57215022020_1535050.rem;NET;6;2;177,43
599;EMBU DAS ARTES;DEBITO EM CONTA;1535240;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DC59915022020_1535240.rem;NET;35;11;794,44
621;SANTANA DE PARNAIBA;DEBITO EM CONTA;1535417;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DC62115022020_1535417.rem;NET;21;8;637,64
637;PARNAMIRIM;DEBITO EM CONTA;1534771;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DC63715022020_1534771.rem;NET;26;10;1.081,81
641;CASCAVEL;DEBITO EM CONTA;1535299;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DC64115022020_1535299.rem;NET;93;27;3.174,99
656;GUARATINGUETA;DEBITO EM CONTA;1535178;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DC65615022020_1535178.rem;NET;19;6;712,07
661;GUARULHOS;DEBITO EM CONTA;1534986;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DC66115022020_1534986.rem;CLARO;4;4;308,90
661;GUARULHOS;DEBITO EM CONTA;1534986;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DC66115022020_1534986.rem;NET;278;96;7.369,68
714;ITAPECERICA DA SERRA;DEBITO EM CONTA;1535213;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DC71415022020_1535213.rem;NET;3;1;124,99
719;CUIABA;DEBITO EM CONTA;1535281;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DC71915022020_1535281.rem;NET;173;64;5.075,40
719;CUIABA;DEBITO EM CONTA;1535281;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DC71915022020_1535281.rem;CLARO;1;1;79,99
722;ITAPEVI;DEBITO EM CONTA;1535143;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DC72215022020_1535143.rem;NET;6;2;62,81
728;GUAIBA;DEBITO EM CONTA;1535349;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DC72815022020_1535349.rem;NET;3;1;33,97
765;JANDIRA;DEBITO EM CONTA;1535207;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DC76515022020_1535207.rem;NET;16;5;589,85
769;JAU;DEBITO EM CONTA;1535090;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DC76915022020_1535090.rem;CLARO;1;1;59,99
769;JAU;DEBITO EM CONTA;1535090;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DC76915022020_1535090.rem;NET;51;18;1.119,57
794;PONTA GROSSA;DEBITO EM CONTA;1535468;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DC79415022020_1535468.rem;NET;53;15;1.001,95
795;LORENA;DEBITO EM CONTA;1535117;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DC79515022020_1535117.rem;NET;9;5;329,12
820;MARILIA;DEBITO EM CONTA;1534971;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DC82015022020_1534971.rem;NET;84;30;2.708,82
858;VARZEA GRANDE;DEBITO EM CONTA;1535495;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DC85815022020_1535495.rem;NET;40;14;968,89
882;MONTE MOR;DEBITO EM CONTA;1535108;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DC88215022020_1535108.rem;NET;10;3;375,21
907;JOAO PESSOA;DEBITO EM CONTA;1534837;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DC90715022020_1534837.rem;NET;127;43;4.107,86
907;JOAO PESSOA;DEBITO EM CONTA;1534837;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DC90715022020_1534837.rem;CLARO;2;2;177,96
924;OSASCO;DEBITO EM CONTA;1535442;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DC92415022020_1535442.rem;CLARO;6;6;574,35
924;OSASCO;DEBITO EM CONTA;1535442;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DC92415022020_1535442.rem;NET;286;93;9.689,71
007;SOROCABA;DEBITO EM CONTA;1535404;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DRX00715022020_1535404.rem;CLARO;1;1;147,95
007;SOROCABA;DEBITO EM CONTA;1535404;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DRX00715022020_1535404.rem;NET;11;3;79,80
194;BELEM;DEBITO EM CONTA;1534859;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DRX19415022020_1534859.rem;NET;5;1;0,00
230;SALVADOR;DEBITO EM CONTA;1535133;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DRX23015022020_1535133.rem;NET;4;2;0,00
237;NOVA IGUACU;DEBITO EM CONTA;1535014;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DRX23715022020_1535014.rem;NET;2;1;0,00
295;SALTO;DEBITO EM CONTA;1535545;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DRX29515022020_1535545.rem;NET;1;1;0,00
443;BARUERI;DEBITO EM CONTA;1535255;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DRX44315022020_1535255.rem;NET;4;2;0,00
480;MACEIO;DEBITO EM CONTA;1534760;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DRX48015022020_1534760.rem;NET;3;1;0,00
508;VITORIA;DEBITO EM CONTA;1535171;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DRX50815022020_1535171.rem;NET;3;1;0,00
661;GUARULHOS;DEBITO EM CONTA;1534992;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DRX66115022020_1534992.rem;NET;3;1;0,00
007;SOROCABA;DEBITO EM CONTA;1535405;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DRZ00715022020_1535405.rem;CLARO;1;1;54,99
007;SOROCABA;DEBITO EM CONTA;1535405;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DRZ00715022020_1535405.rem;NET;5;1;399,66
194;BELEM;DEBITO EM CONTA;1534860;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DRZ19415022020_1534860.rem;NET;3;1;0,00
230;SALVADOR;DEBITO EM CONTA;1535134;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DRZ23015022020_1535134.rem;NET;6;2;0,00
661;GUARULHOS;DEBITO EM CONTA;1534993;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DRZ66115022020_1534993.rem;NET;3;1;0,00
719;CUIABA;DEBITO EM CONTA;1535292;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DRZ71915022020_1535292.rem;CLARO;1;1;109,99
719;CUIABA;DEBITO EM CONTA;1535292;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DRZ71915022020_1535292.rem;NET;3;1;135,52
769;JAU;DEBITO EM CONTA;1535094;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DRZ76915022020_1535094.rem;NET;3;1;0,00
820;MARILIA;DEBITO EM CONTA;1534975;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DRZ82015022020_1534975.rem;NET;4;1;0,00
907;JOAO PESSOA;DEBITO EM CONTA;1534843;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DRZ90715022020_1534843.rem;NET;4;1;0,00
007;SOROCABA;DEBITO EM CONTA;1535400;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR1C00715022020_1535400.rem;NET;6;2;355,59
022;PORTO FELIZ;DEBITO EM CONTA;1535512;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR1C02215022020_1535512.rem;NET;3;1;154,80
042;LAURO DE FREITAS;DEBITO EM CONTA;1534782;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR1C04215022020_1534782.rem;NET;4;1;426,06
095;NATAL;DEBITO EM CONTA;1534877;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR1C09515022020_1534877.rem;NET;1;1;59,99
096;SAO LUIS;DEBITO EM CONTA;1534661;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR1C09615022020_1534661.rem;NET;1;1;134,79
194;BELEM;DEBITO EM CONTA;1534855;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR1C19415022020_1534855.rem;NET;5;2;244,17
230;SALVADOR;DEBITO EM CONTA;1535128;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR1C23015022020_1535128.rem;NET;4;1;279,57
237;NOVA IGUACU;DEBITO EM CONTA;1535010;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR1C23715022020_1535010.rem;NET;3;1;143,09
239;MESQUITA;DEBITO EM CONTA;1535230;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR1C23915022020_1535230.rem;NET;3;1;49,94
272;VALINHOS;DEBITO EM CONTA;1535523;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR1C27215022020_1535523.rem;NET;3;1;186,15
276;VARGEM GRANDE PAULISTA;DEBITO EM CONTA;1535330;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR1C27615022020_1535330.rem;NET;3;1;139,39
480;MACEIO;DEBITO EM CONTA;1534754;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR1C48015022020_1534754.rem;NET;9;3;396,03
567;COTIA;DEBITO EM CONTA;1535022;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR1C56715022020_1535022.rem;NET;3;1;230,00
621;SANTANA DE PARNAIBA;DEBITO EM CONTA;1535418;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR1C62115022020_1535418.rem;NET;1;1;124,89
641;CASCAVEL;DEBITO EM CONTA;1535300;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR1C64115022020_1535300.rem;NET;3;1;169,98
661;GUARULHOS;DEBITO EM CONTA;1534987;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR1C66115022020_1534987.rem;NET;10;3;287,47
719;CUIABA;DEBITO EM CONTA;1535282;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR1C71915022020_1535282.rem;NET;3;1;155,67
794;PONTA GROSSA;DEBITO EM CONTA;1535469;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR1C79415022020_1535469.rem;NET;4;1;121,98
907;JOAO PESSOA;DEBITO EM CONTA;1534839;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR1C90715022020_1534839.rem;NET;4;1;239,90
924;OSASCO;DEBITO EM CONTA;1535423;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR1C92415022020_1535423.rem;NET;9;3;426,67
007;SOROCABA;DEBITO EM CONTA;1535391;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR100715022020_1535391.rem;NET;795;196;26.175,25
022;PORTO FELIZ;DEBITO EM CONTA;1535506;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR102215022020_1535506.rem;NET;15;5;417,23
042;LAURO DE FREITAS;DEBITO EM CONTA;1534776;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR104215022020_1534776.rem;NET;48;15;2.322,83
063;TERESINA;DEBITO EM CONTA;1534898;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR106315022020_1534898.rem;NET;53;19;2.378,12
095;NATAL;DEBITO EM CONTA;1534871;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR109515022020_1534871.rem;NET;130;48;6.758,01
096;SAO LUIS;DEBITO EM CONTA;1534655;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR109615022020_1534655.rem;NET;101;36;5.949,25
097;FORTALEZA;DEBITO EM CONTA;1534941;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR109715022020_1534941.rem;NET;139;48;7.274,98
105;BELFORD ROXO;DEBITO EM CONTA;1535077;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR110515022020_1535077.rem;NET;7;3;296,07
161;DUQUE DE CAXIAS;DEBITO EM CONTA;1535067;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR116115022020_1535067.rem;NET;12;6;564,13
178;ANANINDEUA;DEBITO EM CONTA;1534919;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR117815022020_1534919.rem;NET;41;13;1.851,60
194;BELEM;DEBITO EM CONTA;1534849;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR119415022020_1534849.rem;NET;153;52;8.538,21
195;SERTAOZINHO;DEBITO EM CONTA;1535444;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR119515022020_1535444.rem;NET;46;16;2.233,75
216;TABOAO DA SERRA;DEBITO EM CONTA;1535313;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR121615022020_1535313.rem;NET;46;16;2.886,51
230;SALVADOR;DEBITO EM CONTA;1535122;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR123015022020_1535122.rem;NET;275;94;13.612,24
237;NOVA IGUACU;DEBITO EM CONTA;1535004;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR123715022020_1535004.rem;NET;66;28;3.136,01
239;MESQUITA;DEBITO EM CONTA;1535224;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR123915022020_1535224.rem;NET;37;13;1.389,19
241;TIETE;DEBITO EM CONTA;1535265;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR124115022020_1535265.rem;NET;3;1;75,52
272;VALINHOS;DEBITO EM CONTA;1535517;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR127215022020_1535517.rem;NET;83;31;5.446,14
276;VARGEM GRANDE PAULISTA;DEBITO EM CONTA;1535324;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR127615022020_1535324.rem;NET;18;6;789,44
295;SALTO;DEBITO EM CONTA;1535536;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR129515022020_1535536.rem;NET;41;15;1.910,77
316;SAO JOAO DE MERITI;DEBITO EM CONTA;1535038;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR131615022020_1535038.rem;NET;13;5;587,10
399;APARECIDA;DEBITO EM CONTA;1535183;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR139915022020_1535183.rem;NET;12;4;461,02
430;CIANORTE;DEBITO EM CONTA;1535370;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR143015022020_1535370.rem;NET;45;14;1.490,59
443;BARUERI;DEBITO EM CONTA;1535245;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR144315022020_1535245.rem;NET;174;62;7.987,43
471;BOTUCATU;DEBITO EM CONTA;1535055;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR147115022020_1535055.rem;NET;160;44;5.828,09
480;MACEIO;DEBITO EM CONTA;1534749;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR148015022020_1534749.rem;NET;319;111;16.563,78
488;CACHOEIRA PAULISTA;DEBITO EM CONTA;1534956;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR148815022020_1534956.rem;NET;30;10;1.048,51
507;VILA VELHA;DEBITO EM CONTA;1535027;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR150715022020_1535027.rem;NET;146;53;7.328,57
508;VITORIA;DEBITO EM CONTA;1535161;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR150815022020_1535161.rem;NET;156;57;9.112,39
530;CAPIVARI;DEBITO EM CONTA;1535151;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR153015022020_1535151.rem;NET;6;2;151,10
531;GUARAPUAVA;DEBITO EM CONTA;1535379;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR153115022020_1535379.rem;NET;48;14;1.657,56
533;CARAPICUIBA;DEBITO EM CONTA;1535212;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR153315022020_1535212.rem;NET;33;13;1.909,19
567;COTIA;DEBITO EM CONTA;1535016;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR156715022020_1535016.rem;NET;49;17;2.750,02
572;CRUZEIRO;DEBITO EM CONTA;1535045;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR157215022020_1535045.rem;NET;6;2;288,76
595;ELIAS FAUSTO;DEBITO EM CONTA;1535096;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR159515022020_1535096.rem;NET;6;2;213,26
599;EMBU DAS ARTES;DEBITO EM CONTA;1535235;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR159915022020_1535235.rem;NET;19;7;602,53
621;SANTANA DE PARNAIBA;DEBITO EM CONTA;1535412;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR162115022020_1535412.rem;NET;10;4;483,04
637;PARNAMIRIM;DEBITO EM CONTA;1534766;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR163715022020_1534766.rem;NET;39;13;2.126,23
641;CASCAVEL;DEBITO EM CONTA;1535294;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR164115022020_1535294.rem;NET;105;33;3.836,34
656;GUARATINGUETA;DEBITO EM CONTA;1535173;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR165615022020_1535173.rem;NET;9;3;301,32
661;GUARULHOS;DEBITO EM CONTA;1534978;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR166115022020_1534978.rem;NET;408;156;22.240,45
714;ITAPECERICA DA SERRA;DEBITO EM CONTA;1535193;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR171415022020_1535193.rem;NET;4;2;211,29
719;CUIABA;DEBITO EM CONTA;1535275;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR171915022020_1535275.rem;NET;199;74;10.111,44
722;ITAPEVI;DEBITO EM CONTA;1535138;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR172215022020_1535138.rem;NET;6;2;175,21
765;JANDIRA;DEBITO EM CONTA;1535202;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR176515022020_1535202.rem;NET;31;10;1.204,19
769;JAU;DEBITO EM CONTA;1535085;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR176915022020_1535085.rem;NET;153;56;5.935,97
794;PONTA GROSSA;DEBITO EM CONTA;1535463;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR179415022020_1535463.rem;NET;88;29;4.421,11
795;LORENA;DEBITO EM CONTA;1535112;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR179515022020_1535112.rem;NET;45;15;2.032,25
820;MARILIA;DEBITO EM CONTA;1534966;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR182015022020_1534966.rem;NET;214;81;10.789,76
858;VARZEA GRANDE;DEBITO EM CONTA;1535490;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR185815022020_1535490.rem;NET;37;14;1.607,60
882;MONTE MOR;DEBITO EM CONTA;1535103;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR188215022020_1535103.rem;NET;12;4;469,96
907;JOAO PESSOA;DEBITO EM CONTA;1534832;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR190715022020_1534832.rem;NET;322;122;20.444,83
924;OSASCO;DEBITO EM CONTA;1535149;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR192415022020_1535149.rem;NET;342;124;15.912,26
095;NATAL;DEBITO EM CONTA;1534878;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR3C09515022020_1534878.rem;NET;3;1;105,35
097;FORTALEZA;DEBITO EM CONTA;1534947;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR3C09715022020_1534947.rem;NET;3;1;223,55
178;ANANINDEUA;DEBITO EM CONTA;1534925;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR3C17815022020_1534925.rem;NET;4;1;397,19
195;SERTAOZINHO;DEBITO EM CONTA;1535450;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR3C19515022020_1535450.rem;NET;3;1;101,61
216;TABOAO DA SERRA;DEBITO EM CONTA;1535319;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR3C21615022020_1535319.rem;NET;3;1;276,56
230;SALVADOR;DEBITO EM CONTA;1535129;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR3C23015022020_1535129.rem;NET;1;1;123,86
443;BARUERI;DEBITO EM CONTA;1535251;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR3C44315022020_1535251.rem;NET;1;1;144,66
480;MACEIO;DEBITO EM CONTA;1534755;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR3C48015022020_1534755.rem;NET;6;2;201,49
507;VILA VELHA;DEBITO EM CONTA;1535033;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR3C50715022020_1535033.rem;NET;6;2;263,44
508;VITORIA;DEBITO EM CONTA;1535166;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR3C50815022020_1535166.rem;NET;1;1;112,97
621;SANTANA DE PARNAIBA;DEBITO EM CONTA;1535419;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR3C62115022020_1535419.rem;NET;3;1;137,36
661;GUARULHOS;DEBITO EM CONTA;1534988;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR3C66115022020_1534988.rem;NET;6;2;405,09
714;ITAPECERICA DA SERRA;DEBITO EM CONTA;1535214;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR3C71415022020_1535214.rem;NET;3;1;194,45
858;VARZEA GRANDE;DEBITO EM CONTA;1535496;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR3C85815022020_1535496.rem;NET;3;1;135,35
907;JOAO PESSOA;DEBITO EM CONTA;1534838;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR3C90715022020_1534838.rem;NET;3;1;210,93
007;SOROCABA;DEBITO EM CONTA;1535392;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR300715022020_1535392.rem;NET;632;168;22.234,70
022;PORTO FELIZ;DEBITO EM CONTA;1535507;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR302215022020_1535507.rem;NET;10;4;500,06
042;LAURO DE FREITAS;DEBITO EM CONTA;1534777;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DR304215022020_1534777.rem;NET;29;11;1.439,77
