COD_OPERADORA;NOME_CIDADE;TIPO;ID_REGISTRO_EMISSAO;EMISSAO;VENCTO;ORIGEM;ARQUIVO;NOME_PARCEIRO;QTDE_PAGE_TOTAL;QTDE_COB_TOTAL;VALOR_TOTAL
250;PETROPOLIS;DEBITO EM CONTA;1429604;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT25020022020_1429604.rem;NET;456;160;34.013,66
250;PETROPOLIS;DEBITO EM CONTA;1429604;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT25020022020_1429604.rem;CLARO;2;3;164,97
250;PETROPOLIS;DEBITO EM CONTA;1429604;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT25020022020_1429604.rem;EMBRATEL;344;165;5.649,78
260;NAVEGANTES;DEBITO EM CONTA;1430112;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT26020022020_1430112.rem;EMBRATEL;15;6;184,12
260;NAVEGANTES;DEBITO EM CONTA;1430112;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT26020022020_1430112.rem;NET;16;6;883,25
275;MONTES CLAROS;DEBITO EM CONTA;1429446;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT27520022020_1429446.rem;NET;17;6;935,61
275;MONTES CLAROS;DEBITO EM CONTA;1429446;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT27520022020_1429446.rem;EMBRATEL;9;6;61,84
278;PALHOCA;DEBITO EM CONTA;1430051;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT27820022020_1430051.rem;CLARO;1;1;59,99
278;PALHOCA;DEBITO EM CONTA;1430051;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT27820022020_1430051.rem;NET;467;168;27.590,44
278;PALHOCA;DEBITO EM CONTA;1430051;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT27820022020_1430051.rem;EMBRATEL;404;174;4.939,44
285;RIO DAS OSTRAS;DEBITO EM CONTA;1429685;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT28520022020_1429685.rem;EMBRATEL;167;83;2.322,10
285;RIO DAS OSTRAS;DEBITO EM CONTA;1429685;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT28520022020_1429685.rem;CLARO;2;1;5,00
285;RIO DAS OSTRAS;DEBITO EM CONTA;1429685;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT28520022020_1429685.rem;NET;221;80;14.828,92
294;ALMIRANTE TAMANDARE;DEBITO EM CONTA;1429947;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT29420022020_1429947.rem;EMBRATEL;63;29;752,71
294;ALMIRANTE TAMANDARE;DEBITO EM CONTA;1429947;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT29420022020_1429947.rem;NET;103;28;5.883,17
305;SAO GONCALO;DEBITO EM CONTA;1429625;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT30520022020_1429625.rem;NET;406;142;23.447,39
305;SAO GONCALO;DEBITO EM CONTA;1429625;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT30520022020_1429625.rem;CLARO;2;1;59,99
305;SAO GONCALO;DEBITO EM CONTA;1429625;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT30520022020_1429625.rem;EMBRATEL;313;148;4.029,05
312;NOVA LIMA;DEBITO EM CONTA;1429491;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT31220022020_1429491.rem;EMBRATEL;297;137;4.166,58
312;NOVA LIMA;DEBITO EM CONTA;1429491;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT31220022020_1429491.rem;NET;388;132;24.912,32
330;SAPIRANGA;DEBITO EM CONTA;1430159;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT33020022020_1430159.rem;EMBRATEL;55;26;747,05
330;SAPIRANGA;DEBITO EM CONTA;1430159;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT33020022020_1430159.rem;NET;69;24;5.199,07
332;SAPUCAIA DO SUL;DEBITO EM CONTA;1430147;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT33220022020_1430147.rem;EMBRATEL;163;80;2.206,43
332;SAPUCAIA DO SUL;DEBITO EM CONTA;1430147;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT33220022020_1430147.rem;NET;214;78;11.262,30
332;SAPUCAIA DO SUL;DEBITO EM CONTA;1430147;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT33220022020_1430147.rem;CLARO;1;1;24,36
333;ARAUCARIA;DEBITO EM CONTA;1429922;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT33320022020_1429922.rem;EMBRATEL;82;39;858,70
333;ARAUCARIA;DEBITO EM CONTA;1429922;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT33320022020_1429922.rem;NET;121;39;5.983,95
336;VITORIA DA CONQUISTA;DEBITO EM CONTA;1429410;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT33620022020_1429410.rem;NET;29;10;1.225,97
336;VITORIA DA CONQUISTA;DEBITO EM CONTA;1429410;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT33620022020_1429410.rem;EMBRATEL;34;12;577,46
338;TERESOPOLIS;DEBITO EM CONTA;1429615;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT33820022020_1429615.rem;NET;347;119;28.815,81
338;TERESOPOLIS;DEBITO EM CONTA;1429615;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT33820022020_1429615.rem;CLARO;2;1;79,99
338;TERESOPOLIS;DEBITO EM CONTA;1429615;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT33820022020_1429615.rem;EMBRATEL;262;127;4.456,09
359;VOLTA REDONDA;DEBITO EM CONTA;1429756;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT35920022020_1429756.rem;EMBRATEL;265;121;4.547,84
359;VOLTA REDONDA;DEBITO EM CONTA;1429756;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT35920022020_1429756.rem;NET;315;116;22.031,62
359;VOLTA REDONDA;DEBITO EM CONTA;1429756;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT35920022020_1429756.rem;CLARO;2;1;49,31
363;SAO JOSE;DEBITO EM CONTA;1430094;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT36320022020_1430094.rem;EMBRATEL;920;438;11.930,49
363;SAO JOSE;DEBITO EM CONTA;1430094;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT36320022020_1430094.rem;CLARO;8;6;348,88
363;SAO JOSE;DEBITO EM CONTA;1430094;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT36320022020_1430094.rem;NET;1209;430;78.374,19
389;CAMPO LARGO;DEBITO EM CONTA;1429845;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT38920022020_1429845.rem;EMBRATEL;92;41;1.249,04
389;CAMPO LARGO;DEBITO EM CONTA;1429845;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT38920022020_1429845.rem;NET;131;38;6.103,88
405;IPATINGA;DEBITO EM CONTA;1429516;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT40520022020_1429516.rem;NET;219;80;12.418,15
405;IPATINGA;DEBITO EM CONTA;1429516;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT40520022020_1429516.rem;EMBRATEL;200;88;2.586,33
405;IPATINGA;DEBITO EM CONTA;1429516;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT40520022020_1429516.rem;CLARO;1;1;49,99
419;ARTUR NOGUEIRA;DEBITO EM CONTA;1429777;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT41920022020_1429777.rem;EMBRATEL;101;47;1.909,62
419;ARTUR NOGUEIRA;DEBITO EM CONTA;1429777;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT41920022020_1429777.rem;NET;131;45;8.583,11
437;COLOMBO;DEBITO EM CONTA;1429796;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT43720022020_1429796.rem;EMBRATEL;200;94;2.385,18
437;COLOMBO;DEBITO EM CONTA;1429796;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT43720022020_1429796.rem;NET;311;90;13.089,25
455;ARAGUARI;DEBITO EM CONTA;1429462;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT45520022020_1429462.rem;NET;50;17;1.801,83
455;ARAGUARI;DEBITO EM CONTA;1429462;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT45520022020_1429462.rem;EMBRATEL;33;18;279,30
514;BETIM;DEBITO EM CONTA;1429554;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT51420022020_1429554.rem;EMBRATEL;255;114;3.839,82
514;BETIM;DEBITO EM CONTA;1429554;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT51420022020_1429554.rem;CLARO;6;3;147,97
514;BETIM;DEBITO EM CONTA;1429554;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT51420022020_1429554.rem;NET;309;106;16.489,08
529;CAMPOS DOS GOYTACAZES;DEBITO EM CONTA;1429702;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT52920022020_1429702.rem;EMBRATEL;224;107;2.892,33
529;CAMPOS DOS GOYTACAZES;DEBITO EM CONTA;1429702;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT52920022020_1429702.rem;CLARO;0;1;69,99
529;CAMPOS DOS GOYTACAZES;DEBITO EM CONTA;1429702;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT52920022020_1429702.rem;NET;287;97;18.786,42
540;PALMAS;DEBITO EM CONTA;1429564;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT54020022020_1429564.rem;EMBRATEL;311;153;4.519,07
540;PALMAS;DEBITO EM CONTA;1429564;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT54020022020_1429564.rem;CLARO;1;3;369,95
540;PALMAS;DEBITO EM CONTA;1429564;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT54020022020_1429564.rem;NET;415;151;22.723,77
541;SABARA;DEBITO EM CONTA;1429584;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT54120022020_1429584.rem;NET;93;33;6.296,85
541;SABARA;DEBITO EM CONTA;1429584;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT54120022020_1429584.rem;EMBRATEL;76;33;929,86
550;ARACAJU;DEBITO EM CONTA;1429399;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT55020022020_1429399.rem;EMBRATEL;310;141;3.845,68
550;ARACAJU;DEBITO EM CONTA;1429399;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT55020022020_1429399.rem;NET;371;137;26.756,44
550;ARACAJU;DEBITO EM CONTA;1429400;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT55020022020_1429400.rem;EMBRATEL;338;161;4.714,45
550;ARACAJU;DEBITO EM CONTA;1429400;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT55020022020_1429400.rem;NET;431;158;33.036,39
565;COSMOPOLIS;DEBITO EM CONTA;1429826;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT56520022020_1429826.rem;EMBRATEL;16;8;155,47
565;COSMOPOLIS;DEBITO EM CONTA;1429826;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT56520022020_1429826.rem;NET;20;8;993,06
566;SERRA;DEBITO EM CONTA;1429660;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT56620022020_1429660.rem;NET;488;170;23.264,97
566;SERRA;DEBITO EM CONTA;1429660;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT56620022020_1429660.rem;EMBRATEL;388;179;4.936,89
584;CAMPO BOM;DEBITO EM CONTA;1430077;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT58420022020_1430077.rem;EMBRATEL;109;50;1.380,97
584;CAMPO BOM;DEBITO EM CONTA;1430077;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT58420022020_1430077.rem;NET;140;49;8.093,47
603;CANOAS;DEBITO EM CONTA;1430004;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT60320022020_1430004.rem;NET;571;205;36.044,89
603;CANOAS;DEBITO EM CONTA;1430004;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT60320022020_1430004.rem;EMBRATEL;446;214;5.602,53
603;CANOAS;DEBITO EM CONTA;1430005;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT60320022020_1430005.rem;EMBRATEL;451;211;5.582,85
603;CANOAS;DEBITO EM CONTA;1430005;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT60320022020_1430005.rem;NET;558;207;45.656,48
603;CANOAS;DEBITO EM CONTA;1430005;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT60320022020_1430005.rem;CLARO;1;1;13,86
609;POA;DEBITO EM CONTA;1429879;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT60920022020_1429879.rem;EMBRATEL;56;24;747,63
609;POA;DEBITO EM CONTA;1429879;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT60920022020_1429879.rem;NET;70;23;2.776,72
710;SAO LEOPOLDO - CABO;DEBITO EM CONTA;1430178;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT71020022020_1430178.rem;CLARO;3;2;101,98
710;SAO LEOPOLDO - CABO;DEBITO EM CONTA;1430178;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT71020022020_1430178.rem;EMBRATEL;377;179;5.063,60
710;SAO LEOPOLDO - CABO;DEBITO EM CONTA;1430178;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT71020022020_1430178.rem;NET;481;176;31.003,01
720;GRAVATAI;DEBITO EM CONTA;1430086;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT72020022020_1430086.rem;EMBRATEL;187;87;2.537,58
720;GRAVATAI;DEBITO EM CONTA;1430086;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT72020022020_1430086.rem;NET;240;84;15.385,97
742;SETE LAGOAS;DEBITO EM CONTA;1429710;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT74220022020_1429710.rem;EMBRATEL;26;13;373,36
742;SETE LAGOAS;DEBITO EM CONTA;1429710;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT74220022020_1429710.rem;NET;40;13;1.754,83
750;CAMACARI;DEBITO EM CONTA;1429506;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT75020022020_1429506.rem;CLARO;1;1;19,94
750;CAMACARI;DEBITO EM CONTA;1429506;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT75020022020_1429506.rem;EMBRATEL;59;30;518,00
750;CAMACARI;DEBITO EM CONTA;1429506;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT75020022020_1429506.rem;NET;94;29;3.303,90
750;CAMACARI;DEBITO EM CONTA;1429507;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT75020022020_1429507.rem;NET;3;1;87,25
750;CAMACARI;DEBITO EM CONTA;1429507;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT75020022020_1429507.rem;EMBRATEL;2;1;20,00
752;BALNEARIO CAMBORIU;DEBITO EM CONTA;1430019;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT75220022020_1430019.rem;CLARO;1;1;49,98
752;BALNEARIO CAMBORIU;DEBITO EM CONTA;1430019;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT75220022020_1430019.rem;NET;1619;563;115.645,43
752;BALNEARIO CAMBORIU;DEBITO EM CONTA;1430019;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT75220022020_1430019.rem;EMBRATEL;1233;585;15.352,34
753;CONTAGEM;DEBITO EM CONTA;1429420;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT75320022020_1429420.rem;CLARO;0;1;185,99
753;CONTAGEM;DEBITO EM CONTA;1429420;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT75320022020_1429420.rem;EMBRATEL;707;334;8.582,31
753;CONTAGEM;DEBITO EM CONTA;1429420;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT75320022020_1429420.rem;NET;906;319;46.388,42
757;ESTANCIA VELHA;DEBITO EM CONTA;1430043;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT75720022020_1430043.rem;EMBRATEL;93;40;1.077,58
757;ESTANCIA VELHA;DEBITO EM CONTA;1430043;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT75720022020_1430043.rem;NET;104;36;6.729,78
758;ESTEIO;DEBITO EM CONTA;1430062;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT75820022020_1430062.rem;EMBRATEL;239;115;4.052,30
758;ESTEIO;DEBITO EM CONTA;1430062;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT75820022020_1430062.rem;NET;317;110;19.116,91
758;ESTEIO;DEBITO EM CONTA;1430062;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT75820022020_1430062.rem;CLARO;0;1;80,33
758;ESTEIO;DEBITO EM CONTA;1430063;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT75820022020_1430063.rem;NET;3;1;168,97
758;ESTEIO;DEBITO EM CONTA;1430063;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT75820022020_1430063.rem;EMBRATEL;2;1;24,98
763;TEOFILO OTONI;DEBITO EM CONTA;1429693;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT76320022020_1429693.rem;NET;47;17;1.845,29
763;TEOFILO OTONI;DEBITO EM CONTA;1429693;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT76320022020_1429693.rem;EMBRATEL;40;18;532,76
770;PINHAIS;DEBITO EM CONTA;1429786;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT77020022020_1429786.rem;EMBRATEL;386;179;4.869,07
770;PINHAIS;DEBITO EM CONTA;1429786;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT77020022020_1429786.rem;NET;609;179;29.028,11
803;UBERABA;DEBITO EM CONTA;1429593;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT80320022020_1429593.rem;CLARO;2;3;191,48
803;UBERABA;DEBITO EM CONTA;1429593;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT80320022020_1429593.rem;NET;699;251;37.631,76
803;UBERABA;DEBITO EM CONTA;1429593;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT80320022020_1429593.rem;EMBRATEL;523;255;5.973,24
806;UBERLANDIA;DEBITO EM CONTA;1429675;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT80620022020_1429675.rem;NET;852;303;54.768,85
806;UBERLANDIA;DEBITO EM CONTA;1429675;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT80620022020_1429675.rem;EMBRATEL;652;315;7.571,81
806;UBERLANDIA;DEBITO EM CONTA;1429675;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT80620022020_1429675.rem;CLARO;2;2;277,43
818;RONDONOPOLIS;DEBITO EM CONTA;1430035;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT81820022020_1430035.rem;NET;49;16;2.095,01
818;RONDONOPOLIS;DEBITO EM CONTA;1430035;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT81820022020_1430035.rem;EMBRATEL;35;17;394,74
832;DIVINOPOLIS;DEBITO EM CONTA;1429392;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT83220022020_1429392.rem;NET;35;11;1.038,42
832;DIVINOPOLIS;DEBITO EM CONTA;1429392;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT83220022020_1429392.rem;EMBRATEL;18;11;132,35
847;CAMPINA GRANDE;DEBITO EM CONTA;1429430;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT84720022020_1429430.rem;EMBRATEL;91;47;1.148,14
847;CAMPINA GRANDE;DEBITO EM CONTA;1429430;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT84720022020_1429430.rem;NET;125;46;7.780,29
847;CAMPINA GRANDE;DEBITO EM CONTA;1429430;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT84720022020_1429430.rem;CLARO;2;3;379,95
867;DOURADOS;DEBITO EM CONTA;1430168;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT86720022020_1430168.rem;EMBRATEL;103;49;1.633,04
867;DOURADOS;DEBITO EM CONTA;1430168;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT86720022020_1430168.rem;NET;129;46;5.824,60
895;APARECIDA DE GOIANIA;DEBITO EM CONTA;1430105;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT89520022020_1430105.rem;NET;35;13;2.517,36
895;APARECIDA DE GOIANIA;DEBITO EM CONTA;1430105;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT89520022020_1430105.rem;EMBRATEL;25;13;249,89
917;CARIACICA;DEBITO EM CONTA;1429767;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT91720022020_1429767.rem;NET;214;75;10.904,16
917;CARIACICA;DEBITO EM CONTA;1429767;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT91720022020_1429767.rem;EMBRATEL;152;75;2.057,47
923;SAO JOSE DOS PINHAIS;DEBITO EM CONTA;1429863;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT92320022020_1429863.rem;CLARO;3;2;169,96
923;SAO JOSE DOS PINHAIS;DEBITO EM CONTA;1429863;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT92320022020_1429863.rem;EMBRATEL;480;223;6.071,79
923;SAO JOSE DOS PINHAIS;DEBITO EM CONTA;1429863;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT92320022020_1429863.rem;NET;752;217;36.807,80
930;GOVERNADOR VALADARES;DEBITO EM CONTA;1429454;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT93020022020_1429454.rem;NET;348;125;18.281,78
930;GOVERNADOR VALADARES;DEBITO EM CONTA;1429454;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT93020022020_1429454.rem;EMBRATEL;276;129;3.809,67
930;GOVERNADOR VALADARES;DEBITO EM CONTA;1429455;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT93020022020_1429455.rem;EMBRATEL;2;1;19,98
930;GOVERNADOR VALADARES;DEBITO EM CONTA;1429455;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT93020022020_1429455.rem;NET;2;1;270,22
954;PAULINIA;DEBITO EM CONTA;1429806;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT95420022020_1429806.rem;NET;635;223;43.648,38
954;PAULINIA;DEBITO EM CONTA;1429806;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DT95420022020_1429806.rem;EMBRATEL;500;233;7.122,28
005;RIBEIRAO PRETO;DEBITO EM CONTA;1429960;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D00520022020_1429960.rem;NET;2640;1045;136.016,45
005;RIBEIRAO PRETO;DEBITO EM CONTA;1429962;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D00520022020_1429962.rem;NET;2484;1000;131.963,06
006;SAO JOSE DO RIO PRETO;DEBITO EM CONTA;1429894;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D00620022020_1429894.rem;NET;3895;1520;190.900,42
008;BAURU;DEBITO EM CONTA;1429633;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D00820022020_1429633.rem;NET;2579;1038;129.445,84
009;PIRACICABA;DEBITO EM CONTA;1429865;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D00920022020_1429865.rem;NET;2328;917;126.741,05
011;CAMPO GRANDE;DEBITO EM CONTA;1429982;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D01120022020_1429982.rem;NET;2402;896;139.846,35
030;NOVA FRIBURGO;DEBITO EM CONTA;1429666;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D03020022020_1429666.rem;NET;91;28;2.551,47
036;PRESIDENTE PRUDENTE;DEBITO EM CONTA;1429907;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D03620022020_1429907.rem;NET;396;147;14.129,61
052;CAMPINAS;DEBITO EM CONTA;1429715;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D05220022020_1429715.rem;NET;2903;977;120.211,68
052;CAMPINAS;DEBITO EM CONTA;1429716;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D05220022020_1429716.rem;NET;307;127;26.731,94
052;CAMPINAS;DEBITO EM CONTA;1429717;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D05220022020_1429717.rem;NET;2348;1000;279.036,21
052;CAMPINAS;DEBITO EM CONTA;1429718;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D05220022020_1429718.rem;NET;2339;1000;236.453,17
052;CAMPINAS;DEBITO EM CONTA;1429719;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D05220022020_1429719.rem;NET;2379;1000;177.586,90
052;CAMPINAS;DEBITO EM CONTA;1429721;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D05220022020_1429721.rem;NET;2571;1000;125.824,74
053;SAO CARLOS;DEBITO EM CONTA;1429883;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D05320022020_1429883.rem;NET;3006;1242;147.176,89
054;INDAIATUBA;DEBITO EM CONTA;1429811;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D05420022020_1429811.rem;NET;1824;699;99.478,31
055;JUNDIAI;DEBITO EM CONTA;1429926;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D05520022020_1429926.rem;NET;3730;1000;136.729,29
055;JUNDIAI;DEBITO EM CONTA;1429927;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D05520022020_1429927.rem;NET;3722;1077;161.583,03
056;FRANCA;DEBITO EM CONTA;1429829;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D05620022020_1429829.rem;NET;1579;637;67.819,83
066;RIO BRANCO;DEBITO EM CONTA;1429465;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D06620022020_1429465.rem;NET;234;86;12.443,68
067;RIBEIRAO PIRES;DEBITO EM CONTA;1429951;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D06720022020_1429951.rem;NET;109;35;3.382,55
070;BRUSQUE;DEBITO EM CONTA;1430125;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D07020022020_1430125.rem;NET;142;53;7.241,22
094;ITAPEMA;DEBITO EM CONTA;1430134;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D09420022020_1430134.rem;NET;80;26;3.572,00
126;JUIZ DE FORA;DEBITO EM CONTA;1429435;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D12620022020_1429435.rem;NET;729;262;31.157,61
133;CABEDELO;DEBITO EM CONTA;1429539;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D13320022020_1429539.rem;NET;117;39;6.500,56
152;CARUARU;DEBITO EM CONTA;1429493;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D15220022020_1429493.rem;NET;200;69;7.462,15
193;ITAJAI;DEBITO EM CONTA;1430115;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D19320022020_1430115.rem;NET;1255;429;55.614,66
197;MACAE;DEBITO EM CONTA;1429645;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D19720022020_1429645.rem;NET;867;303;40.252,82
209;SUZANO;DEBITO EM CONTA;1429848;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D20920022020_1429848.rem;NET;147;51;5.523,80
220;PORTO VELHO;DEBITO EM CONTA;1429475;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D22020022020_1429475.rem;NET;277;104;15.489,83
250;PETROPOLIS;DEBITO EM CONTA;1429599;06/02/2020;20/02/2020;Primeira Via-PrintHouse;D25020022020_1429599.rem;NET;382;138;20.161,40
